vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.060854159321025669e+00,-2.816535965494457519e-02,2.888780391589245919e-03
2.060935942738702398e+00,-2.821052224094062685e-02,2.959316184044837993e-03
2.061011348448622993e+00,-2.821651582093749958e-02,2.952766258185844563e-03
2.061014069506010848e+00,-2.820281218369762380e-02,2.835331293889111360e-03
2.061003556182279706e+00,-2.819216134407323548e-02,2.863098191307672513e-03
2.061102132977140400e+00,-2.829745938250076767e-02,2.762586885690963747e-03
2.061130954597891307e+00,-2.833619923036639898e-02,2.743985053047480471e-03
2.061078038369223986e+00,-2.832242546713598791e-02,2.773616664541165167e-03
2.061088265606509040e+00,-2.840031386842814531e-02,2.718870770738234053e-03
2.061049074382011792e+00,-2.848431897722055600e-02,2.769225191708234949e-03
2.061053914773207651e+00,-2.854549497698014374e-02,2.742661903641549145e-03
2.061152001734395611e+00,-2.857903086715430849e-02,2.711930643990833733e-03
2.061148203146564661e+00,-2.853416848498483913e-02,2.652384292799426450e-03
2.061177283546454131e+00,-2.862894968736649434e-02,2.672361991457607687e-03
2.061185130274471700e+00,-2.867450646439329009e-02,2.582949462716256552e-03
2.061232472427257711e+00,-2.864737249903144545e-02,2.613190350258038763e-03
2.061202464298871551e+00,-2.870470932607179296e-02,2.595372287277783463e-03
2.061227164088103692e+00,-2.881729263874655347e-02,2.670731137691877404e-03
2.061330084810069518e+00,-2.880523829882156508e-02,2.691077943689423532e-03
2.061345763705500822e+00,-2.890164504507544002e-02,2.710892568291443754e-03
2.061358473867271890e+00,-2.892179760970353675e-02,2.764865500315570688e-03
2.061384170863030274e+00,-2.888775705323191889e-02,2.781863876632342109e-03
2.061433451991272481e+00,-2.893435846662896840e-02,2.852956723026355175e-03
2.061456282715088850e+00,-2.894312891408554536e-02,2.849016254600134600e-03
2.061483467141807857e+00,-2.894147770440820555e-02,2.856776070088011890e-03
2.061510016581159732e+00,-2.903749982217799369e-02,2.960274638640375110e-03
2.061495267776201512e+00,-2.908396457302936389e-02,2.909065673797700535e-03
2.061519851781256740e+00,-2.912162486920635146e-02,2.926895882765973705e-03
2.061572915493974811e+00,-2.912334585810010326e-02,2.910760278973483720e-03
2.061536917117085199e+00,-2.909732326703170710e-02,2.962282003340178070e-03
2.061559694019721611e+00,-2.916213937392755570e-02,2.950303617660253279e-03
2.061594320793751489e+00,-2.928697128597809382e-02,2.977182633726394370e-03
2.061684970136485440e+00,-2.934029385628840123e-02,2.985000328821866677e-03
2.061687607875523742e+00,-2.934201849582097205e-02,2.951199644837792808e-03
2.061770020360536915e+00,-2.946371623810970994e-02,2.914341861130530145e-03
2.061735419041935469e+00,-2.944763380348682652e-02,2.962058959466890972e-03
2.061791202652679011e+00,-2.950532964865181310e-02,3.062387393229803936e-03
2.061894437084506482e+00,-2.950389649872700235e-02,3.173880557753124953e-03
2.061903732678417089e+00,-2.958546586129637973e-02,3.176059863691757610e-03
2.061860320496340826e+00,-2.972309426020008916e-02,3.154170931261795520e-03
2.061916927784323672e+00,-2.969858420191540116e-02,3.201204889887978005e-03
2.061946704158228894e+00,-2.979905911182443440e-02,3.175695326138232386e-03
2.061945544294208510e+00,-2.973452020675035334e-02,3.176524238815353358e-03
2.061996121528326231e+00,-2.979951119825532957e-02,3.179295389954608052e-03
2.061971922371594879e+00,-2.988183201796587238e-02,3.179843477352969992e-03
2.062047164491862983e+00,-2.988571186527654716e-02,3.195872279238431632e-03
2.062018171893433394e+00,-2.991408474296756645e-02,3.185263143886262090e-03
2.062087073858701380e+00,-2.991754403827646958e-02,3.190865940543299688e-03
2.062168291895580818e+00,-3.002668568053748835e-02,3.158165737934748567e-03
2.062266403688790994e+00,-3.002039961833150722e-02,3.200601012939151887e-03
2.062336488436894211e+00,-3.007086773530099830e-02,3.193275716459772345e-03
2.062389208435400523e+00,-3.006577784940225526e-02,3.261781212582360624e-03
2.062443271656270838e+00,-3.010389429740474923e-02,3.329196330451302584e-03
2.062584562722313386e+00,-3.012500835287106049e-02,3.289633157909117346e-03
2.062572116460050342e+00,-3.013886694053757864e-02,3.260340948447901406e-03
2.062603464969482658e+00,-3.014307661561160812e-02,3.351855556917392349e-03
2.062617463346798630e+00,-3.010199459744359110e-02,3.311074771552222507e-03
2.062651891598028531e+00,-3.017839359514482012e-02,3.255992855828242129e-03
2.062699109641564110e+00,-3.022549811177957860e-02,3.290673230206765578e-03
2.062743245774635525e+00,-3.021963376345036464e-02,3.360790931026884712e-03
2.062825153213087681e+00,-3.025410030677535417e-02,3.331199239683429320e-03
2.062935789444570123e+00,-3.033002972058067293e-02,3.284275928096318242e-03
2.063017466949475409e+00,-3.029957247672415005e-02,3.359896125359476508e-03
2.063005841283695130e+00,-3.025397592069652142e-02,3.372218312881713771e-03
2.063002307311839534e+00,-3.022487278825377807e-02,3.345107504410287785e-03
2.063103066742417280e+00,-3.024265083749239080e-02,3.340215191387753413e-03
2.063084882119120778e+00,-3.031156843747810636e-02,3.321558019490655680e-03
2.063126685827410878e+00,-3.028265430541709352e-02,3.361119355673060968e-03
2.063078813149473500e+00,-3.028420306005910265e-02,3.286486092198693480e-03
2.062987161772235734e+00,-3.033974990906802144e-02,3.294582764528296032e-03
2.063035983604259105e+00,-3.034062884564805995e-02,3.267550229200326829e-03
2.063075443605201453e+00,-3.035416858592586767e-02,3.198783087173695094e-03
2.063069368290766370e+00,-3.039079220402945980e-02,3.146640468618236691e-03
2.063140944198462723e+00,-3.035483834360062569e-02,3.145274922839870046e-03
2.063279472616537991e+00,-3.043755863900766273e-02,3.207618566788376403e-03
2.063301171982884430e+00,-3.044333579564111741e-02,3.204066316960133692e-03
2.063405537227256392e+00,-3.040657706995330417e-02,3.124902810544243417e-03
2.063402541324709460e+00,-3.045509718376005620e-02,3.082720804649535969e-03
2.063459211794624437e+00,-3.048844377185935817e-02,3.158270388675099832e-03
2.063420239617316021e+00,-3.054573298445987725e-02,3.080164575041031971e-03
2.063419731033322879e+00,-3.053257680580509156e-02,3.178961842938117423e-03
2.063466176277987341e+00,-3.054860834835532168e-02,3.154399238853544587e-03
2.063512110424111423e+00,-3.057846563891866709e-02,3.173357788176593784e-03
2.063464020426959866e+00,-3.067133267764180632e-02,3.132788231056828250e-03
2.063369872434766439e+00,-3.069837313266347151e-02,3.034502830704120194e-03
2.063299456646731755e+00,-3.070180130734322110e-02,2.992469912784388210e-03
2.063308121880148338e+00,-3.072269219810795302e-02,2.931214462084223878e-03
2.063326788743867990e+00,-3.066369966339005382e-02,2.852246646436262280e-03
2.063375759907278617e+00,-3.073297526787829512e-02,2.782054747477681264e-03
2.063295690305445351e+00,-3.071602150809691137e-02,2.832698782461522038e-03
2.063278833441897664e+00,-3.071361435709358753e-02,2.760893816533258049e-03
2.063296505786182955e+00,-3.073481604260572958e-02,2.756042593061049702e-03
2.063337680233154448e+00,-3.073516889319142728e-02,2.736191694406401535e-03
2.063403331470520907e+00,-3.076552039944982844e-02,2.698956748124920705e-03
2.063391299835675596e+00,-3.074201137192898031e-02,2.744013964309239672e-03
2.063428004102158209e+00,-3.079303452590024040e-02,2.766252784847929996e-03
2.063416303318612588e+00,-3.079825282653024521e-02,2.735134955892774833e-03
2.063495271386891261e+00,-3.089996397177328588e-02,2.682661016232496930e-03
2.063429728518684225e+00,-3.101237619392182773e-02,2.667526302941104419e-03
2.063425281702362390e+00,-3.103113514838515274e-02,2.686448373121399363e-03
2.063501402144456875e+00,-3.115257654186348937e-02,2.722859069387119531e-03
2.063485431492582123e+00,-3.124954958295143859e-02,2.717459476344199956e-03
2.063471309180291868e+00,-3.135128394460394430e-02,2.727630929006124617e-03
2.063513732660665845e+00,-3.146570604837304469e-02,2.696247454737824793e-03
2.063563765369026637e+00,-3.138326451682257184e-02,2.746603290514563166e-03
2.063605443806448392e+00,-3.139679057343752744e-02,2.707913235727772098e-03
2.063593458217090504e+00,-3.136306416192569113e-02,2.761710793251154553e-03
2.063608238046433563e+00,-3.144669785175551596e-02,2.766796454816090791e-03
2.063651709943440160e+00,-3.147354264283459824e-02,2.751266824175917225e-03
2.063741738243725088e+00,-3.149379023367656488e-02,2.724656822605029446e-03
2.063782499915234769e+00,-3.151464163035629790e-02,2.680656503021675973e-03
2.063751244633049708e+00,-3.152627948130450053e-02,2.619787940110011697e-03
2.063865740884354594e+00,-3.161776596406944834e-02,2.608642379483604688e-03
2.063848572217903410e+00,-3.162466065322833142e-02,2.563506430321305183e-03
2.063919430544679745e+00,-3.173832472701617474e-02,2.522482209357241982e-03
2.063948620774209264e+00,-3.180425000835626625e-02,2.495899738824715591e-03
2.063998972435449275e+00,-3.177195787015235640e-02,2.459884408657829220e-03
2.063958858733756507e+00,-3.190266153572917512e-02,2.447580200338137987e-03
2.064036800822301121e+00,-3.197010500740701117e-02,2.546806564517351251e-03
2.064053885079406125e+00,-3.197789984063592605e-02,2.601345171302701324e-03
2.064109247680447012e+00,-3.203255515189315505e-02,2.511760149474553862e-03
2.064134656264983825e+00,-3.208087668588073538e-02,2.574404472060867147e-03
2.064178710306726394e+00,-3.200296362043107690e-02,2.518954906080464896e-03
2.064181429063854711e+00,-3.207413435930213386e-02,2.541036672295316629e-03
2.064205728960681441e+00,-3.208241661280930579e-02,2.568567955590538888e-03
2.064215180402979133e+00,-3.214145203465145623e-02,2.574763087901802035e-03
2.064276751610020000e+00,-3.213172812889530938e-02,2.582802175264561906e-03
2.064225910707104816e+00,-3.207539524992659985e-02,2.609815922065382952e-03
2.064337888791097253e+00,-3.214494561926493910e-02,2.653484847616031407e-03
2.064349109509281632e+00,-3.220298547649357024e-02,2.636061196137943867e-03
2.064407779578195434e+00,-3.219373380221458858e-02,2.635436465336240142e-03
2.064407046781143951e+00,-3.220451672247173769e-02,2.605093668218498928e-03
2.064402402151092719e+00,-3.220751880728127403e-02,2.556093045663304468e-03
2.064489407838631330e+00,-3.219312009674231423e-02,2.492426612415929877e-03
2.064485934892788865e+00,-3.219295150194433075e-02,2.406977198998654609e-03
2.064515897756017182e+00,-3.217962127732831856e-02,2.488397646868604086e-03
2.064548857211770283e+00,-3.217136777792280883e-02,2.554802022138521599e-03
2.064638454630968845e+00,-3.215705216718582615e-02,2.442760958230160567e-03
2.064676596036690182e+00,-3.217143009603719295e-02,2.386488319403600334e-03
2.064712700650252586e+00,-3.221710550134201934e-02,2.336692960497042167e-03
2.064704640663232116e+00,-3.219217278414789746e-02,2.411704024457260193e-03
2.064786422227822271e+00,-3.229241374235039541e-02,2.394776691815295091e-03
2.064914051079443702e+00,-3.226182490607087255e-02,2.362907944138119710e-03
2.065012110314711880e+00,-3.227752293068408829e-02,2.327609654485631504e-03
2.065049252270511282e+00,-3.219868417846873804e-02,2.309657611594670423e-03
2.065023066729203105e+00,-3.217586689649665210e-02,2.275331451937760881e-03
2.065007381032785805e+00,-3.225731219008468736e-02,2.244932003287765290e-03
2.065005219882130039e+00,-3.231650737405854235e-02,2.287014964044724232e-03
2.065056008413213906e+00,-3.230019613808984835e-02,2.275254258835066653e-03
2.065172477712375443e+00,-3.236622721385493812e-02,2.329430321504325288e-03
2.065264402917693864e+00,-3.237708828100765990e-02,2.369384441470697659e-03
2.065346053979687735e+00,-3.239894765292729295e-02,2.519972728576216382e-03
2.065459479375390206e+00,-3.248824851259597690e-02,2.469376717608261999e-03
2.065370741179069380e+00,-3.253563697503722429e-02,2.453385816453740754e-03
2.065431903026774485e+00,-3.245974488097417426e-02,2.438948996505901044e-03
2.065420295068609580e+00,-3.254980442903954163e-02,2.453957059154542042e-03
2.065478628660870619e+00,-3.258003774656929863e-02,2.484461896648643663e-03
2.065509503677027237e+00,-3.263445609650675316e-02,2.443366764076910450e-03
2.065525609427980580e+00,-3.271254925881170866e-02,2.390118890760984174e-03
2.065647113588590322e+00,-3.264477595073285443e-02,2.384045398210922137e-03
2.065644393439802329e+00,-3.261948676441756012e-02,2.424758711627529421e-03
2.065649924227597189e+00,-3.266084635680667481e-02,2.440939209865470964e-03
2.065671702866780812e+00,-3.275196404910664383e-02,2.420867378280335599e-03
2.065682116704901983e+00,-3.275996686340014452e-02,2.490063096673155417e-03
2.065719495294499719e+00,-3.272895015186406270e-02,2.464554924697912302e-03
2.065766198643064211e+00,-3.276143775146496406e-02,2.486256756118704163e-03
2.065805473313033769e+00,-3.274743572578409784e-02,2.460955110734446699e-03
2.065727496269420538e+00,-3.276658883262246330e-02,2.528202658829889742e-03
2.065838324205739429e+00,-3.279954376145525347e-02,2.509350318134742543e-03
2.065868842808057604e+00,-3.287511527238965586e-02,2.413116774260526225e-03
2.065807695944869238e+00,-3.303040662339998962e-02,2.382462519953396866e-03
2.065836265422242413e+00,-3.309203172587687342e-02,2.369786382353466191e-03
2.065869740270334098e+00,-3.311960923484386782e-02,2.317338213048223110e-03
2.065826815301043062e+00,-3.319881727575759583e-02,2.317609821255686708e-03
2.065856763948146657e+00,-3.325830869298964515e-02,2.378906579927931707e-03
2.065907325017896756e+00,-3.333795732683987600e-02,2.388238539123739134e-03
2.065942876283238583e+00,-3.338585766144643724e-02,2.456721197325911505e-03
2.066107015000028468e+00,-3.342739912475860276e-02,2.466804727070100265e-03
2.066085558603973915e+00,-3.341496414952203897e-02,2.592240534981928544e-03
2.066175869588101399e+00,-3.335660121141498236e-02,2.719749981058375635e-03
2.066304663708590450e+00,-3.334524271209234753e-02,2.704747976328335853e-03
2.066226943777204283e+00,-3.338572173486581418e-02,2.723639582437951956e-03
2.066204270050594705e+00,-3.342809763807339657e-02,2.823820463889038616e-03
2.066188515906691947e+00,-3.346147826019100352e-02,2.794765801391567092e-03
2.066208966361247956e+00,-3.360552918827114377e-02,2.721257297722809877e-03
2.066287303424696908e+00,-3.358327797544417154e-02,2.717332641925417156e-03
2.066399319560082493e+00,-3.364768848116836408e-02,2.658782229680954536e-03
2.066301952177389989e+00,-3.360921064415675619e-02,2.711197982115945686e-03
2.066346197045721755e+00,-3.357084239898813771e-02,2.724930052760247100e-03
2.066418567737187129e+00,-3.366452684549101765e-02,2.663989956339914231e-03
2.066392926416578124e+00,-3.362661649679198755e-02,2.670668684722510202e-03
2.066396362653740049e+00,-3.365395469079743990e-02,2.652732991184749822e-03
2.066392518444508219e+00,-3.371909327803932627e-02,2.610319981145310230e-03
2.066438498146011771e+00,-3.370476596503580585e-02,2.627262907039515545e-03
2.066461886920911706e+00,-3.373792770180519124e-02,2.623946104165420477e-03
2.066508612302261572e+00,-3.378508865335684563e-02,2.651096263323460614e-03
2.066570950617769853e+00,-3.379028745958621155e-02,2.613712500307888674e-03
2.066626341797261901e+00,-3.391596427148878962e-02,2.579430927130270737e-03
2.066689377374986591e+00,-3.387945946731832358e-02,2.447171076963970942e-03
2.066668155113377203e+00,-3.398956730550663219e-02,2.418909001021396846e-03
2.066767304619994583e+00,-3.403373379244961638e-02,2.392912565715415996e-03
2.066887115277395548e+00,-3.402064316417100637e-02,2.317090994512484466e-03
2.067008132804745379e+00,-3.416627760702492522e-02,2.306201113953400446e-03
2.067077501221686653e+00,-3.419895978336823239e-02,2.194127577391657199e-03
2.067179898277246242e+00,-3.428912734949186858e-02,2.230705036258232455e-03
2.067292923876495880e+00,-3.424543308170351769e-02,2.299911890762564373e-03
2.067384162098138578e+00,-3.424672962106260071e-02,2.262349031025685797e-03
2.067400469094386573e+00,-3.429744225137947716e-02,2.086075047858877620e-03
2.067493244756898996e+00,-3.434087867515110692e-02,2.163616817840052775e-03
2.067449033087422006e+00,-3.434835128375501173e-02,2.164273680562737653e-03
2.067549906777074398e+00,-3.429140161556346045e-02,2.210222856258231387e-03
2.067579442145511592e+00,-3.426510621207721347e-02,2.177573072947422330e-03
2.067628126222565754e+00,-3.425030330474734819e-02,2.204312253834353214e-03
2.067663132627712397e+00,-3.421006048655030746e-02,2.135718477190495877e-03
2.067751191792001286e+00,-3.419313014645553039e-02,2.084036716870066828e-03
2.067836533757635209e+00,-3.418653943826431563e-02,2.103947948394316314e-03
