vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.987350858212407978e+00,-2.209560838816312239e-02,1.314496392099716695e-03
1.987385745407272530e+00,-2.211045630470310011e-02,1.314652705425890149e-03
1.987355134916733546e+00,-2.211638188662430268e-02,1.285209959340226447e-03
1.987293697581588914e+00,-2.205301741545181646e-02,1.272242552478949126e-03
1.987290690554913919e+00,-2.200857241159248634e-02,1.354434832473900207e-03
1.987312728784275118e+00,-2.203823680544761410e-02,1.355355933603603642e-03
1.987263933657313908e+00,-2.199431572055119549e-02,1.327227578372858121e-03
1.987219978489654926e+00,-2.197156960217927849e-02,1.424207764635732586e-03
1.987136796177275455e+00,-2.200540336096023369e-02,1.383450018708462775e-03
1.987150405895544703e+00,-2.198292748907341998e-02,1.355837783543965532e-03
1.987100257919270252e+00,-2.203227465547387409e-02,1.433344374238485061e-03
1.987079710621607820e+00,-2.199678242675881176e-02,1.377264620904677939e-03
1.987104832877530258e+00,-2.196273038043796907e-02,1.324554720602099398e-03
1.987003355045489750e+00,-2.199247582582919761e-02,1.344709977338467239e-03
1.986963872575143286e+00,-2.197309565718384705e-02,1.360294186695188996e-03
1.986945385479369941e+00,-2.202832247418908332e-02,1.378950266260438925e-03
1.986904968656516113e+00,-2.200354055261686398e-02,1.324644961454491364e-03
1.986832345166823277e+00,-2.199633234353678968e-02,1.402563953467744762e-03
1.986815887212507459e+00,-2.200986982746488269e-02,1.390228601883308030e-03
1.986747959451713896e+00,-2.186541223060185779e-02,1.470425218221721323e-03
1.986785437785312469e+00,-2.176950774691904095e-02,1.492300045335519200e-03
1.986704799322689174e+00,-2.172449753626596106e-02,1.455133739098912662e-03
1.986692352437005704e+00,-2.175830288688823319e-02,1.333304312397181257e-03
1.986707509755120338e+00,-2.172661852751874706e-02,1.324459965261709157e-03
1.986730416127590493e+00,-2.174243471338196954e-02,1.228474038310083854e-03
1.986643847109729633e+00,-2.171336617534306776e-02,1.249586678538893488e-03
1.986607134367091465e+00,-2.173887491696345139e-02,1.238695975931365179e-03
1.986616775840266858e+00,-2.181769719454416598e-02,1.259927929050834190e-03
1.986598092287569894e+00,-2.183986706430347813e-02,1.265974425544507623e-03
1.986588878561659888e+00,-2.193925105235271233e-02,1.358783902628364973e-03
1.986602826671653554e+00,-2.195861894197602415e-02,1.367277292270143059e-03
1.986618231623035191e+00,-2.198450602975813781e-02,1.467879112926519757e-03
1.986616614410090742e+00,-2.197116702159346985e-02,1.483976017698864208e-03
1.986576330022412851e+00,-2.194295961175196305e-02,1.421854031789507181e-03
1.986527447381966738e+00,-2.193554984572466254e-02,1.418505741522356348e-03
1.986591019786370982e+00,-2.195912146757163924e-02,1.462419263438258579e-03
1.986479933658048314e+00,-2.195435418489000839e-02,1.462114166581223026e-03
1.986409704563131928e+00,-2.191070360149486446e-02,1.502887964103509760e-03
1.986370579211368170e+00,-2.194381554817980903e-02,1.533728276376139683e-03
1.986349211003511694e+00,-2.187593174928874687e-02,1.593571828571168714e-03
1.986264327071892710e+00,-2.195190878810206886e-02,1.588989376104125778e-03
1.986170594287359537e+00,-2.195459013069096799e-02,1.602880087824724810e-03
1.986146641737293272e+00,-2.194065690278554012e-02,1.593621524483834978e-03
1.986107222375956383e+00,-2.200871881359990276e-02,1.689477896443531161e-03
1.986100931128588432e+00,-2.198853130032466657e-02,1.693133178535186729e-03
1.985997044550730672e+00,-2.194723993108379720e-02,1.707566210649009509e-03
1.985926814032563659e+00,-2.190681532924827410e-02,1.761342319611107054e-03
1.985854798912702224e+00,-2.185126336807814360e-02,1.820531279999965286e-03
1.985765316311774997e+00,-2.177273088863969017e-02,1.891726320024431909e-03
1.985689086882568732e+00,-2.174756542439528623e-02,1.906435365051034484e-03
1.985573551422240124e+00,-2.165204134768544328e-02,1.965486708350451441e-03
1.985527290270477474e+00,-2.169356709502109903e-02,2.020009113551600975e-03
1.985358268500625023e+00,-2.168607730264997605e-02,1.965343466874892083e-03
1.985451535611926888e+00,-2.171238710867938460e-02,1.935171196011902309e-03
1.985480825166421326e+00,-2.176800409289351285e-02,1.929181571895953852e-03
1.985423094804730892e+00,-2.185179812775694605e-02,1.964941151599588782e-03
1.985423170385990366e+00,-2.186572083860739008e-02,2.041489623460680716e-03
1.985391476632431429e+00,-2.188560081988218803e-02,2.102898051078136692e-03
1.985315674062923641e+00,-2.183928240227376444e-02,2.185480342822310532e-03
1.985167934695689862e+00,-2.183652736579440312e-02,2.237918576494996471e-03
1.985115242601161345e+00,-2.182411283672611862e-02,2.223122627945858625e-03
1.985109859794410569e+00,-2.180203790224966715e-02,2.211165064607296254e-03
1.985058154944979947e+00,-2.176305107838776356e-02,2.181978094023729556e-03
1.984934612109850782e+00,-2.171147118153952948e-02,2.178858668972474735e-03
1.984862599843844277e+00,-2.169832212197950888e-02,2.152046223561498214e-03
1.984769534127218904e+00,-2.169069264817236747e-02,2.140800209234292647e-03
1.984776305725683976e+00,-2.172113735629994588e-02,2.150035496381215005e-03
1.984733670050867538e+00,-2.174434608070756336e-02,2.175875379492909177e-03
1.984726667126437638e+00,-2.177675715939636145e-02,2.142190555320755505e-03
1.984613020989500098e+00,-2.174517028358982640e-02,2.074515434790152966e-03
1.984441297434635043e+00,-2.166856591821429701e-02,2.069433255886586956e-03
1.984407409854307192e+00,-2.166848700674225622e-02,2.103569747040439069e-03
1.984352764239602385e+00,-2.166459319013206569e-02,2.113603258051700157e-03
1.984247382346899347e+00,-2.168443330375091974e-02,2.104215884860197693e-03
1.984162397782635479e+00,-2.159296852617469467e-02,2.089328535981200066e-03
1.984038817678153821e+00,-2.159851333552087471e-02,2.117771073948330595e-03
1.984065758805208413e+00,-2.159536825888193345e-02,2.043066684912545582e-03
1.983960520617204404e+00,-2.155598692757936669e-02,2.062812213402747969e-03
1.983956225466892320e+00,-2.154129515645620066e-02,2.029544321521852424e-03
1.983876534661068947e+00,-2.151409099309615006e-02,1.972696106223352942e-03
1.983789278799333422e+00,-2.148772756749280088e-02,1.958149156892250234e-03
1.983739316135256336e+00,-2.157201204718452517e-02,2.035166079859217041e-03
1.983616689700751445e+00,-2.149902656431045000e-02,2.004020116654051022e-03
1.983596898230898242e+00,-2.148616244700901276e-02,1.984563211274903774e-03
1.983583816545296585e+00,-2.148820499338624512e-02,2.107665195898871663e-03
1.983507551711192862e+00,-2.146766126867524771e-02,2.074210778007338617e-03
1.983413337330470316e+00,-2.147965242906708233e-02,2.117802342542937383e-03
1.983338514312614986e+00,-2.142779970730989206e-02,2.179125458012164292e-03
1.983263353618416325e+00,-2.137877736267303208e-02,2.239388973370897047e-03
1.983263117336394155e+00,-2.140272220118730542e-02,2.232742136608535915e-03
1.983318668217886049e+00,-2.141992819671140538e-02,2.286694415481644021e-03
1.983253717885872902e+00,-2.144069645878675032e-02,2.299267559964463057e-03
1.983173811752495075e+00,-2.145402587220409524e-02,2.309578832277143536e-03
1.983093724516102219e+00,-2.151491164193236258e-02,2.296371438108201803e-03
1.983058698263609143e+00,-2.153632060154028402e-02,2.310358518501746082e-03
1.983026702320644263e+00,-2.148998139616919989e-02,2.331725501283621587e-03
1.982967599085187160e+00,-2.145636596212473213e-02,2.399985502347829446e-03
1.982841363879682905e+00,-2.140756412664137839e-02,2.409259542902455163e-03
1.982803017694798831e+00,-2.147857399174918705e-02,2.454260623961582698e-03
1.982729611312812557e+00,-2.144775225803429233e-02,2.480365655820661232e-03
1.982667491317483321e+00,-2.143842518521835508e-02,2.446676170621742922e-03
1.982655381764304448e+00,-2.146448483839426963e-02,2.475630886738253936e-03
1.982545297838479881e+00,-2.153192358349722418e-02,2.533748223586557852e-03
1.982550325641078803e+00,-2.155428565009121639e-02,2.558152766571589361e-03
1.982479871724126097e+00,-2.155235932272165159e-02,2.583337646338075295e-03
1.982445529023589392e+00,-2.159711957840940513e-02,2.570500411171534622e-03
1.982404428128599516e+00,-2.153648985710835198e-02,2.645843877110959103e-03
1.982322600765329401e+00,-2.153277239809402166e-02,2.620660285819528552e-03
1.982207379463217789e+00,-2.155397915994443012e-02,2.566581298032461628e-03
1.982107220908858158e+00,-2.150469950092482804e-02,2.517855105309882175e-03
1.982044614062856924e+00,-2.140707299771641911e-02,2.557202589151932708e-03
1.981932066868816733e+00,-2.145032993975062516e-02,2.612998488221549183e-03
1.981817547278160729e+00,-2.143334102447506939e-02,2.683699370383774326e-03
1.981751531958281021e+00,-2.147571639124361623e-02,2.702798353622043286e-03
1.981651750515100119e+00,-2.138863280901224032e-02,2.710762312138651538e-03
1.981598962612646231e+00,-2.135154367434695041e-02,2.719559436751584850e-03
1.981499382886577454e+00,-2.142914584770302597e-02,2.735490213518002901e-03
1.981501168707410665e+00,-2.136143020079071808e-02,2.755869399790971796e-03
1.981492700562014209e+00,-2.134033289385516702e-02,2.700426813393261728e-03
1.981461180922242438e+00,-2.139061701121250728e-02,2.740267345859644099e-03
1.981452614386661315e+00,-2.134783299077851540e-02,2.805548432207604932e-03
1.981348672237341679e+00,-2.133022939986314870e-02,2.763398539878169757e-03
1.981259128347757414e+00,-2.137443766707247672e-02,2.851859787052278810e-03
1.981281480312850007e+00,-2.130748100791858557e-02,2.792761976411223951e-03
1.981310402337744137e+00,-2.126159458327680010e-02,2.783892648983660265e-03
1.981196363300915309e+00,-2.125933520629119319e-02,2.869767832152060865e-03
1.981146995001436206e+00,-2.129824728935813399e-02,2.935676832421344872e-03
1.981028501896673344e+00,-2.129477134718310571e-02,2.853408336476130798e-03
1.981023095910248388e+00,-2.123754327182003979e-02,2.897764295636694968e-03
1.980948980402192472e+00,-2.128071680368693458e-02,2.866944051111844968e-03
1.980858775675346406e+00,-2.132218309708356491e-02,2.886779665424229514e-03
1.980818340964908497e+00,-2.131638036519391266e-02,2.865958291395094299e-03
1.980718612511739085e+00,-2.133083716097348981e-02,2.871671710970355625e-03
1.980659861565282842e+00,-2.132520076025594749e-02,2.890686893451925674e-03
1.980681523348051476e+00,-2.132119015413628041e-02,2.969588668810463610e-03
1.980600273960583468e+00,-2.131393157976150393e-02,2.998288528755403606e-03
1.980550462799143929e+00,-2.137421490571787819e-02,2.985517291109302928e-03
1.980514396252060383e+00,-2.138404555518825731e-02,2.949738244812105410e-03
1.980448870570567177e+00,-2.139031645844486490e-02,2.974528100973402103e-03
1.980367393179412128e+00,-2.142545787936495777e-02,2.906090695920884783e-03
1.980364454626772241e+00,-2.138740842476987564e-02,2.874664963584868879e-03
1.980302038308098700e+00,-2.139293222193557401e-02,2.833925098529840696e-03
1.980130700154380197e+00,-2.147978946114671023e-02,2.882542978748214510e-03
1.980104425264844537e+00,-2.146898335457548060e-02,2.901108592143760573e-03
1.980009816444579629e+00,-2.149007227650793009e-02,2.893922126493989055e-03
1.980030235398151373e+00,-2.144113213654996047e-02,2.876608241614046595e-03
1.980013028819409104e+00,-2.136445320343457674e-02,2.857465195766316791e-03
1.979950964972745808e+00,-2.132320827973877356e-02,2.900270580744085565e-03
1.979900804939858983e+00,-2.134182252464938284e-02,2.870676916992378688e-03
1.979860965371795567e+00,-2.133861723167648078e-02,2.881484957713961216e-03
1.979787336267042841e+00,-2.135145547121125587e-02,2.927029919517534860e-03
1.979720568147306015e+00,-2.134990820650916471e-02,2.841377800794774641e-03
1.979764090504019469e+00,-2.139207178695162054e-02,2.749941747654588084e-03
1.979686190724132544e+00,-2.138744602348892354e-02,2.623083186633098744e-03
1.979624147691996017e+00,-2.136869548462368498e-02,2.646033674996854310e-03
1.979636472670656788e+00,-2.139991437758882384e-02,2.667095003533950445e-03
1.979591844512712528e+00,-2.139271793993292523e-02,2.644238875224484177e-03
1.979576149434348453e+00,-2.133041852764749891e-02,2.578073894728816814e-03
1.979571534485515150e+00,-2.136307896387891481e-02,2.583632581050910280e-03
1.979487884945160259e+00,-2.133326771178720507e-02,2.583826120952542691e-03
1.979458499527182447e+00,-2.126501087504935675e-02,2.569528477020471911e-03
1.979323015297438149e+00,-2.122076135982093464e-02,2.650764514680155597e-03
1.979297694007736474e+00,-2.121515080367418829e-02,2.651805751525972230e-03
1.979174930406240263e+00,-2.110901347194798008e-02,2.658930009402417100e-03
1.979115668915449655e+00,-2.113094177618339217e-02,2.660695498433218557e-03
1.979074152126113484e+00,-2.110446362520458988e-02,2.644864155091279038e-03
1.978921417094699819e+00,-2.114871324797068866e-02,2.679428375253441793e-03
1.978896973283803984e+00,-2.120483255068124351e-02,2.765894806890836343e-03
1.978899318513960726e+00,-2.126010105956082502e-02,2.754697342831181374e-03
1.978827165357182505e+00,-2.136648471346433778e-02,2.799197949773037791e-03
1.978737911967111573e+00,-2.134054639845305024e-02,2.750196396350849167e-03
1.978666015112576115e+00,-2.122907993713811850e-02,2.836857153770969402e-03
1.978515087427093588e+00,-2.126392751058776842e-02,2.919850232963283523e-03
1.978464982961831264e+00,-2.129679104268300885e-02,2.926340773365932423e-03
1.978406139812722619e+00,-2.129613179962244751e-02,2.882735349916476855e-03
1.978408087653919845e+00,-2.130922329588197731e-02,2.800298123713051632e-03
1.978352497139303834e+00,-2.122815200168932936e-02,2.799368698899728451e-03
1.978209840491766958e+00,-2.123392947154468385e-02,2.725111662150644324e-03
1.978162654269777221e+00,-2.131281190453321317e-02,2.780303881045603689e-03
1.978106308965325466e+00,-2.126346205833160377e-02,2.788700180873321822e-03
1.978054806611218686e+00,-2.113626277095522268e-02,2.845257891762980208e-03
1.978036389612884971e+00,-2.116043810320996157e-02,2.850721584322409106e-03
1.978008361332060705e+00,-2.109449276764796197e-02,2.892887124364767852e-03
1.977911098543002177e+00,-2.100479425886884674e-02,2.822953341312507344e-03
1.977858775528428037e+00,-2.109702650294243212e-02,2.770542407637004417e-03
1.977848734587973167e+00,-2.104372382371146044e-02,2.744064176165522326e-03
1.977747699451901431e+00,-2.107483039094724259e-02,2.755129159816526157e-03
1.977712020197244902e+00,-2.103099356742228754e-02,2.759250458272010167e-03
1.977599008312165507e+00,-2.104092356381970924e-02,2.722805500770240830e-03
1.977546227828488767e+00,-2.103399490933780328e-02,2.742214894139447141e-03
1.977636672414087471e+00,-2.102424016499229720e-02,2.778798922735081344e-03
1.977605429227299982e+00,-2.102717647900809866e-02,2.749684848358112128e-03
1.977582722824471562e+00,-2.098437073459294075e-02,2.736838800504944567e-03
1.977462756030381019e+00,-2.101251605518913643e-02,2.763969369270431742e-03
1.977421648464565029e+00,-2.108206347434692790e-02,2.695642704722606489e-03
1.977347119112194962e+00,-2.115689114074613061e-02,2.748964828235922128e-03
1.977328318394990125e+00,-2.117766819060694708e-02,2.759855131079476560e-03
1.977204431732734413e+00,-2.126358948049219058e-02,2.715084167551826567e-03
1.977222237312875386e+00,-2.136510395286195588e-02,2.638699713894864657e-03
1.977203864137872413e+00,-2.141136288316424982e-02,2.655235002997899819e-03
1.977205222075185453e+00,-2.138937930645224555e-02,2.745523498676580212e-03
1.977085550967932370e+00,-2.142882852483363881e-02,2.797246163838315938e-03
1.976922940186375932e+00,-2.143267072343705421e-02,2.817599815521448173e-03
1.976917845431442222e+00,-2.133543218229411176e-02,2.864587602331208384e-03
1.976899473059334111e+00,-2.129182497694185466e-02,2.835308501362768935e-03
1.976861124342747411e+00,-2.134815277566920119e-02,2.876014025690167963e-03
1.976746568138506577e+00,-2.126241447952004204e-02,2.860374191118971073e-03
1.976655641984579104e+00,-2.127530955517778141e-02,2.842156905650601150e-03
1.976637163137833442e+00,-2.117886884536171119e-02,2.811530443654958276e-03
1.976538870667648107e+00,-2.114515500414937410e-02,2.845596613456045660e-03
1.976517423031408649e+00,-2.107864754811936830e-02,2.875762211135941219e-03
1.976411524384002139e+00,-2.110010150693951425e-02,2.833445273270817841e-03
1.976416075609263023e+00,-2.112890054220456157e-02,2.731764514292961757e-03
1.976403255886223675e+00,-2.106934413527654371e-02,2.674681440296660176e-03
1.976396397315574927e+00,-2.103483914777024358e-02,2.700122602115578863e-03
1.976322967904206251e+00,-2.114628821625563065e-02,2.660294092473374557e-03
