ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.599187754393165777e-03,-1.804056670337240707e-05,-2.121827269860267120e-03
3.599187747712226122e-03,-1.804056670287246451e-05,-2.121827281192931961e-03
3.599187741031286032e-03,-1.804056670237251856e-05,-2.121827292525596802e-03
3.599187734350345943e-03,-1.804056670187257261e-05,-2.121827303858262077e-03
3.599187727669405420e-03,-1.804056670137263004e-05,-2.121827315190926485e-03
3.599187720988465764e-03,-1.804056670087268409e-05,-2.121827326523591760e-03
3.599187714307525675e-03,-1.804056670037273814e-05,-2.121827337856256167e-03
3.599187707626585152e-03,-1.804056669987279558e-05,-2.121827349188920575e-03
3.599187700945645062e-03,-1.804056669937284963e-05,-2.121827360521585850e-03
3.599187694264704973e-03,-1.804056669887290368e-05,-2.121827371854250258e-03
3.599187687583764450e-03,-1.804056669837295773e-05,-2.121827383186915099e-03
3.599187680902823927e-03,-1.804056669787301178e-05,-2.121827394519579506e-03
3.599187674221883838e-03,-1.804056669737306922e-05,-2.121827405852243914e-03
3.599187667540943315e-03,-1.804056669687312327e-05,-2.121827417184909189e-03
3.599187660860003225e-03,-1.804056669637318409e-05,-2.121827428517573163e-03
3.599187654179062702e-03,-1.804056669587323475e-05,-2.121827439850238004e-03
3.599187647498121746e-03,-1.804056669537328880e-05,-2.121827451182901978e-03
3.599187640817181223e-03,-1.804056669487334624e-05,-2.121827462515566819e-03
3.599187634136240266e-03,-1.804056669437340029e-05,-2.121827473848231227e-03
3.599187627455300610e-03,-1.804056669387345434e-05,-2.121827485180895635e-03
3.599187620774359653e-03,-1.804056669337350839e-05,-2.121827496513560476e-03
3.599187614093418263e-03,-1.804056669287356583e-05,-2.121827507846224883e-03
3.599187607412477740e-03,-1.804056669237361988e-05,-2.121827519178889291e-03
3.599187600731536783e-03,-1.804056669187367393e-05,-2.121827530511553265e-03
3.599187594050596260e-03,-1.804056669137373136e-05,-2.121827541844218106e-03
3.599187587369655737e-03,-1.804056669087378541e-05,-2.121827553176882080e-03
3.599187580688714781e-03,-1.804056669037384624e-05,-2.121827564509546488e-03
3.599187574007773390e-03,-1.804056668987389690e-05,-2.121827575842210895e-03
3.599187567326832867e-03,-1.804056668937395095e-05,-2.121827587174875736e-03
3.599187560645891043e-03,-1.804056668887400839e-05,-2.121827598507539710e-03
3.599187553964950520e-03,-1.804056668837406244e-05,-2.121827609840203684e-03
3.599187547284009997e-03,-1.804056668787411649e-05,-2.121827621172867658e-03
3.599187540603068607e-03,-1.804056668737417054e-05,-2.121827632505532066e-03
3.599187533922127650e-03,-1.804056668687423136e-05,-2.121827643838196040e-03
3.599187527241186259e-03,-1.804056668637428541e-05,-2.121827655170860881e-03
3.599187520560244869e-03,-1.804056668587433607e-05,-2.121827666503524421e-03
3.599187513879303479e-03,-1.804056668537439351e-05,-2.121827677836188829e-03
3.599187507198362522e-03,-1.804056668487445095e-05,-2.121827689168853236e-03
3.599187500517421132e-03,-1.804056668437451177e-05,-2.121827700501516777e-03
3.599187493836479741e-03,-1.804056668387455905e-05,-2.121827711834181184e-03
3.599187487155538351e-03,-1.804056668337461310e-05,-2.121827723166844724e-03
3.599187480474596527e-03,-1.804056668287466714e-05,-2.121827734499509566e-03
3.599187473793655136e-03,-1.804056668237472458e-05,-2.121827745832173106e-03
3.599187467112713746e-03,-1.804056668187477863e-05,-2.121827757164836212e-03
3.599187460431772356e-03,-1.804056668137483268e-05,-2.121827768497501054e-03
3.599187453750830965e-03,-1.804056668087489012e-05,-2.121827779830164594e-03
3.599187447069889575e-03,-1.804056668037494756e-05,-2.121827791162828568e-03
3.599187440388947751e-03,-1.804056667987499822e-05,-2.121827802495492542e-03
3.599187433708006360e-03,-1.804056667937505566e-05,-2.121827813828156082e-03
3.599187427027064970e-03,-1.804056667887511309e-05,-2.121827825160820056e-03
3.599187420346122712e-03,-1.804056667837517053e-05,-2.121827836493483596e-03
3.599187413665181322e-03,-1.804056667787522119e-05,-2.121827847826147570e-03
3.599187406984239064e-03,-1.804056667737527185e-05,-2.121827859158811544e-03
3.599187400303297674e-03,-1.804056667687532929e-05,-2.121827870491475084e-03
3.599187393622355416e-03,-1.804056667637538334e-05,-2.121827881824139058e-03
3.599187386941413158e-03,-1.804056667587544078e-05,-2.121827893156803466e-03
3.599187380260471768e-03,-1.804056667537549483e-05,-2.121827904489466139e-03
3.599187373579529944e-03,-1.804056667487555227e-05,-2.121827915822130112e-03
3.599187366898587686e-03,-1.804056667437560293e-05,-2.121827927154794086e-03
3.599187360217645428e-03,-1.804056667387566036e-05,-2.121827938487456759e-03
3.599187353536703604e-03,-1.804056667337571780e-05,-2.121827949820120733e-03
3.599187346855761346e-03,-1.804056667287577524e-05,-2.121827961152784273e-03
3.599187340174819089e-03,-1.804056667237582590e-05,-2.121827972485447814e-03
3.599187333493877265e-03,-1.804056667187588334e-05,-2.121827983818111354e-03
3.599187326812934573e-03,-1.804056667137593400e-05,-2.121827995150775328e-03
3.599187320131992749e-03,-1.804056667087599144e-05,-2.121828006483438868e-03
3.599187313451050058e-03,-1.804056667037604549e-05,-2.121828017816101974e-03
3.599187306770107800e-03,-1.804056666987610292e-05,-2.121828029148765948e-03
3.599187300089165542e-03,-1.804056666937615697e-05,-2.121828040481429489e-03
3.599187293408223284e-03,-1.804056666887621102e-05,-2.121828051814092595e-03
3.599187286727280159e-03,-1.804056666837626507e-05,-2.121828063146755702e-03
3.599187280046337901e-03,-1.804056666787632251e-05,-2.121828074479418808e-03
3.599187273365395644e-03,-1.804056666737637995e-05,-2.121828085812082348e-03
3.599187266684453386e-03,-1.804056666687643400e-05,-2.121828097144745455e-03
3.599187260003510261e-03,-1.804056666637648805e-05,-2.121828108477408562e-03
3.599187253322568003e-03,-1.804056666587654210e-05,-2.121828119810072102e-03
3.599187246641625312e-03,-1.804056666537659615e-05,-2.121828131142735642e-03
3.599187239960683054e-03,-1.804056666487665020e-05,-2.121828142475399182e-03
3.599187233279739929e-03,-1.804056666437670763e-05,-2.121828153808062289e-03
3.599187226598796804e-03,-1.804056666387676168e-05,-2.121828165140724962e-03
3.599187219917853679e-03,-1.804056666337681912e-05,-2.121828176473388502e-03
3.599187213236911421e-03,-1.804056666287687317e-05,-2.121828187806051608e-03
3.599187206555968729e-03,-1.804056666237692722e-05,-2.121828199138714715e-03
3.599187199875025604e-03,-1.804056666187698466e-05,-2.121828210471378255e-03
3.599187193194082479e-03,-1.804056666137703871e-05,-2.121828221804040928e-03
3.599187186513139354e-03,-1.804056666087709614e-05,-2.121828233136703601e-03
3.599187179832196663e-03,-1.804056666037715358e-05,-2.121828244469367141e-03
3.599187173151253537e-03,-1.804056665987720424e-05,-2.121828255802030248e-03
3.599187166470310412e-03,-1.804056665937725490e-05,-2.121828267134692921e-03
3.599187159789367287e-03,-1.804056665887731234e-05,-2.121828278467356027e-03
3.599187153108424162e-03,-1.804056665837736978e-05,-2.121828289800019134e-03
3.599187146427481471e-03,-1.804056665787742383e-05,-2.121828301132681373e-03
3.599187139746537478e-03,-1.804056665737748465e-05,-2.121828312465344479e-03
3.599187133065594353e-03,-1.804056665687753193e-05,-2.121828323798007586e-03
3.599187126384651662e-03,-1.804056665637758598e-05,-2.121828335130670259e-03
3.599187119703707669e-03,-1.804056665587764341e-05,-2.121828346463333365e-03
3.599187113022764544e-03,-1.804056665537770085e-05,-2.121828357795996038e-03
3.599187106341820985e-03,-1.804056665487775490e-05,-2.121828369128659145e-03
3.599187099660877860e-03,-1.804056665437780895e-05,-2.121828380461322251e-03
3.599187092979933868e-03,-1.804056665387786300e-05,-2.121828391793984924e-03
3.599187086298991176e-03,-1.804056665337791705e-05,-2.121828403126647163e-03
3.599187079618047184e-03,-1.804056665287797110e-05,-2.121828414459309836e-03
3.599187072937103625e-03,-1.804056665237802854e-05,-2.121828425791972943e-03
3.599187066256159633e-03,-1.804056665187808598e-05,-2.121828437124635182e-03
3.599187059575215640e-03,-1.804056665137814341e-05,-2.121828448457298288e-03
3.599187052894272949e-03,-1.804056665087819407e-05,-2.121828459789960094e-03
3.599187046213328956e-03,-1.804056665037824812e-05,-2.121828471122623200e-03
3.599187039532385397e-03,-1.804056664987830556e-05,-2.121828482455285440e-03
3.599187032851441405e-03,-1.804056664937835622e-05,-2.121828493787948546e-03
3.599187026170497846e-03,-1.804056664887841705e-05,-2.121828505120610785e-03
3.599187019489553854e-03,-1.804056664837847110e-05,-2.121828516453273458e-03
3.599187012808609861e-03,-1.804056664787852515e-05,-2.121828527785936131e-03
3.599187006127666302e-03,-1.804056664737857581e-05,-2.121828539118598804e-03
3.599186999446721876e-03,-1.804056664687863325e-05,-2.121828550451261043e-03
3.599186992765777884e-03,-1.804056664637869068e-05,-2.121828561783923716e-03
3.599186986084833891e-03,-1.804056664587874135e-05,-2.121828573116585955e-03
3.599186979403889465e-03,-1.804056664537879878e-05,-2.121828584449248628e-03
3.599186972722945906e-03,-1.804056664487885622e-05,-2.121828595781910867e-03
3.599186966042001914e-03,-1.804056664437890688e-05,-2.121828607114572673e-03
3.599186959361057488e-03,-1.804056664387896432e-05,-2.121828618447235346e-03
3.599186952680112628e-03,-1.804056664337901837e-05,-2.121828629779897585e-03
3.599186945999169069e-03,-1.804056664287907581e-05,-2.121828641112560258e-03
3.599186939318224209e-03,-1.804056664237912986e-05,-2.121828652445222063e-03
3.599186932637279783e-03,-1.804056664187918391e-05,-2.121828663777884302e-03
3.599186925956335357e-03,-1.804056664137923795e-05,-2.121828675110546975e-03
3.599186919275391364e-03,-1.804056664087929200e-05,-2.121828686443208781e-03
3.599186912594446938e-03,-1.804056664037934944e-05,-2.121828697775871020e-03
3.599186905913502078e-03,-1.804056663987940349e-05,-2.121828709108533259e-03
3.599186899232557652e-03,-1.804056663937945754e-05,-2.121828720441195932e-03
3.599186892551613226e-03,-1.804056663887951498e-05,-2.121828731773857304e-03
3.599186885870669234e-03,-1.804056663837956903e-05,-2.121828743106519543e-03
3.599186879189723940e-03,-1.804056663787962308e-05,-2.121828754439181782e-03
3.599186872508780381e-03,-1.804056663737968051e-05,-2.121828765771843588e-03
3.599186865827834654e-03,-1.804056663687973456e-05,-2.121828777104505827e-03
3.599186859146890228e-03,-1.804056663637978861e-05,-2.121828788437168066e-03
3.599186852465945802e-03,-1.804056663587984266e-05,-2.121828799769829871e-03
3.599186845785000508e-03,-1.804056663537989671e-05,-2.121828811102492111e-03
3.599186839104055648e-03,-1.804056663487995415e-05,-2.121828822435153916e-03
3.599186832423111222e-03,-1.804056663438000820e-05,-2.121828833767815722e-03
3.599186825742165929e-03,-1.804056663388006564e-05,-2.121828845100477961e-03
3.599186819061221069e-03,-1.804056663338011969e-05,-2.121828856433139333e-03
3.599186812380276643e-03,-1.804056663288017712e-05,-2.121828867765801138e-03
3.599186805699331349e-03,-1.804056663238022779e-05,-2.121828879098462944e-03
3.599186799018386056e-03,-1.804056663188028522e-05,-2.121828890431125617e-03
3.599186792337441196e-03,-1.804056663138033588e-05,-2.121828901763787422e-03
3.599186785656495902e-03,-1.804056663088039332e-05,-2.121828913096448794e-03
3.599186778975550609e-03,-1.804056663038045076e-05,-2.121828924429110599e-03
3.599186772294605315e-03,-1.804056662988050481e-05,-2.121828935761772405e-03
3.599186765613660889e-03,-1.804056662938055547e-05,-2.121828947094434210e-03
3.599186758932715596e-03,-1.804056662888060952e-05,-2.121828958427095582e-03
3.599186752251769868e-03,-1.804056662838067035e-05,-2.121828969759756954e-03
3.599186745570824575e-03,-1.804056662788072101e-05,-2.121828981092418760e-03
3.599186738889879281e-03,-1.804056662738077845e-05,-2.121828992425080565e-03
3.599186732208933988e-03,-1.804056662688083588e-05,-2.121829003757742804e-03
3.599186725527987827e-03,-1.804056662638088654e-05,-2.121829015090404176e-03
3.599186718847043401e-03,-1.804056662588094059e-05,-2.121829026423065548e-03
3.599186712166097240e-03,-1.804056662538099803e-05,-2.121829037755726920e-03
3.599186705485151946e-03,-1.804056662488105208e-05,-2.121829049088388725e-03
3.599186698804206653e-03,-1.804056662438110952e-05,-2.121829060421050097e-03
3.599186692123260926e-03,-1.804056662388116357e-05,-2.121829071753711469e-03
3.599186685442315198e-03,-1.804056662338121762e-05,-2.121829083086372841e-03
3.599186678761369471e-03,-1.804056662288127167e-05,-2.121829094419035080e-03
3.599186672080423310e-03,-1.804056662238132572e-05,-2.121829105751696018e-03
3.599186665399478017e-03,-1.804056662188137977e-05,-2.121829117084356956e-03
3.599186658718531856e-03,-1.804056662138143720e-05,-2.121829128417018762e-03
3.599186652037586562e-03,-1.804056662088149803e-05,-2.121829139749680133e-03
3.599186645356640402e-03,-1.804056662038154869e-05,-2.121829151082341505e-03
3.599186638675694241e-03,-1.804056661988160274e-05,-2.121829162415002443e-03
3.599186631994748947e-03,-1.804056661938166018e-05,-2.121829173747663815e-03
3.599186625313802353e-03,-1.804056661888171084e-05,-2.121829185080325187e-03
3.599186618632856625e-03,-1.804056661838176828e-05,-2.121829196412986125e-03
3.599186611951910898e-03,-1.804056661788182910e-05,-2.121829207745647931e-03
3.599186605270964737e-03,-1.804056661738187638e-05,-2.121829219078308869e-03
3.599186598590018576e-03,-1.804056661688193042e-05,-2.121829230410970241e-03
3.599186591909072416e-03,-1.804056661638198447e-05,-2.121829241743631179e-03
3.599186585228126255e-03,-1.804056661588203852e-05,-2.121829253076292117e-03
3.599186578547180094e-03,-1.804056661538209596e-05,-2.121829264408953055e-03
3.599186571866233933e-03,-1.804056661488215001e-05,-2.121829275741614427e-03
3.599186565185287772e-03,-1.804056661438220745e-05,-2.121829287074275799e-03
3.599186558504340744e-03,-1.804056661388225811e-05,-2.121829298406936737e-03
3.599186551823394583e-03,-1.804056661338231555e-05,-2.121829309739598109e-03
3.599186545142448422e-03,-1.804056661288236960e-05,-2.121829321072258613e-03
3.599186538461501828e-03,-1.804056661238242703e-05,-2.121829332404919985e-03
3.599186531780555667e-03,-1.804056661188248447e-05,-2.121829343737580489e-03
3.599186525099608638e-03,-1.804056661138253513e-05,-2.121829355070241861e-03
3.599186518418662478e-03,-1.804056661088258918e-05,-2.121829366402902799e-03
3.599186511737716317e-03,-1.804056661038264323e-05,-2.121829377735563738e-03
3.599186505056769722e-03,-1.804056660988269728e-05,-2.121829389068224242e-03
3.599186498375822694e-03,-1.804056660938275472e-05,-2.121829400400885180e-03
3.599186491694875666e-03,-1.804056660888281216e-05,-2.121829411733546552e-03
3.599186485013929505e-03,-1.804056660838286282e-05,-2.121829423066206623e-03
3.599186478332982910e-03,-1.804056660788292026e-05,-2.121829434398867995e-03
3.599186471652035882e-03,-1.804056660738297431e-05,-2.121829445731528499e-03
3.599186464971088854e-03,-1.804056660688302835e-05,-2.121829457064189003e-03
3.599186458290141825e-03,-1.804056660638308240e-05,-2.121829468396849942e-03
3.599186451609195231e-03,-1.804056660588313984e-05,-2.121829479729510446e-03
3.599186444928248203e-03,-1.804056660538319389e-05,-2.121829491062171818e-03
3.599186438247301174e-03,-1.804056660488324794e-05,-2.121829502394831455e-03
3.599186431566354146e-03,-1.804056660438330199e-05,-2.121829513727492827e-03
3.599186424885407552e-03,-1.804056660388335604e-05,-2.121829525060153331e-03
3.599186418204460523e-03,-1.804056660338341348e-05,-2.121829536392814269e-03
3.599186411523513061e-03,-1.804056660288346753e-05,-2.121829547725474340e-03
3.599186404842566033e-03,-1.804056660238352158e-05,-2.121829559058135278e-03
3.599186398161619005e-03,-1.804056660188357901e-05,-2.121829570390795783e-03
3.599186391480671977e-03,-1.804056660138362968e-05,-2.121829581723455854e-03
3.599186384799724515e-03,-1.804056660088368372e-05,-2.121829593056116358e-03
3.599186378118776619e-03,-1.804056660038374455e-05,-2.121829604388776862e-03
3.599186371437830025e-03,-1.804056659988379521e-05,-2.121829615721437367e-03
3.599186364756882129e-03,-1.804056659938385265e-05,-2.121829627054098305e-03
3.599186358075935101e-03,-1.804056659888391009e-05,-2.121829638386758810e-03
3.599186351394988506e-03,-1.804056659838396075e-05,-2.121829649719418880e-03
3.599186344714040611e-03,-1.804056659788401480e-05,-2.121829661052079385e-03
3.599186338033093149e-03,-1.804056659738407224e-05,-2.121829672384739456e-03
3.599186331352145253e-03,-1.804056659688412629e-05,-2.121829683717399960e-03
3.599186324671197791e-03,-1.804056659638418033e-05,-2.121829695050060031e-03
3.599186317990249896e-03,-1.804056659588424116e-05,-2.121829706382720969e-03
3.599186311309302434e-03,-1.804056659538429182e-05,-2.121829717715381040e-03
3.599186304628354538e-03,-1.804056659488434587e-05,-2.121829729048040677e-03
