vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.067392305340595371e+00,-3.713925016725121847e-02,-9.085913480211444977e-05
2.067346239160278376e+00,-3.712586409710576935e-02,-2.253411848872084039e-06
2.067290368923057731e+00,-3.713721924269282326e-02,4.175100402691287761e-05
2.067255701153079439e+00,-3.721594358850333073e-02,9.555621661935340019e-05
2.067256805645864226e+00,-3.720591869988876949e-02,4.837852105767673851e-05
2.067272931125054392e+00,-3.726146088937329348e-02,-8.987096466074745991e-06
2.067305332662618511e+00,-3.734100507627806376e-02,2.402352737819277585e-05
2.067298935971887186e+00,-3.731953271701372171e-02,-4.261122121455592599e-05
2.067363293126529111e+00,-3.728845217434022252e-02,-5.082284591953677925e-05
2.067352036136974824e+00,-3.737190286091879310e-02,4.153770743836852507e-05
2.067360083662295178e+00,-3.738925763610894543e-02,-3.942408754172860720e-06
2.067312937138733986e+00,-3.740147361087187844e-02,-7.455074094090403231e-06
2.067316044067432301e+00,-3.739241500066048385e-02,-1.086401942883018911e-05
2.067309316097596383e+00,-3.742656127299030799e-02,-1.631010692418154631e-05
2.067333254662883313e+00,-3.745411056097124047e-02,5.881435077784743885e-05
2.067420988730965803e+00,-3.740673420285505618e-02,1.143212445191189473e-04
2.067344513578599940e+00,-3.745510003696968931e-02,2.006266496247943059e-04
2.067326968773690155e+00,-3.753496832394961902e-02,2.511665270133167627e-04
2.067296888873205951e+00,-3.768242447318331800e-02,2.463371805337970688e-04
2.067313803349733359e+00,-3.774481080727169063e-02,2.195835035057852440e-04
2.067328099520171936e+00,-3.770914058521344925e-02,2.632071501718726610e-04
2.067279094250704663e+00,-3.772208399506703225e-02,2.163414503629175803e-04
2.067243620883692845e+00,-3.776357621287391303e-02,2.577118361204012542e-04
2.067267970874282046e+00,-3.781701124283003146e-02,2.449413917896236235e-04
2.067275713216597310e+00,-3.775677820825977526e-02,1.526347104830763049e-04
2.067254451910738311e+00,-3.783836671814883035e-02,1.233742322413866729e-04
2.067255003112092204e+00,-3.775194457268512410e-02,1.347317674445591771e-04
2.067215951752793490e+00,-3.777182096905041392e-02,1.411325571323153829e-04
2.067217157887015322e+00,-3.771853624207429506e-02,1.763747317498495727e-04
2.067218035369264850e+00,-3.775304250549822715e-02,2.332029951460125317e-04
2.067149903453294080e+00,-3.778253695423057501e-02,1.914717425742199928e-04
2.067143128636204530e+00,-3.780904094034755192e-02,2.088284370619346720e-04
2.067118745561101090e+00,-3.788123794068402189e-02,1.663118349864655906e-04
2.067114794194709670e+00,-3.788044706055948563e-02,1.546266055535439336e-04
2.067083820441009134e+00,-3.789000586162494244e-02,2.131527361303718637e-04
2.067066517716256158e+00,-3.796297763663254027e-02,1.495773924619144967e-04
2.067076808750753614e+00,-3.804980531256014348e-02,6.327184508853800533e-05
2.067121785029954140e+00,-3.803342790160586795e-02,9.427541059664458977e-05
2.067155927169479934e+00,-3.804178739251930230e-02,6.878572845094653551e-06
2.067123571813737737e+00,-3.803886136567850157e-02,-2.657467666347946005e-05
2.067134867343915161e+00,-3.813727338758695490e-02,3.399801658077255081e-05
2.067188094128058928e+00,-3.819191959981805412e-02,4.178830826339828780e-05
2.067248520892209562e+00,-3.814948076181383374e-02,8.479525608022864063e-05
2.067215228807287364e+00,-3.813755165997910479e-02,1.722754887561753971e-05
2.067230777302107469e+00,-3.814537376026882337e-02,8.142329830683810328e-05
2.067195936833562619e+00,-3.811836513581436797e-02,5.844566037260975189e-05
2.067200879899198984e+00,-3.815621304538074909e-02,1.805289086341148520e-05
2.067241054030161340e+00,-3.814514616007740749e-02,-2.191156279485120280e-05
2.067236577535781272e+00,-3.821749651712805923e-02,-4.421186744970450201e-05
2.067164525484021631e+00,-3.824426362246881317e-02,-4.728054772182166144e-05
2.067116645924254037e+00,-3.823278060583495258e-02,-1.050032213664579307e-04
2.067087777169438034e+00,-3.823742835444340904e-02,-9.291258715726076706e-05
2.067117415405398173e+00,-3.823543215896460512e-02,-1.116882185005557752e-04
2.067080448558010097e+00,-3.827706922023313418e-02,-1.034403082453482176e-04
2.067067858331739671e+00,-3.830749788770490549e-02,-5.372975431533458024e-05
2.067091288439704577e+00,-3.834518823171505914e-02,-5.083130844679683967e-05
2.067027943049492222e+00,-3.836996554864892384e-02,-9.138998573409969420e-05
2.066976595375899617e+00,-3.838521108146429606e-02,-1.282656325166513255e-04
2.066937940453155598e+00,-3.845070225892975591e-02,-4.839840142297642241e-05
2.066956749588217512e+00,-3.851024860206583855e-02,-6.118522932622584673e-05
2.066916348174590468e+00,-3.858822967962492745e-02,-5.863583051689107568e-05
2.066950462996727467e+00,-3.859519567392923761e-02,-3.394453039028979234e-05
2.066893386438581448e+00,-3.858179606248811344e-02,2.982583148256837818e-05
2.066933332493559039e+00,-3.859269024761759204e-02,3.474355302339416431e-05
2.067012369433490981e+00,-3.853843498983688248e-02,2.311756946105101641e-05
2.067040890329294278e+00,-3.857707705910189133e-02,2.215081964826170764e-05
2.066981731132512934e+00,-3.867926295379210677e-02,9.937039411643747567e-05
2.066995758260371741e+00,-3.873069210356998304e-02,1.440744699820911982e-04
2.066971650704754193e+00,-3.874278501562627292e-02,8.256556804413903617e-05
2.066970036460519022e+00,-3.863628696377495453e-02,1.161788638278902656e-04
2.066959042737535945e+00,-3.862976756145396900e-02,6.905258058172882691e-05
2.066958570394807904e+00,-3.866000073338808629e-02,-2.084949347487607756e-05
2.066945494284828211e+00,-3.876496072911777419e-02,1.332069138670750842e-04
2.066972223016243948e+00,-3.874699630607330442e-02,9.891185782545086603e-05
2.066996335548224817e+00,-3.879663141395452847e-02,4.745544919877449607e-05
2.067013224647089586e+00,-3.877119031368262553e-02,6.180155587468228958e-05
2.067061351029946703e+00,-3.876675791935754040e-02,8.674788094470740158e-05
2.067087092427754236e+00,-3.876580721347183678e-02,1.242132251940399816e-04
2.066951405606785030e+00,-3.887000668568128120e-02,1.202939908479962438e-04
2.066953171903448627e+00,-3.886682230734510995e-02,2.147405853111203659e-04
2.066913776743598330e+00,-3.888628714504363537e-02,1.477944879767687761e-04
2.066872814674086012e+00,-3.894313506538592956e-02,1.689235917113770754e-04
2.066905680786197852e+00,-3.892121804645520128e-02,2.515437632030131715e-04
2.066935148849495807e+00,-3.893352317091661186e-02,2.844586400246351980e-04
2.066858522581019209e+00,-3.901168467228142978e-02,3.007557243739855885e-04
2.066868895293163977e+00,-3.901290715155840416e-02,2.956487511963965626e-04
2.066866523788158272e+00,-3.902076168082035251e-02,2.770633770320457480e-04
2.066951707000574068e+00,-3.905768865445392868e-02,1.565743597311118509e-04
2.066930848588212299e+00,-3.916401708118498470e-02,1.155733793888579348e-04
2.066926310040510195e+00,-3.918729735492457178e-02,1.049655442529125898e-04
2.066887177509928009e+00,-3.925674053539964653e-02,1.718606187305150358e-04
2.066971635689637932e+00,-3.935018661433486997e-02,1.093234885041536426e-04
2.067039918811869992e+00,-3.930197056373774256e-02,4.533081949631954672e-05
2.066996251691321174e+00,-3.932065014327535551e-02,-4.278196951616179309e-05
2.066895008795784250e+00,-3.943074298251663529e-02,-7.193041177003432697e-05
2.066843334931522502e+00,-3.946502656856364782e-02,-1.419891304422039391e-04
2.066818049894890930e+00,-3.943018555269635350e-02,-1.506471944930112513e-04
2.066905433526231572e+00,-3.947731773870181288e-02,-9.827977664094807088e-05
2.066949562917376415e+00,-3.955279103730394152e-02,-1.137562373876514332e-04
2.066953467763152030e+00,-3.959364471516033102e-02,-1.410806687768369672e-04
2.066985819667402691e+00,-3.954956789964352015e-02,-6.517704638156429588e-05
2.067004766140589922e+00,-3.952845373711869753e-02,-7.639746028254552446e-05
2.067101421792342020e+00,-3.956344280145863285e-02,-8.161952988756015961e-05
2.067079197399330326e+00,-3.961589745566853477e-02,-1.363202602499814190e-04
2.067106505375989389e+00,-3.961312266002745691e-02,-1.402646427503811283e-04
2.067091465767345593e+00,-3.962672190324965926e-02,-1.196466566764806480e-04
2.067052265627871144e+00,-3.969391122190948223e-02,-9.062917418545718461e-05
2.066977423629990263e+00,-3.966829628608244118e-02,-1.408612990588389911e-04
2.066959853314985995e+00,-3.966428022716611546e-02,-9.869724155102375138e-05
2.066967031287929135e+00,-3.962169279091957985e-02,-1.418578946744779832e-04
2.066991110851299052e+00,-3.964444944798886650e-02,-1.206411009236776037e-04
2.067078527824902867e+00,-3.961894958904675634e-02,-1.554016249927876649e-04
2.067124219378096317e+00,-3.972537120500654884e-02,-2.021754724130187192e-04
2.067122517841840423e+00,-3.980946399789145329e-02,-1.872102768264443545e-04
2.067071957770965085e+00,-3.981391835674640001e-02,-1.077520786586268068e-04
2.067064742141789147e+00,-3.985950695955751966e-02,-1.046572438617840353e-04
2.067098394396726047e+00,-3.987759113203215300e-02,-1.050146860138530047e-04
2.067114483292347593e+00,-3.993787127655115676e-02,-1.269880488994704353e-05
2.067088983406499381e+00,-3.996637356259735707e-02,-3.215717482855593985e-05
2.067195029193504840e+00,-3.992119988337058945e-02,-4.467747342200439095e-05
2.067168751883699418e+00,-3.995073274922465723e-02,-2.891330643576740545e-05
2.067229332968729683e+00,-4.002263342380368155e-02,-4.526712695749138677e-05
2.067203754209460786e+00,-4.005828873541883439e-02,-1.406337302856536524e-04
2.067157074134591710e+00,-4.016794022267471120e-02,-7.904878448075808338e-05
2.067134104698334252e+00,-4.026841318424762006e-02,-1.271120182232213247e-04
2.067108256027589519e+00,-4.024237075906055006e-02,-9.969791231024325141e-05
2.066962146638349207e+00,-4.031331392882129411e-02,-2.793061630481712902e-05
2.066933332055430395e+00,-4.031000010907891118e-02,3.015089470691772599e-05
2.066952249414333753e+00,-4.041459011939708273e-02,5.431929535705677084e-05
2.066882186108030428e+00,-4.044422645133633615e-02,1.051083917677581107e-04
2.066908785121103431e+00,-4.056037603094606037e-02,9.703189022390343679e-05
2.066890498522455211e+00,-4.056301505813936920e-02,1.070388161065712930e-04
2.066864824271269718e+00,-4.052054363827242017e-02,4.644836230680527095e-05
2.066871665243046774e+00,-4.057252660052543258e-02,3.222976712004673111e-05
2.066906686548850569e+00,-4.062020107753247511e-02,4.114759898125812496e-05
2.066953559730863699e+00,-4.075335326682587994e-02,8.970713879415969142e-05
2.066939839542590640e+00,-4.078562896990877568e-02,9.840790224635974511e-05
2.066977487090363663e+00,-4.087779599008519588e-02,5.793606335801723993e-05
2.066987246219137209e+00,-4.086453684192663943e-02,6.902484190264817753e-05
2.066932880108900417e+00,-4.093427106520795833e-02,1.077563606355190094e-04
2.066919724404463032e+00,-4.099171334421643220e-02,1.666541199144465845e-04
2.066945372776565648e+00,-4.105060298277186243e-02,2.636103242057237419e-04
2.066923605886806570e+00,-4.105210823003221932e-02,2.080356118228176925e-04
2.066890004321831675e+00,-4.103505937224525418e-02,1.728705208049676097e-04
2.066807449997590584e+00,-4.108157590016698474e-02,1.744057768700421542e-04
2.066861719213885173e+00,-4.109440285115991548e-02,1.915192279326431582e-04
2.066934070894458131e+00,-4.116574290748169218e-02,2.642687101925899696e-04
2.066969699541408634e+00,-4.117157764065021430e-02,2.686250920722740507e-04
2.066872376802600719e+00,-4.125046758907899291e-02,1.563677463202504752e-04
2.066896999192666673e+00,-4.114713949648741292e-02,1.884026613330947353e-04
2.066926395944553185e+00,-4.113996590994067198e-02,2.221744559976568205e-04
2.066961176116457910e+00,-4.114590193914802185e-02,1.491043017404265368e-04
2.066948397718762820e+00,-4.117607700909135110e-02,1.752287767870748861e-04
2.066895954744097264e+00,-4.122549234878886831e-02,1.762617622640289276e-04
2.066949556733979065e+00,-4.120171068219229821e-02,1.478917261629505281e-04
2.066920971085744352e+00,-4.116955115123582115e-02,2.519015808487612461e-04
2.066888546083078371e+00,-4.110069625307689878e-02,3.077424443070785509e-04
2.066860329082323311e+00,-4.102617072434272538e-02,3.546011914120984266e-04
2.066876524375440560e+00,-4.101789062743362024e-02,2.891851086042388462e-04
2.066851374790253715e+00,-4.109332052025113646e-02,3.624214830823274821e-04
2.066897534112826840e+00,-4.105494692506856530e-02,3.405234209710288886e-04
2.066787971814199487e+00,-4.119113809326552245e-02,3.413724416434137858e-04
2.066723954432859056e+00,-4.118398877563305555e-02,3.870304500191519472e-04
2.066635134529518414e+00,-4.121460841899093203e-02,4.106123871079690843e-04
2.066654309807442136e+00,-4.125875046480551728e-02,3.781361168821539658e-04
2.066649230876788756e+00,-4.126970449520271644e-02,3.619903210575001608e-04
2.066649707140130410e+00,-4.125679759063216601e-02,3.262673931685951051e-04
2.066632726190768654e+00,-4.119834457410000844e-02,3.244657247869989908e-04
2.066618596807048736e+00,-4.116974155896716697e-02,2.689678702792671640e-04
2.066651780092211954e+00,-4.120704935100411026e-02,3.004434632125207050e-04
2.066590720204994902e+00,-4.122306886753017430e-02,2.898634185263531272e-04
2.066538918800231439e+00,-4.125707733619434631e-02,2.659099111247496404e-04
2.066545499854328671e+00,-4.126417320972688291e-02,2.234397224882482644e-04
2.066537068688326872e+00,-4.123240482127178697e-02,1.384664255671641216e-04
2.066548738389088591e+00,-4.122400795833275344e-02,1.238861346233645930e-04
2.066516266086247722e+00,-4.124036843845353684e-02,1.387099951330957352e-04
2.066488143426707946e+00,-4.128603299148081440e-02,1.409308476916279864e-04
2.066484948561052803e+00,-4.128527101752492434e-02,2.121245536421196751e-04
2.066507753909931466e+00,-4.134428729890152199e-02,2.051148999876570463e-04
2.066534485630199924e+00,-4.142630230115269124e-02,1.751145354537963236e-04
2.066485229815228308e+00,-4.148296161177339458e-02,1.317674090963394872e-04
2.066411825612846975e+00,-4.156209467842178484e-02,9.388971316831611806e-05
2.066357564697351545e+00,-4.167963385184311059e-02,5.184024175934585118e-05
2.066382828006640526e+00,-4.172290823859743647e-02,5.369410783313756548e-05
2.066390134122221056e+00,-4.176291626634886373e-02,9.529246604064901946e-05
2.066463607696449323e+00,-4.180440744975495032e-02,4.366874901542579631e-05
2.066491860000670755e+00,-4.172009994208950023e-02,3.109023059770553101e-05
2.066560692058341253e+00,-4.165686288165768025e-02,5.872869521820062573e-05
2.066523248620254716e+00,-4.168325255766559823e-02,7.392437739707923732e-05
2.066577660722499932e+00,-4.162522174273908943e-02,4.737170314616915602e-05
2.066525709076856732e+00,-4.160097527186466110e-02,-8.322604471131320311e-05
2.066535456597458964e+00,-4.156995124463529895e-02,-6.934532496933913865e-05
2.066511980325354880e+00,-4.160322390232697870e-02,-5.161747603963031284e-05
2.066552922683531079e+00,-4.159815737740704678e-02,-7.732693566373050682e-05
2.066468560773134122e+00,-4.161522708819138244e-02,-8.154283824510445884e-05
2.066454165967737566e+00,-4.169762704640166823e-02,-1.202948161453533637e-04
2.066559592681181723e+00,-4.181197343738172340e-02,-1.654868426172614545e-04
2.066603504895234256e+00,-4.191210972440132659e-02,-5.275473697024881422e-05
2.066627205504957043e+00,-4.190433607397572868e-02,-6.443678946825750879e-05
2.066586692052628571e+00,-4.198767709139935439e-02,-5.482045824224141418e-06
2.066679909936639969e+00,-4.196560375327238607e-02,1.085515297762052093e-05
2.066596049491858711e+00,-4.194659294344622869e-02,-2.182218661064869888e-06
2.066692493311166334e+00,-4.198841469720296371e-02,-2.270374273906774159e-05
2.066713579040004856e+00,-4.200879805170219805e-02,2.738914028260683162e-05
2.066748146464147506e+00,-4.207586183647058636e-02,1.472441631414706239e-05
2.066746429779957595e+00,-4.225029639358918870e-02,8.175456106507541853e-06
2.066793089696377983e+00,-4.225907031845353712e-02,-5.645331983336277979e-05
2.066883081455029192e+00,-4.227685755396397294e-02,-8.438630592818340882e-05
2.066889598513648618e+00,-4.226683050333442104e-02,-6.895294547599813855e-05
2.066864238531871845e+00,-4.227356180436356303e-02,-1.566542699713101673e-04
2.066778424793831892e+00,-4.236884523895666221e-02,-1.885854206560889121e-04
2.066720281277684812e+00,-4.238909979864383809e-02,-1.971760134972464764e-04
2.066777833601465719e+00,-4.243954385564138038e-02,-2.407492212905058121e-04
2.066803751282232593e+00,-4.248903599655273061e-02,-3.243418717520613428e-04
2.066765341081156837e+00,-4.261119396003867216e-02,-1.834702210001781222e-04
2.066696241039038373e+00,-4.274831110520103256e-02,-2.005532042037983637e-04
2.066726663086827287e+00,-4.278614714583067746e-02,-1.115676500036807874e-04
