ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.052061013199383055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061031239949784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061049280516514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061067321082533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061085361649262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061103402215991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061121442782721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061139483349450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061157523916179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061175564482909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061193605049638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061211645616368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061229686182742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061247726749471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061265767316200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061283807882930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061301848449659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061319889016389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061337929583118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061355970149847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061374010716577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061392051283306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061410091850036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061428132416765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061446172983139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061464213549868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061482254116598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061500294683327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061518335250057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061536375816786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061554416383515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061572456949534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061590497516264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061608538082993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061626578649722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061644619216452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061662659783181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061680700349555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061698740916285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061716781483014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061734822049743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061752862616473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061770903183202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061788943749931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061806984316661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061825024883390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061843065450120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061861106016849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061879146583223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061897187149953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061915227716327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061933268282701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061951308849430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061969349416160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052061987389982889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062005430549618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062023471116348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062041511683077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062059552249806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062077592816536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062095633383265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062113673949995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062131714516369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062149755083098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062167795649827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062185836215846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062203876782576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062221917349305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062239957916034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062257998482764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062276039049493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062294079616223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062312120182952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062330160749681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062348201316411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062366241882785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062384282449514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062402323016244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062420363582262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062438404148992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062456444715721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062474485282451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062492525849180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062510566415909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062528606982639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062546647549368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062564688116097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062582728682827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062600769249556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062618809815575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062636850382304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062654890948679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062672931515408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062690972082137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062709012648867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062727053215596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062745093782326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062763134349055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062781174915784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062799215482514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062817256048532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062835296615262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062853337181991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062871377748721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062889418315450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062907458881824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062925499448554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062943540015283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062961580582012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062979621148031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052062997661714761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063015702281490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063033742848219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063051783414949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063069823981678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063087864548407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063105905115137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063123945681866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063141986247885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063160026814614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063178067380989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063196107947718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063214148514447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063232189081177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063250229647906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063268270214635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063286310781365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063304351347384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063322391914113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063340432480842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063358473047572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063376513614301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063394554181031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063412594747760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063430635314134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063448675880508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063466716446882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063484757013612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063502797580341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063520838147070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063538878713800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063556919280529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063574959847259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063593000413277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063611040980007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063629081546736e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063647122113466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063665162680195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063683203246924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063701243813654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063719284379673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063737324946402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063755365512776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063773406079505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063791446646235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063809487212964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063827527779694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063845568345712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063863608912442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063881649479171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063899690045901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063917730612630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063935771179359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063953811746089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063971852312108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052063989892878837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064007933445566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064025974012296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064044014578670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064062055145399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064080095711418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064098136278147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064116176844877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064134217411606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064152257978336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064170298545065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064188339111794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064206379677813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064224420244543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064242460811272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064260501378001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064278541944731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064296582511460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064314623077479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064332663644208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064350704210938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064368744777312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064386785344041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064404825910771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064422866476789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064440907043519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064458947610248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064476988176978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064495028743707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064513069310436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064531109876455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064549150443185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064567191009914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064585231576643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064603272143373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064621312709392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064639353276121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064657393842850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064675434409580e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064693474975954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064711515542683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064729556109057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064747596675431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064765637242161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064783677808890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064801718375620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064819758941638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052064837799508368e+01,1.199999999999999858e+02,0.000000000000000000e+00
