ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.590982046628267161e-03,-1.803995336134897311e-05,-2.135685228513288167e-03
3.590982039903922122e-03,-1.803995336084693329e-05,-2.135685239819731795e-03
3.590982033179575782e-03,-1.803995336034489347e-05,-2.135685251126174990e-03
3.590982026455230743e-03,-1.803995335984285366e-05,-2.135685262432618619e-03
3.590982019730884402e-03,-1.803995335934081045e-05,-2.135685273739062248e-03
3.590982013006538930e-03,-1.803995335883877403e-05,-2.135685285045505009e-03
3.590982006282193890e-03,-1.803995335833673421e-05,-2.135685296351948204e-03
3.590981999557847550e-03,-1.803995335783469439e-05,-2.135685307658391398e-03
3.590981992833502078e-03,-1.803995335733265458e-05,-2.135685318964834593e-03
3.590981986109155737e-03,-1.803995335683061476e-05,-2.135685330271278222e-03
3.590981979384810698e-03,-1.803995335632857495e-05,-2.135685341577720983e-03
3.590981972660464358e-03,-1.803995335582653174e-05,-2.135685352884164178e-03
3.590981965936118452e-03,-1.803995335532449870e-05,-2.135685364190607373e-03
3.590981959211772111e-03,-1.803995335482245550e-05,-2.135685375497050134e-03
3.590981952487425771e-03,-1.803995335432041229e-05,-2.135685386803493329e-03
3.590981945763080298e-03,-1.803995335381837248e-05,-2.135685398109936524e-03
3.590981939038733958e-03,-1.803995335331633266e-05,-2.135685409416379719e-03
3.590981932314388052e-03,-1.803995335281429285e-05,-2.135685420722822914e-03
3.590981925590041712e-03,-1.803995335231225303e-05,-2.135685432029265241e-03
3.590981918865695371e-03,-1.803995335181021322e-05,-2.135685443335708436e-03
3.590981912141349899e-03,-1.803995335130817001e-05,-2.135685454642151631e-03
3.590981905417003125e-03,-1.803995335080613020e-05,-2.135685465948594392e-03
3.590981898692656785e-03,-1.803995335030409377e-05,-2.135685477255037587e-03
3.590981891968310444e-03,-1.803995334980205056e-05,-2.135685488561480782e-03
3.590981885243964104e-03,-1.803995334930001414e-05,-2.135685499867923109e-03
3.590981878519617764e-03,-1.803995334879797093e-05,-2.135685511174365871e-03
3.590981871795271424e-03,-1.803995334829593450e-05,-2.135685522480808632e-03
3.590981865070924650e-03,-1.803995334779389469e-05,-2.135685533787251393e-03
3.590981858346578310e-03,-1.803995334729185148e-05,-2.135685545093694588e-03
3.590981851622231970e-03,-1.803995334678981506e-05,-2.135685556400136915e-03
3.590981844897884762e-03,-1.803995334628777185e-05,-2.135685567706580110e-03
3.590981838173539289e-03,-1.803995334578573204e-05,-2.135685579013022438e-03
3.590981831449192082e-03,-1.803995334528369222e-05,-2.135685590319465199e-03
3.590981824724845742e-03,-1.803995334478165240e-05,-2.135685601625907960e-03
3.590981818000498534e-03,-1.803995334427961259e-05,-2.135685612932350288e-03
3.590981811276151760e-03,-1.803995334377757277e-05,-2.135685624238793049e-03
3.590981804551804553e-03,-1.803995334327552957e-05,-2.135685635545235810e-03
3.590981797827458213e-03,-1.803995334277349314e-05,-2.135685646851679005e-03
3.590981791103111873e-03,-1.803995334227145332e-05,-2.135685658158120899e-03
3.590981784378764665e-03,-1.803995334176941012e-05,-2.135685669464563660e-03
3.590981777654417458e-03,-1.803995334126737369e-05,-2.135685680771006421e-03
3.590981770930070250e-03,-1.803995334076533049e-05,-2.135685692077448315e-03
3.590981764205723910e-03,-1.803995334026328728e-05,-2.135685703383891510e-03
3.590981757481376702e-03,-1.803995333976125424e-05,-2.135685714690333404e-03
3.590981750757029495e-03,-1.803995333925921443e-05,-2.135685725996775731e-03
3.590981744032682287e-03,-1.803995333875717122e-05,-2.135685737303219360e-03
3.590981737308335080e-03,-1.803995333825513141e-05,-2.135685748609660387e-03
3.590981730583987872e-03,-1.803995333775309159e-05,-2.135685759916103148e-03
3.590981723859640665e-03,-1.803995333725105178e-05,-2.135685771222545475e-03
3.590981717135293457e-03,-1.803995333674901196e-05,-2.135685782528987803e-03
3.590981710410945816e-03,-1.803995333624697553e-05,-2.135685793835430130e-03
3.590981703686599476e-03,-1.803995333574493233e-05,-2.135685805141872024e-03
3.590981696962251401e-03,-1.803995333524288912e-05,-2.135685816448315219e-03
3.590981690237904193e-03,-1.803995333474085270e-05,-2.135685827754757113e-03
3.590981683513556986e-03,-1.803995333423880949e-05,-2.135685839061199440e-03
3.590981676789209778e-03,-1.803995333373676968e-05,-2.135685850367641334e-03
3.590981670064861703e-03,-1.803995333323473325e-05,-2.135685861674083228e-03
3.590981663340513629e-03,-1.803995333273269004e-05,-2.135685872980525989e-03
3.590981656616166421e-03,-1.803995333223065023e-05,-2.135685884286967449e-03
3.590981649891819647e-03,-1.803995333172861380e-05,-2.135685895593409777e-03
3.590981643167471572e-03,-1.803995333122656721e-05,-2.135685906899851671e-03
3.590981636443123497e-03,-1.803995333072453078e-05,-2.135685918206294432e-03
3.590981629718776290e-03,-1.803995333022249096e-05,-2.135685929512735892e-03
3.590981622994428215e-03,-1.803995332972044776e-05,-2.135685940819178220e-03
3.590981616270081007e-03,-1.803995332921841133e-05,-2.135685952125620114e-03
3.590981609545732499e-03,-1.803995332871637152e-05,-2.135685963432062007e-03
3.590981602821385291e-03,-1.803995332821432831e-05,-2.135685974738504335e-03
3.590981596097037216e-03,-1.803995332771228850e-05,-2.135685986044945795e-03
3.590981589372689142e-03,-1.803995332721024868e-05,-2.135685997351388123e-03
3.590981582648341500e-03,-1.803995332670820886e-05,-2.135686008657830016e-03
3.590981575923992558e-03,-1.803995332620617582e-05,-2.135686019964271477e-03
3.590981569199645351e-03,-1.803995332570413262e-05,-2.135686031270713804e-03
3.590981562475296842e-03,-1.803995332520208942e-05,-2.135686042577155264e-03
3.590981555750948767e-03,-1.803995332470004621e-05,-2.135686053883597158e-03
3.590981549026600692e-03,-1.803995332419800978e-05,-2.135686065190039052e-03
3.590981542302252617e-03,-1.803995332369597336e-05,-2.135686076496480512e-03
3.590981535577904976e-03,-1.803995332319393015e-05,-2.135686087802922406e-03
3.590981528853556034e-03,-1.803995332269189372e-05,-2.135686099109364300e-03
3.590981522129207525e-03,-1.803995332218984713e-05,-2.135686110415806194e-03
3.590981515404859450e-03,-1.803995332168780732e-05,-2.135686121722247220e-03
3.590981508680510508e-03,-1.803995332118577089e-05,-2.135686133028689548e-03
3.590981501956162867e-03,-1.803995332068372768e-05,-2.135686144335131008e-03
3.590981495231813925e-03,-1.803995332018168787e-05,-2.135686155641572468e-03
3.590981488507465850e-03,-1.803995331967964466e-05,-2.135686166948013928e-03
3.590981481783117341e-03,-1.803995331917760485e-05,-2.135686178254455822e-03
3.590981475058769266e-03,-1.803995331867556842e-05,-2.135686189560897282e-03
3.590981468334420324e-03,-1.803995331817352860e-05,-2.135686200867339176e-03
3.590981461610071816e-03,-1.803995331767148540e-05,-2.135686212173780203e-03
3.590981454885722873e-03,-1.803995331716944897e-05,-2.135686223480221663e-03
3.590981448161374365e-03,-1.803995331666740577e-05,-2.135686234786663557e-03
3.590981441437025422e-03,-1.803995331616536595e-05,-2.135686246093104583e-03
3.590981434712677781e-03,-1.803995331566333291e-05,-2.135686257399546043e-03
3.590981427988327972e-03,-1.803995331516128632e-05,-2.135686268705987503e-03
3.590981421263979463e-03,-1.803995331465924650e-05,-2.135686280012428963e-03
3.590981414539630521e-03,-1.803995331415720669e-05,-2.135686291318869990e-03
3.590981407815282012e-03,-1.803995331365516348e-05,-2.135686302625311450e-03
3.590981401090933070e-03,-1.803995331315312706e-05,-2.135686313931752910e-03
3.590981394366583694e-03,-1.803995331265108385e-05,-2.135686325238194370e-03
3.590981387642234752e-03,-1.803995331214904404e-05,-2.135686336544635831e-03
3.590981380917885376e-03,-1.803995331164700761e-05,-2.135686347851076857e-03
3.590981374193536434e-03,-1.803995331114496440e-05,-2.135686359157517884e-03
3.590981367469187925e-03,-1.803995331064292459e-05,-2.135686370463958910e-03
3.590981360744838116e-03,-1.803995331014088816e-05,-2.135686381770399937e-03
3.590981354020489607e-03,-1.803995330963884496e-05,-2.135686393076841397e-03
3.590981347296140231e-03,-1.803995330913680175e-05,-2.135686404383282857e-03
3.590981340571791289e-03,-1.803995330863476532e-05,-2.135686415689723883e-03
3.590981333847441913e-03,-1.803995330813272551e-05,-2.135686426996164476e-03
3.590981327123092103e-03,-1.803995330763068569e-05,-2.135686438302606370e-03
3.590981320398742727e-03,-1.803995330712864249e-05,-2.135686449609047396e-03
3.590981313674393351e-03,-1.803995330662659928e-05,-2.135686460915488423e-03
3.590981306950043542e-03,-1.803995330612456286e-05,-2.135686472221929449e-03
3.590981300225694166e-03,-1.803995330562252304e-05,-2.135686483528370476e-03
3.590981293501345657e-03,-1.803995330512048322e-05,-2.135686494834810635e-03
3.590981286776995848e-03,-1.803995330461844680e-05,-2.135686506141252529e-03
3.590981280052646472e-03,-1.803995330411640359e-05,-2.135686517447693122e-03
3.590981273328296228e-03,-1.803995330361436039e-05,-2.135686528754133715e-03
3.590981266603946419e-03,-1.803995330311232396e-05,-2.135686540060574741e-03
3.590981259879597043e-03,-1.803995330261028415e-05,-2.135686551367015767e-03
3.590981253155247667e-03,-1.803995330210824433e-05,-2.135686562673456794e-03
3.590981246430897857e-03,-1.803995330160620112e-05,-2.135686573979896953e-03
3.590981239706548481e-03,-1.803995330110415792e-05,-2.135686585286337980e-03
3.590981232982198238e-03,-1.803995330060212149e-05,-2.135686596592779006e-03
3.590981226257847995e-03,-1.803995330010008168e-05,-2.135686607899220033e-03
3.590981219533498619e-03,-1.803995329959804186e-05,-2.135686619205660625e-03
3.590981212809148809e-03,-1.803995329909600543e-05,-2.135686630512101652e-03
3.590981206084798566e-03,-1.803995329859396223e-05,-2.135686641818541811e-03
3.590981199360448323e-03,-1.803995329809191903e-05,-2.135686653124981970e-03
3.590981192636098947e-03,-1.803995329758987921e-05,-2.135686664431422997e-03
3.590981185911748703e-03,-1.803995329708783939e-05,-2.135686675737864023e-03
3.590981179187398894e-03,-1.803995329658580297e-05,-2.135686687044304182e-03
3.590981172463048651e-03,-1.803995329608375976e-05,-2.135686698350745209e-03
3.590981165738698407e-03,-1.803995329558171656e-05,-2.135686709657185801e-03
3.590981159014348164e-03,-1.803995329507968352e-05,-2.135686720963626394e-03
3.590981152289997921e-03,-1.803995329457764031e-05,-2.135686732270066553e-03
3.590981145565647677e-03,-1.803995329407559711e-05,-2.135686743576507146e-03
3.590981138841297434e-03,-1.803995329357355729e-05,-2.135686754882947739e-03
3.590981132116946757e-03,-1.803995329307152087e-05,-2.135686766189387464e-03
3.590981125392596514e-03,-1.803995329256948105e-05,-2.135686777495828491e-03
3.590981118668246271e-03,-1.803995329206743785e-05,-2.135686788802269084e-03
3.590981111943896027e-03,-1.803995329156539803e-05,-2.135686800108709243e-03
3.590981105219545784e-03,-1.803995329106335483e-05,-2.135686811415149402e-03
3.590981098495194673e-03,-1.803995329056131840e-05,-2.135686822721589995e-03
3.590981091770844430e-03,-1.803995329005927858e-05,-2.135686834028030587e-03
3.590981085046493319e-03,-1.803995328955723538e-05,-2.135686845334470747e-03
3.590981078322143076e-03,-1.803995328905519556e-05,-2.135686856640910906e-03
3.590981071597791965e-03,-1.803995328855315575e-05,-2.135686867947351499e-03
3.590981064873441722e-03,-1.803995328805111254e-05,-2.135686879253791658e-03
3.590981058149090611e-03,-1.803995328754907611e-05,-2.135686890560232250e-03
3.590981051424740368e-03,-1.803995328704703630e-05,-2.135686901866672410e-03
3.590981044700389258e-03,-1.803995328654499309e-05,-2.135686913173112569e-03
3.590981037976038147e-03,-1.803995328604295328e-05,-2.135686924479552728e-03
3.590981031251687904e-03,-1.803995328554091007e-05,-2.135686935785992887e-03
3.590981024527336793e-03,-1.803995328503887365e-05,-2.135686947092432179e-03
3.590981017802985682e-03,-1.803995328453683383e-05,-2.135686958398873205e-03
3.590981011078634572e-03,-1.803995328403479401e-05,-2.135686969705313364e-03
3.590981004354283461e-03,-1.803995328353275420e-05,-2.135686981011752656e-03
3.590980997629933218e-03,-1.803995328303071099e-05,-2.135686992318192815e-03
3.590980990905581240e-03,-1.803995328252867457e-05,-2.135687003624632974e-03
3.590980984181230563e-03,-1.803995328202663136e-05,-2.135687014931072700e-03
3.590980977456879886e-03,-1.803995328152459493e-05,-2.135687026237512859e-03
3.590980970732528341e-03,-1.803995328102255173e-05,-2.135687037543952584e-03
3.590980964008177231e-03,-1.803995328052050853e-05,-2.135687048850392310e-03
3.590980957283826120e-03,-1.803995328001847210e-05,-2.135687060156832469e-03
3.590980950559474142e-03,-1.803995327951642889e-05,-2.135687071463272628e-03
3.590980943835123031e-03,-1.803995327901439247e-05,-2.135687082769712787e-03
3.590980937110771921e-03,-1.803995327851235265e-05,-2.135687094076152079e-03
3.590980930386420376e-03,-1.803995327801030606e-05,-2.135687105382592238e-03
3.590980923662069266e-03,-1.803995327750826963e-05,-2.135687116689031530e-03
3.590980916937717288e-03,-1.803995327700622981e-05,-2.135687127995471255e-03
3.590980910213366177e-03,-1.803995327650418661e-05,-2.135687139301911414e-03
3.590980903489014199e-03,-1.803995327600215018e-05,-2.135687150608351140e-03
3.590980896764663522e-03,-1.803995327550010698e-05,-2.135687161914790865e-03
3.590980890040311544e-03,-1.803995327499806716e-05,-2.135687173221230157e-03
3.590980883315959566e-03,-1.803995327449602735e-05,-2.135687184527670316e-03
3.590980876591607588e-03,-1.803995327399398753e-05,-2.135687195834109608e-03
3.590980869867256911e-03,-1.803995327349194771e-05,-2.135687207140549333e-03
3.590980863142904933e-03,-1.803995327298990790e-05,-2.135687218446988625e-03
3.590980856418552955e-03,-1.803995327248786469e-05,-2.135687229753428350e-03
3.590980849694200977e-03,-1.803995327198582488e-05,-2.135687241059868076e-03
3.590980842969849433e-03,-1.803995327148378845e-05,-2.135687252366307801e-03
3.590980836245497455e-03,-1.803995327098174525e-05,-2.135687263672746659e-03
3.590980829521145477e-03,-1.803995327047970543e-05,-2.135687274979186385e-03
3.590980822796793065e-03,-1.803995326997766561e-05,-2.135687286285626110e-03
3.590980816072441087e-03,-1.803995326947562580e-05,-2.135687297592066269e-03
3.590980809348089543e-03,-1.803995326897358598e-05,-2.135687308898505127e-03
3.590980802623736697e-03,-1.803995326847154617e-05,-2.135687320204944419e-03
3.590980795899384719e-03,-1.803995326796949957e-05,-2.135687331511383277e-03
3.590980789175033175e-03,-1.803995326746746315e-05,-2.135687342817823003e-03
3.590980782450681197e-03,-1.803995326696542672e-05,-2.135687354124262295e-03
3.590980775726328351e-03,-1.803995326646338351e-05,-2.135687365430701586e-03
3.590980769001976807e-03,-1.803995326596134709e-05,-2.135687376737141312e-03
3.590980762277623962e-03,-1.803995326545930049e-05,-2.135687388043579736e-03
3.590980755553271550e-03,-1.803995326495726068e-05,-2.135687399350019462e-03
3.590980748828919572e-03,-1.803995326445522425e-05,-2.135687410656459187e-03
3.590980742104567160e-03,-1.803995326395318443e-05,-2.135687421962898045e-03
3.590980735380215182e-03,-1.803995326345114462e-05,-2.135687433269336903e-03
3.590980728655861903e-03,-1.803995326294910141e-05,-2.135687444575776629e-03
3.590980721931509925e-03,-1.803995326244705821e-05,-2.135687455882215053e-03
3.590980715207157080e-03,-1.803995326194502178e-05,-2.135687467188654778e-03
3.590980708482804668e-03,-1.803995326144298197e-05,-2.135687478495093636e-03
3.590980701758451823e-03,-1.803995326094094215e-05,-2.135687489801532928e-03
3.590980695034099411e-03,-1.803995326043889895e-05,-2.135687501107971786e-03
3.590980688309746566e-03,-1.803995325993685913e-05,-2.135687512414410644e-03
3.590980681585394154e-03,-1.803995325943482270e-05,-2.135687523720850370e-03
3.590980674861041309e-03,-1.803995325893277950e-05,-2.135687535027289228e-03
3.590980668136688030e-03,-1.803995325843073968e-05,-2.135687546333727652e-03
3.590980661412335618e-03,-1.803995325792869648e-05,-2.135687557640166944e-03
3.590980654687982773e-03,-1.803995325742665327e-05,-2.135687568946605802e-03
3.590980647963630361e-03,-1.803995325692462023e-05,-2.135687580253044227e-03
3.590980641239276648e-03,-1.803995325642257703e-05,-2.135687591559483952e-03
3.590980634514924236e-03,-1.803995325592053383e-05,-2.135687602865922376e-03
3.590980627790571391e-03,-1.803995325541849740e-05,-2.135687614172360801e-03
3.590980621066218112e-03,-1.803995325491645419e-05,-2.135687625478800526e-03
3.590980614341864833e-03,-1.803995325441441438e-05,-2.135687636785239384e-03
3.590980607617511988e-03,-1.803995325391237795e-05,-2.135687648091677375e-03
3.590980600893158708e-03,-1.803995325341033136e-05,-2.135687659398116667e-03
3.590980594168805429e-03,-1.803995325290829493e-05,-2.135687670704555525e-03
3.590980587444452150e-03,-1.803995325240625173e-05,-2.135687682010993949e-03
