ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.074147721988281745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147740028234566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147758068188097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147776108141628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147794148094803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147812188047979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147830228001155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147848267954686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147866307907506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147884347861037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147902387814568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147920427768099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147938467720920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147956507674451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147974547627982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147992587581513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148010627534333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148028667487864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148046707441395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148064747394216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148082787347747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148100827300922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148118867254453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148136907207274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148154947160805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148172987114336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148191027067156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148209067020687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148227106974218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148245146927749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148263186880570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148281226834101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148299266787632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148317306740452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148335346693983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148353386647159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148371426600335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148389466553510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148407506507041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148425546460572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148443586413393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148461626366924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148479666320455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148497706273275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148515746226806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148533786180337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148551826133158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148569866086689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148587906040220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148605945993751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148623985946571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148642025900102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148660065853278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148678105806454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148696145759629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148714185713160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148732225665981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148750265619512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148768305573043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148786345525863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148804385479394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148822425432925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148840465385746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148858505339277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148876545292808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148894585245628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148912625199159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148930665152690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148948705105511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148966745059042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074148984785012217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149002824965748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149020864918569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149038904872100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149056944825631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149074984778451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149093024731982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149111064685513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149129104638334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149147144591865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149165184545396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149183224498216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149201264451747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149219304405278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149237344358099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149255384311630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149273424264805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149291464217981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149309504171157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149327544124688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149345584077508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149363624031039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149381663984570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149399703937391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149417743890922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149435783843742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149453823797273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149471863750804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149489903703625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149507943657156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149525983610687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149544023563507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149562063517038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149580103470569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149598143423390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149616183376921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149634223330096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149652263283272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149670303236448e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149688343189979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149706383142799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149724423096330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149742463049151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149760503002682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149778542956213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149796582909033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149814622862564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149832662816095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149850702768916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149868742722447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149886782675978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149904822628798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149922862582329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149940902535860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149958942488681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149976982442212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074149995022395032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150013062348563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150031102301739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150049142254559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150067182208090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150085222161621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150103262114442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150121302067973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150139342020793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150157381974324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150175421927855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150193461880676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150211501834207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150229541787738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150247581740558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150265621694089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150283661646910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150301701600441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150319741553972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150337781506792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150355821460323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150373861413144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150391901366675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150409941319850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150427981273026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150446021226202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150464061179733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150482101132553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150500141086084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150518181038905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150536220992436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150554260945967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150572300898787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150590340852318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150608380805139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150626420758670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150644460712201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150662500665021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150680540618552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150698580571373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150716620524904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150734660478435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150752700431255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150770740384786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150788780337606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150806820291137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150824860244313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150842900197489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150860940150665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150878980103485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150897020057016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150915060010547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150933099963368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150951139916899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150969179869719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074150987219823250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151005259776070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151023299729601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151041339683132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151059379635953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151077419589484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151095459542304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151113499495835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151131539449366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151149579402187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151167619355718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151185659308538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151203699262069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151221739214890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151239779168421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151257819121952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151275859074772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151293899028303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151311938981124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151329978934299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151348018887475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151366058840651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151384098794182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151402138747002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151420178700533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151438218653354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151456258606885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151474298559705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151492338513236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151510378466767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151528418419588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074151546458373119e+01,1.199999999999999858e+02,0.000000000000000000e+00
