ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.199657649963292627e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657675484826669e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657701096543505e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657726798442425e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657752590522719e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657778472785807e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657804445230980e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657830507857526e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657856660666866e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657882903658290e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657909236831799e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657935660187391e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657962173725068e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657988777444118e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658015471345962e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658042255429891e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658069129695903e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658096094144000e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658123148774180e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658150293586445e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658177528580794e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658204853756871e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658232269116098e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658259774656699e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658287370379384e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658315056284152e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658342832371005e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658370698640653e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658398655091318e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658426701724423e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658454838539612e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658483065537595e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658511382716952e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658539790079104e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658568287622273e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658596875347882e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658625553256286e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658654321346063e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658683179618635e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658712128072580e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658741166708964e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658770295527077e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658799514527985e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658828823710621e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658858223074986e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658887712622146e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658917292351390e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658946962262007e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199658976722355064e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659006572630560e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659036513088139e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659066543727448e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659096664549196e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659126875552317e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659157176738233e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659187568105878e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659218049655962e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659248621387775e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659279283302027e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659310035398363e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659340877676428e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659371810136932e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659402832779520e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659433945603837e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659465148611304e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659496441800144e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659527825170713e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659559298723721e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659590862458458e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659622516376345e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659654260475605e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659686094756594e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659718019220733e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659750033865890e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659782138693487e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659814333703522e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659846618895287e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659878994269491e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659911459825423e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659944015563795e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199659976661483896e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660009397586791e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660042223870704e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660075140337767e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660108146985849e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660141243817080e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660174430830040e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660207708024728e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660241075401856e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660274532961068e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660308080702720e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660341718625745e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660375446731209e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660409265018757e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660443173488744e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660477172140460e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660511260974616e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660545439990500e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660579709188468e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660614068568165e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660648518130301e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660683057874877e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660717687801892e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660752407910280e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660787218201108e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660822118673664e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660857109328305e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660892190165384e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660927361184193e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660962622385441e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199660997973769128e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661033415334188e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661068947081688e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661104569010917e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661140281122940e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661176083416336e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661211975892172e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661247958550447e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661284031390096e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661320194412895e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661356447616711e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661392791003323e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661429224571307e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661465748322442e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661502362254595e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661539066369542e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661575860665863e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661612745145334e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661649719806533e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661686784649106e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661723939674474e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661761184881925e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661798520271105e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661835945842725e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661873461596429e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661911067532216e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661948763649733e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199661986549949688e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662024426431728e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662062393095852e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662100449942059e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662138596970351e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662176834180727e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662215161573187e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662253579148086e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662292086904714e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662330684843425e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662369372964221e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662408151267101e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662447019752065e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662485978419113e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662525027268245e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662564166299816e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662603395513472e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662642714909211e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662682124486679e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662721624246231e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662761214188578e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662800894312298e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662840664618102e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662880525106701e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662920475776673e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199662960516628729e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663000647663580e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663040868879804e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663081180278823e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663121581859215e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663162073622402e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663202655566963e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663243327694317e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663284090003046e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663324942494569e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663365885167465e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663406918023156e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663448041060931e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663489254280080e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663530557682023e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663571951266050e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663613435031451e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663655008979646e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663696673109570e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663738427421933e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663780271915670e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663822206592201e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663864231450816e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663906346491515e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663948551714299e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199663990847119166e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664033232705762e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664075708474797e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664118274425917e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664160930559120e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664203676874408e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664246513371779e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664289440051235e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664332456912419e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664375563956042e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664418761181750e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664462048589542e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664505426179417e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664548893951732e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664592451905776e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664636100041903e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664679838360115e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664723666861121e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664767585543146e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664811594407610e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664855693454868e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664899882683500e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664944162094216e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199664988531687371e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199665032991462255e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199665077541419222e+01,1.200040000321349112e+02,0.000000000000000000e+00
