Yaw (deg),Pitch (deg),Roll (deg)
-3.044098450914643414e-02,-1.585230416762354461e-02,3.086502460569108194e-02
-3.030135394624363862e-02,-1.558211340977606711e-02,3.099025080750088951e-02
-3.034194510720784541e-02,-1.520836369925319606e-02,3.063844775016293098e-02
-3.067716079307395566e-02,-1.505981007822500967e-02,3.013487193812493248e-02
-3.069548570933428033e-02,-1.452068592204732930e-02,3.039087780759714211e-02
-3.109150648959244437e-02,-1.442327336907397138e-02,3.000765145996913547e-02
-3.121020747502949166e-02,-1.431015442017094866e-02,2.941926121793212584e-02
-3.086322214405915268e-02,-1.393156404620040853e-02,2.929037879125188926e-02
-3.079103621282025874e-02,-1.424634240151552433e-02,2.959351363763580364e-02
-3.129276257029686009e-02,-1.420189975179526540e-02,2.874031094761870728e-02
-3.132816717016363023e-02,-1.442390015485318401e-02,2.901000655015969001e-02
-3.042478704874257769e-02,-1.411572156192876341e-02,2.945734644760636400e-02
-3.032033142473270632e-02,-1.387150759784746418e-02,2.918096237224612408e-02
-3.038651660894330434e-02,-1.346383692764105237e-02,2.888505973466835852e-02
-3.088885742269390985e-02,-1.349858815373797608e-02,2.869550552900180379e-02
-3.096453006232359820e-02,-1.342171229535496675e-02,2.849250213180883756e-02
-3.043940041821737233e-02,-1.321322200746896831e-02,2.805207950259485522e-02
-3.098503466657562613e-02,-1.288159126976599206e-02,2.778169435989336078e-02
-3.059657694148426588e-02,-1.286797781223565640e-02,2.759762250072330877e-02
-3.044152626404668729e-02,-1.328650049285747155e-02,2.788883347472985094e-02
-3.057251667880393070e-02,-1.325752951433065846e-02,2.808934734801276506e-02
-3.056215063274258723e-02,-1.363492438074112925e-02,2.857301018248496749e-02
-3.037234159028597349e-02,-1.344206455592615937e-02,2.856350469084669580e-02
-3.023239474527720030e-02,-1.359584118399719856e-02,2.913446462425990299e-02
-2.977489309021630684e-02,-1.320426071659925107e-02,2.881541342330560737e-02
-3.006431635148826970e-02,-1.293856138027751901e-02,2.858702781782161348e-02
-3.021330052556781345e-02,-1.274655411330866649e-02,2.849145985918793630e-02
-2.988480417697811711e-02,-1.178504695591751743e-02,2.880601849290259295e-02
-3.024792544411360889e-02,-1.173529593333409206e-02,2.963655279846679619e-02
-3.031830425088699599e-02,-1.188504503613406482e-02,2.997842028271380244e-02
-3.083139205163215255e-02,-1.186133904993101271e-02,3.022495016855853908e-02
-3.051234278112914880e-02,-1.218617534052806282e-02,3.003712121467157908e-02
-3.133220708483216294e-02,-1.224533489105726451e-02,2.968901463660628820e-02
-3.077323528614469075e-02,-1.220713212540313133e-02,3.012423770673737858e-02
-3.078517695501142154e-02,-1.205449879154218973e-02,3.077206311296407093e-02
-3.122047721987234251e-02,-1.158702982661648055e-02,3.059524156504028411e-02
-3.146057772703596961e-02,-1.232380852397874614e-02,3.130256762439640600e-02
-3.160203100149121258e-02,-1.141095903818608107e-02,3.192683421398331139e-02
-3.219101205104304975e-02,-1.160112755303423400e-02,3.208627817562016704e-02
-3.229921888496570248e-02,-1.173789289270963342e-02,3.297274534170321209e-02
-3.209651840834397418e-02,-1.205267051166201107e-02,3.247220797229453254e-02
-3.202057838555334018e-02,-1.170685847222168070e-02,3.251533947938429342e-02
-3.166509435009690759e-02,-1.143965029625524689e-02,3.241276556651474100e-02
-3.184897500933568659e-02,-1.160514298336816005e-02,3.219518013116524219e-02
-3.099650464671203226e-02,-1.203224723509079518e-02,3.159904638693775136e-02
-3.025649537612700238e-02,-1.223363976127056149e-02,3.122125308461796631e-02
-3.045011563917780426e-02,-1.224292165010242538e-02,3.133529102608956229e-02
-3.061636324952228191e-02,-1.275905644113775605e-02,3.184257342351565212e-02
-3.076112318469165219e-02,-1.275065368040019000e-02,3.155727077206241932e-02
-3.112340195173840876e-02,-1.278003063858985933e-02,3.208989999055414377e-02
-3.152188599397604679e-02,-1.258053441054623675e-02,3.224631150078070829e-02
-3.105726493943128386e-02,-1.264728358032709069e-02,3.226730798544237555e-02
-3.068167766045019548e-02,-1.279006483199212653e-02,3.213295531639670521e-02
-3.081389593862735379e-02,-1.272165637855314155e-02,3.217721822215498934e-02
-3.123655127593722228e-02,-1.233260129554906818e-02,3.205124176048700091e-02
-3.136200958910534409e-02,-1.205437034787047550e-02,3.207871694954048808e-02
-3.159921613014077257e-02,-1.138867674583484042e-02,3.188660718809268463e-02
-3.179056345190139909e-02,-1.047725140220454043e-02,3.205683758228287938e-02
-3.191663872750021697e-02,-1.125073312225366960e-02,3.199139570486617123e-02
-3.247639691206812007e-02,-1.169275269064809150e-02,3.143741634587745443e-02
-3.233647126035767844e-02,-1.161840236076473222e-02,3.156620797374397325e-02
-3.199278697909787444e-02,-1.194439946611913252e-02,3.140091779608896599e-02
-3.202331221513770448e-02,-1.243162286786973075e-02,3.158083303087805271e-02
-3.196645331790961414e-02,-1.271093109588367250e-02,3.181195094769987547e-02
-3.220565714846088112e-02,-1.271423085135546180e-02,3.234538745956707512e-02
-3.188087846417196614e-02,-1.289917194184363701e-02,3.111643683026626625e-02
-3.210103444825032626e-02,-1.381673473953423485e-02,3.031939156831487542e-02
-3.260464860511620711e-02,-1.419425546359645053e-02,3.012877853689168231e-02
-3.175841348674957737e-02,-1.461467146463565209e-02,2.981367844307455592e-02
-3.160895068305458189e-02,-1.438560214438903626e-02,2.924570710842369983e-02
-3.188267655538743611e-02,-1.446334464649933274e-02,2.973268580102501543e-02
-3.152177408478801235e-02,-1.419424564551266185e-02,3.013838137184790544e-02
-3.045734643260894492e-02,-1.386040028109218787e-02,3.039825348586026876e-02
-3.048730629531051090e-02,-1.420291764912671659e-02,2.995703523606735655e-02
-3.088854634827075188e-02,-1.494609162537730018e-02,3.003264706484326529e-02
-3.125846029167102247e-02,-1.555401081419312270e-02,2.966107884504702932e-02
-3.135034995956391402e-02,-1.494686884254517630e-02,2.856629014550503276e-02
-3.105508310336705866e-02,-1.417696503613903765e-02,2.891161559261930941e-02
-3.141803459861917253e-02,-1.383827789233294837e-02,2.905459535459535211e-02
-3.098566961402284339e-02,-1.387196607645827841e-02,2.854641950229801911e-02
-3.134894739393323526e-02,-1.419796899352504353e-02,2.851907495605726997e-02
-3.145630250193294508e-02,-1.475652788969361758e-02,2.908827520809943029e-02
-3.192486673532054370e-02,-1.513995866813097266e-02,2.884386104329147299e-02
-3.166588482481574179e-02,-1.614205558390861481e-02,2.919809447464302710e-02
-3.207421937889028823e-02,-1.669563447348625801e-02,2.882876669290223431e-02
-3.245461131606460631e-02,-1.614660626592686124e-02,2.963006687775420270e-02
-3.294384598671675629e-02,-1.618067313396734028e-02,2.938380195707891024e-02
-3.385766460522680182e-02,-1.619294308302150071e-02,2.945579513304461342e-02
-3.304139340719176171e-02,-1.678301845062110317e-02,2.968877921816627172e-02
-3.285809803150471081e-02,-1.695105642195411308e-02,2.993037075123313601e-02
-3.309029410216023787e-02,-1.664796645756332766e-02,2.936843742577860406e-02
-3.272393959112019496e-02,-1.689754863261239484e-02,2.932342904539586570e-02
-3.245836759485844908e-02,-1.656100717280431858e-02,3.024775987069168448e-02
-3.280723973593900611e-02,-1.668355865290474180e-02,3.024785193054185459e-02
-3.281420126289701783e-02,-1.713291936144623398e-02,3.018663829386741132e-02
-3.334034129567863686e-02,-1.720719936322221560e-02,3.079729936255219333e-02
-3.342637916714571999e-02,-1.752401610035952267e-02,3.095530761878585377e-02
-3.390695265152117444e-02,-1.724399565184753583e-02,3.148946660353409144e-02
-3.356087401858745545e-02,-1.712697520226519332e-02,3.168254422942684556e-02
-3.336177435162352573e-02,-1.750322092052872258e-02,3.203020547169079663e-02
-3.379548970618241610e-02,-1.755577446216063237e-02,3.258991067545780745e-02
-3.442307498878324767e-02,-1.739015027085854745e-02,3.355603505565890599e-02
-3.515242615310153196e-02,-1.740775395437868869e-02,3.480261499219238636e-02
-3.486537839270317102e-02,-1.825582504515788421e-02,3.496924858647434270e-02
-3.461838448780370919e-02,-1.811604223996800961e-02,3.548973678285759908e-02
-3.437953148542387261e-02,-1.791338199354459287e-02,3.522394800518729996e-02
-3.449990298252440107e-02,-1.883826050598152654e-02,3.502058185717473598e-02
-3.487565690330686474e-02,-1.878038413108968491e-02,3.522673831594726190e-02
-3.452485562739721070e-02,-1.828700187334319008e-02,3.532159678621032278e-02
-3.472507994855024427e-02,-1.784618277430370659e-02,3.481821269183549977e-02
-3.406076943518789729e-02,-1.735857469222412339e-02,3.542868691170476120e-02
-3.420055712082391980e-02,-1.738204888664634032e-02,3.522888124249563130e-02
-3.362288148017616302e-02,-1.725598682132095663e-02,3.528745230619142331e-02
-3.353890577744198659e-02,-1.671890878608665865e-02,3.470282805524858849e-02
-3.366614465580312909e-02,-1.770020409452540550e-02,3.462408162179658744e-02
-3.295972227224842205e-02,-1.740363292425700995e-02,3.485380016493361960e-02
-3.267611165808803619e-02,-1.730044708289437891e-02,3.507422885366557469e-02
-3.270483470112154484e-02,-1.681302555132430793e-02,3.529011992558599153e-02
-3.205117527381307063e-02,-1.656248094144893365e-02,3.618645968769960281e-02
-3.207628672434343492e-02,-1.713173951753726304e-02,3.710092918323654176e-02
-3.215251660548474472e-02,-1.716624645366919208e-02,3.711676853504933260e-02
-3.149271952493967047e-02,-1.690127571853462796e-02,3.734209785159157968e-02
-3.177510178065907909e-02,-1.787472396492279306e-02,3.734076087969802338e-02
-3.168046413075164408e-02,-1.751262769536186814e-02,3.752457015111054783e-02
-3.100723265435415682e-02,-1.718170108603352467e-02,3.792887920308701810e-02
-3.061984190784375337e-02,-1.700467004990606490e-02,3.828248652441274685e-02
-3.089588424937054351e-02,-1.757394639298701794e-02,3.795370717280078382e-02
-3.088237852364532007e-02,-1.695764530848321155e-02,3.746893934216618399e-02
-3.063926117109297409e-02,-1.713546651486835132e-02,3.759872592341337305e-02
-3.006467307559214722e-02,-1.663135497961600040e-02,3.769579988566859607e-02
-2.967884735455643061e-02,-1.585235642327574926e-02,3.756649817411514963e-02
-2.981458979053486225e-02,-1.601134999527582814e-02,3.754869693638603068e-02
-2.975579309661453842e-02,-1.658099262827909814e-02,3.717843790194030190e-02
-2.968210714290014582e-02,-1.731167283603791615e-02,3.742004394525894756e-02
-2.998606315892930058e-02,-1.659647400447969781e-02,3.706214131723517546e-02
-2.969561363865378528e-02,-1.591347788722793921e-02,3.695802861743167217e-02
-3.080794251097497896e-02,-1.592046341685977862e-02,3.671715319908792907e-02
-2.998642532495339116e-02,-1.600476262677913777e-02,3.596589123329361343e-02
-3.017562827482101265e-02,-1.593133255157941006e-02,3.568705136114894844e-02
-3.052503192933209847e-02,-1.610653063617206379e-02,3.610837703248740566e-02
-3.087161794569456483e-02,-1.586823738218894747e-02,3.649534735611438541e-02
-3.165489171308781546e-02,-1.586123908748330105e-02,3.635022515515787256e-02
-3.236199889294071735e-02,-1.629333342356708778e-02,3.696906382776195960e-02
-3.239994826612199036e-02,-1.663695691671221791e-02,3.634788324166546986e-02
-3.309094023100535298e-02,-1.709927452315918028e-02,3.623890218507983679e-02
-3.345865339703951724e-02,-1.755220375284998954e-02,3.609992500015803824e-02
-3.408638674149187808e-02,-1.810819341695544052e-02,3.649123812392671834e-02
-3.462653460492461088e-02,-1.816444640604046243e-02,3.613860869907956769e-02
-3.470107604817098540e-02,-1.859304523490687075e-02,3.612537189490698519e-02
-3.414745348730884728e-02,-1.773172001798936637e-02,3.621241055631903294e-02
-3.392404211799783520e-02,-1.766559046682480635e-02,3.626181924230553050e-02
-3.410451492133712015e-02,-1.797498126060118745e-02,3.663999172862656556e-02
-3.409329390653188102e-02,-1.764303572091245956e-02,3.613062218895125854e-02
-3.496334672472260069e-02,-1.714311770275231406e-02,3.594975911147485492e-02
-3.439078169964393528e-02,-1.699637327735448872e-02,3.651407926884324417e-02
-3.494121919928108722e-02,-1.670582495973984422e-02,3.710069839834902877e-02
-3.465213541846664386e-02,-1.649190917259541617e-02,3.702000539629579645e-02
-3.452811215796756233e-02,-1.681628300933553366e-02,3.711668840396052660e-02
-3.412986711633905074e-02,-1.741058375135073541e-02,3.725344966399690705e-02
-3.434491997107043393e-02,-1.729300542240705396e-02,3.725959435376816065e-02
-3.431979360900808129e-02,-1.771085167857765902e-02,3.747134764093968534e-02
-3.407724074670991088e-02,-1.740281332049772173e-02,3.786739894637285164e-02
-3.412054013461646162e-02,-1.676452607915624587e-02,3.768576832941520488e-02
-3.446898514098430122e-02,-1.634521996683028014e-02,3.792816022247428448e-02
-3.487795657938052435e-02,-1.642002805952952338e-02,3.827787912501533218e-02
-3.517101621469592709e-02,-1.666586231978040011e-02,3.827136864449215414e-02
-3.571500142707576680e-02,-1.714765572970307350e-02,3.885160474017994997e-02
-3.630653946940574917e-02,-1.722941568892736447e-02,3.851731511753130749e-02
-3.668912479026768120e-02,-1.717794506557725892e-02,3.789634474121714863e-02
-3.646192517035277969e-02,-1.700594943174088547e-02,3.885827034247324452e-02
-3.679440206149638126e-02,-1.645918905926625764e-02,3.864054852896985776e-02
-3.739987260531277280e-02,-1.696088709092556657e-02,3.889324152117196870e-02
-3.804203353433899260e-02,-1.731718163340010760e-02,3.844755609643264738e-02
-3.729743482765470602e-02,-1.679440770794478691e-02,3.851508362690081455e-02
-3.727445501694286872e-02,-1.641956674306409986e-02,3.773650364853233657e-02
-3.678386964149246707e-02,-1.636166648117915595e-02,3.710693435856533828e-02
-3.641344830491136803e-02,-1.639915113028801025e-02,3.716294120076255730e-02
-3.605903089356919666e-02,-1.604156510650191908e-02,3.742368741267278198e-02
-3.577096819049833953e-02,-1.592649593726340462e-02,3.798615739030473254e-02
-3.536430160864759836e-02,-1.589553092089544470e-02,3.764694205157331774e-02
-3.545389935119286351e-02,-1.595725681468403157e-02,3.757750530413100226e-02
-3.507406473378643641e-02,-1.606680850912043865e-02,3.718101097425412921e-02
-3.534389411222853272e-02,-1.603821843903155756e-02,3.708091920895419807e-02
-3.559177068998225363e-02,-1.602795443679025378e-02,3.752549293988436535e-02
-3.567074749338920020e-02,-1.575424162987661830e-02,3.789300799425580901e-02
-3.562863214323741534e-02,-1.605709143216043147e-02,3.862476120315486150e-02
-3.485712053592137510e-02,-1.571775683463123852e-02,3.833708446249285695e-02
-3.519648620586666998e-02,-1.496328595146672463e-02,3.854297401776902304e-02
-3.474730943619318974e-02,-1.544285169763761831e-02,3.834297469741491937e-02
-3.502710233597876310e-02,-1.560503463200185736e-02,3.823149478125250494e-02
-3.488002542717958537e-02,-1.579522877287448460e-02,3.892942744015316647e-02
-3.535264551371910396e-02,-1.552856912546719641e-02,3.908045818126699295e-02
-3.477794861417618510e-02,-1.630606085893173199e-02,3.944199575379487427e-02
-3.442325928519172906e-02,-1.667688578672421942e-02,3.952778711007665785e-02
-3.460317304535293070e-02,-1.676221248344027595e-02,3.929994882840471410e-02
-3.476626493841507987e-02,-1.602708934230611532e-02,3.958237842154528618e-02
-3.518145729252986770e-02,-1.660082836891308561e-02,3.953074690858535134e-02
-3.604784758763989599e-02,-1.664246219033299959e-02,3.930561062326918403e-02
-3.595961826074844242e-02,-1.709227796152235426e-02,3.957351972572013127e-02
-3.600932123049301742e-02,-1.711704050614321418e-02,3.901469569657683989e-02
-3.669735434187060968e-02,-1.723870476442259173e-02,3.930772690480172776e-02
-3.665269066176852358e-02,-1.678220433136573542e-02,3.906498045224961885e-02
-3.681025714297787160e-02,-1.714663656288222676e-02,3.921694832256543417e-02
-3.741520700264068522e-02,-1.748137042788720785e-02,3.897380073525440886e-02
-3.737145072687911296e-02,-1.727656108925424219e-02,3.872345200332662218e-02
-3.715676173492382661e-02,-1.616860054419349407e-02,3.793363178667753799e-02
-3.718181936068661736e-02,-1.650013919119039385e-02,3.765514800757022162e-02
-3.673715758105639689e-02,-1.665570344229053146e-02,3.857933236490197065e-02
-3.654026907678577241e-02,-1.635886235904274871e-02,3.849280985587909265e-02
-3.702292239006522989e-02,-1.635104112937585050e-02,3.793322007354490294e-02
-3.669063488074900126e-02,-1.599311376673250365e-02,3.810149591750931070e-02
-3.687298323316297310e-02,-1.571323207263108576e-02,3.799005441721461235e-02
-3.719076801375367780e-02,-1.593550429987410089e-02,3.719178637364853324e-02
-3.764559760572970537e-02,-1.573531834790779099e-02,3.712880194599903899e-02
-3.790071200885257452e-02,-1.567982498638102393e-02,3.678499712153299878e-02
-3.762770437074906132e-02,-1.589801983407218913e-02,3.701389326242016803e-02
-3.735972480431626330e-02,-1.666315187552140295e-02,3.666058523132438574e-02
-3.705347488826635227e-02,-1.729297163183827687e-02,3.704630400312867305e-02
