ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
2.980060316240509621e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060334283057344e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060352325605422e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060370368153144e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060388410701222e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060406453249300e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060424495797022e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060442538345100e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060460580892823e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060478623440900e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060496665988978e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060514708536701e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060532751084779e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060550793632501e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060568836180579e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060586878728657e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060604921276379e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060622963824457e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060641006371824e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060659048920257e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060677091468335e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060695134016058e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060713176564136e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060731219111503e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060749261659936e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060767304208014e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060785346755381e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060803389303814e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060821431851181e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060839474399614e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060857516947692e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060875559495059e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060893602043492e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060911644590860e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060929687138938e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060947729687371e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060965772234738e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060983814783171e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061001857330538e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061019899878616e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061037942427049e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061055984974416e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061074027522494e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061092070070217e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061110112618294e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061128155166017e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061146197714095e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061164240262173e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061182282809895e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061200325357973e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061218367905695e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061236410453773e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061254453001141e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061272495549574e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061290538097651e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061308580645374e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061326623193452e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061344665740819e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061362708289252e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061380750836619e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061398793384697e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061416835933130e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061434878480497e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061452921028931e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061470963576298e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061489006124376e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061507048672098e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061525091220176e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061543133768254e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061561176315976e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061579218864054e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061597261411777e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061615303959854e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061633346507577e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061651389055655e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061669431603022e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061687474151455e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061705516699533e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061723559246900e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061741601795333e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061759644342700e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061777686891133e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061795729438501e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061813771986579e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061831814534301e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061849857082379e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061867899630101e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061885942178179e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061903984726257e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061922027273980e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061940069822057e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061958112369780e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061976154917858e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980061994197465225e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062012240013658e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062030282561025e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062048325109458e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062066367656826e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062084410204903e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062102452753336e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062120495300704e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062138537848782e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062156580396504e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062174622944582e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062192665492304e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062210708040382e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062228750588105e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062246793136183e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062264835683550e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062282878231983e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062300920779350e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062318963327428e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062337005875150e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062355048423228e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062373090971661e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062391133519029e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062409176067106e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062427218614829e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062445261162907e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062463303710629e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062481346258707e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062499388806074e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062517431354507e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062535473901875e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062553516450308e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062571558997675e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062589601545753e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062607644093475e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062625686641553e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062643729189276e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062661771737353e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062679814284721e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062697856833154e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062715899380521e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062733941928954e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062751984476321e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062770027024399e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062788069572122e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062806112120199e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062824154667922e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062842197216000e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062860239763367e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062878282311800e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062896324859167e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062914367407600e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062932409954968e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062950452503046e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062968495050768e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980062986537598846e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063004580146568e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063022622694646e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063040665242013e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063058707790447e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063076750337814e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063094792886247e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063112835433614e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063130877981692e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063148920529414e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063166963077492e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063185005625215e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063203048173293e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063221090720660e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063239133269093e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063257175816460e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063275218364893e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063293260912261e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063311303460338e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063329346008061e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063347388556139e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063365431103861e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063383473651939e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063401516199306e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063419558747739e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063437601295107e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063455643843540e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063473686390907e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063491728938985e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063509771486707e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063527814034785e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063545856582508e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063563899129875e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063581941678308e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063599984225675e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063618026773753e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063636069321475e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063654111869553e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063672154417276e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063690196965354e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063708239512721e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063726282061154e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063744324608521e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063762367156954e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063780409704322e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063798452252399e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063816494800122e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063834537348200e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063852579895922e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063870622443289e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063888664991367e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063906707539090e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063924750087168e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063942792634890e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063960835182968e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063978877730690e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980063996920278768e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980064014962826136e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980064033005374569e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980064051047921936e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980064069090469658e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980064087133017736e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980064105175565103e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980064123218113536e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980064141260660904e+01,1.199999999999999858e+02,0.000000000000000000e+00
