ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.089696815998464885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696834037984630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696852077505085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696870117024474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696888156544929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696906196064674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696924235584774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696942275104519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696960314624619e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696978354144363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696996393664818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697014433184563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697032472703953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697050512224408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697068551744152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697086591264252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697104630783997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697122670304097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697140709823842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697158749344297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697176788864041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697194828384141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697212867903886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697230907423986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697248946943731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697266986463475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697285025983575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697303065503320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697321105023775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697339144543520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697357184063620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697375223583364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697393263103464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697411302623209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697429342142954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697447381663054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697465421182798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697483460703253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697501500222643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697519539743098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697537579262843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697555618782943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697573658302687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697591697822432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697609737342532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697627776862277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697645816382732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697663855902121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697681895422576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697699934942321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697717974462066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697736013982166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697754053501910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697772093022010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697790132541755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697808172062210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697826211581599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697844251102055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697862290621799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697880330141544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697898369661644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697916409181389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697934448701488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697952488221233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697970527740978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089697988567261078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698006606780822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698024646301278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698042685821022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698060725341122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698078764860867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698096804380612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698114843900711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698132883420456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698150922940556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698168962460301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698187001980045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698205041500501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698223081019890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698241120540345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698259160060090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698277199580190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698295239099934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698313278619679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698331318139779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698349357659524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698367397179979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698385436699368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698403476219113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698421515739568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698439555258958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698457594779413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698475634299157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698493673818547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698511713339002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698529752858747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698547792378847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698565831898591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698583871418336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698601910938436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698619950458180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698637989978636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698656029498025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698674069017770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698692108538225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698710148057614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698728187577359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698746227097814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698764266617559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698782306137659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698800345657403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698818385177148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698836424697248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698854464216993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698872503737093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698890543256837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698908582776582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698926622297037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698944661816427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698962701336171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698980740856626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089698998780376016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699016819896471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699034859416216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699052898935605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699070938456060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699088977975805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699107017495194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699125057015650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699143096535394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699161136055494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699179175575239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699197215094983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699215254615083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699233294134828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699251333654573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699269373174673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699287412694417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699305452214873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699323491734617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699341531254007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699359570774462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699377610294206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699395649813596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699413689334051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699431728853796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699449768373185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699467807893640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699485847413385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699503886933130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699521926453230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699539965972974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699558005493074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699576045012819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699594084532563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699612124052663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699630163572408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699648203092153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699666242612608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699684282131997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699702321651742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699720361172197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699738400691587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699756440211331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699774479731786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699792519251176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699810558770920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699828598291376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699846637810765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699864677330510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699882716850965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699900756370710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699918795890099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699936835410554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699954874930299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699972914449688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089699990953970143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700008993489888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700027033009277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700045072529733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700063112049477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700081151568867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700099191089322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700117230609067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700135270128811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700153309648911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700171349168656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700189388688401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700207428208500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700225467728245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700243507247990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700261546768090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700279586287834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700297625807579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700315665327679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700333704847424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700351744367168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700369783887268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700387823407013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700405862926758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700423902446857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700441941966602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700459981486347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700478021006091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700496060526191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700514100045936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700532139565681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700550179085781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700568218605525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700586258125270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700604297645370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700622337165115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089700640376684859e+01,1.199999999999999858e+02,0.000000000000000000e+00
