vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.909658881514141759e+00,6.068070451075618932e-02,1.750888821434977904e-03
1.909694402312191341e+00,6.063734384047216042e-02,1.766343679867661380e-03
1.909746644050554609e+00,6.055689336522896565e-02,1.754110064790096813e-03
1.909672307505925870e+00,6.053502456717015784e-02,1.743737165556986067e-03
1.909700799542758620e+00,6.048647557920999729e-02,1.737517760483344971e-03
1.909652393980762808e+00,6.060909297243936844e-02,1.748653418012556830e-03
1.909624169090633039e+00,6.057893325275476304e-02,1.715934710539331488e-03
1.909581103733525076e+00,6.057272644623452884e-02,1.780365136252202562e-03
1.909576078953686196e+00,6.050723621908017658e-02,1.766175437612610682e-03
1.909456762969630628e+00,6.040722842536717929e-02,1.797586402626373970e-03
1.909420352688613987e+00,6.033593706022295083e-02,1.781692317595660793e-03
1.909393040360756633e+00,6.026798949432396468e-02,1.798117236764050107e-03
1.909365209260109886e+00,6.027855982203609436e-02,1.819888579899324064e-03
1.909329286300430306e+00,6.019892153827852838e-02,1.740515528627603918e-03
1.909276931543497868e+00,6.022095849895171826e-02,1.744579709287105837e-03
1.909213792629470108e+00,6.020968134941602490e-02,1.859911869255723941e-03
1.909150871367625513e+00,6.021175388032409814e-02,1.901251290844229629e-03
1.909145941210048436e+00,6.013139050000036040e-02,1.845405456725932947e-03
1.909096500788026507e+00,6.014646654972288786e-02,1.892309968054113655e-03
1.909050843197035663e+00,6.015110294574907424e-02,1.851682531206888267e-03
1.908973294650261110e+00,6.009581356719522621e-02,1.885881115914503098e-03
1.908889638077220008e+00,6.009880405154691824e-02,1.856442942253977348e-03
1.908833254647237965e+00,6.010535366090031389e-02,1.920650405772517241e-03
1.908768622227307699e+00,6.013484588150152382e-02,1.913420305998905779e-03
1.908669805964175126e+00,6.006576195897306986e-02,1.956364630481677649e-03
1.908588628999957848e+00,5.997967855172820634e-02,1.937321482488693842e-03
1.908522656950212948e+00,5.991776550148180530e-02,2.000455472915184819e-03
1.908514157951861856e+00,5.989842669094672806e-02,2.046175763069799092e-03
1.908602001633340484e+00,5.985422395534983897e-02,2.075951083944147998e-03
1.908610998988882201e+00,5.990256763076394486e-02,2.023669274260524089e-03
1.908559693176291816e+00,5.992941186800632841e-02,1.980847914188814916e-03
1.908630841811784995e+00,5.994370918806344456e-02,2.005083206807190249e-03
1.908491173969760979e+00,5.994390210353737342e-02,1.971032863278292767e-03
1.908470431796282840e+00,5.998138131144486324e-02,1.882079965176390026e-03
1.908430558702950197e+00,5.993067631673303086e-02,1.897945947663281022e-03
1.908365214469108340e+00,5.988222609861568874e-02,1.848398755112427459e-03
1.908302195664408396e+00,5.984594999009849869e-02,1.884542630736384897e-03
1.908196501376219656e+00,5.988880801932997683e-02,1.890963006197042507e-03
1.908163951311691919e+00,5.988588480701760586e-02,1.878984039148196830e-03
1.908128589556812083e+00,5.986144547131547894e-02,1.839839185000534004e-03
1.908131739907154678e+00,5.980677566544805729e-02,1.903068497271874883e-03
1.908181136619991003e+00,5.975073151048960335e-02,1.896243603829507593e-03
1.908084530682799373e+00,5.976075522672201490e-02,1.765670515827656196e-03
1.908061670049974845e+00,5.966937186102543728e-02,1.790718190228155014e-03
1.907991155203668354e+00,5.961817388986093841e-02,1.833025646000156859e-03
1.907986391795944314e+00,5.963501108661019290e-02,1.807287304762220104e-03
1.907968992710905809e+00,5.958094134923119095e-02,1.832265220740503806e-03
1.907923776555427109e+00,5.957915159790756754e-02,1.815852473091958798e-03
1.907822036571822810e+00,5.954114680313736530e-02,1.730090237510495963e-03
1.907855017363888406e+00,5.951893055036191343e-02,1.730498370726727764e-03
1.907762849196936950e+00,5.950488610339229462e-02,1.733221652484331606e-03
1.907738632051646510e+00,5.943572086037305496e-02,1.763127284136933783e-03
1.907747110650253708e+00,5.948362053542122913e-02,1.739761751622407801e-03
1.907738226193362863e+00,5.945084042931118862e-02,1.706956133706569612e-03
1.907755554717258439e+00,5.949096989344310887e-02,1.767789688738373270e-03
1.907693841598302686e+00,5.945491654008062260e-02,1.726286168694607165e-03
1.907655326605895540e+00,5.944471190046959896e-02,1.780635406818531800e-03
1.907572456145484763e+00,5.944061241545768592e-02,1.823744269052646238e-03
1.907582841905681725e+00,5.942748029166420448e-02,1.813990364345756607e-03
1.907620596322957773e+00,5.940118535292045199e-02,1.851129734780043636e-03
1.907568144701121460e+00,5.939615452460671186e-02,1.788108798935743142e-03
1.907597833216640559e+00,5.928758606051696967e-02,1.786011765627554086e-03
1.907572554357577221e+00,5.932410975435326722e-02,1.833857709762914175e-03
1.907544068587882391e+00,5.925428248964395572e-02,1.914038131013684127e-03
1.907489656035823877e+00,5.922486032237185560e-02,1.815922206085905915e-03
1.907426571660300718e+00,5.925342373733949453e-02,1.827211365193344124e-03
1.907509980840967234e+00,5.922637000205275420e-02,1.818998238858842700e-03
1.907402110678680263e+00,5.918421562481670367e-02,1.735971216819979937e-03
1.907417791807072716e+00,5.923152635624280571e-02,1.672107259342923155e-03
1.907441621461898329e+00,5.926457636177353411e-02,1.708368154964741382e-03
1.907409160983061458e+00,5.925835647668324657e-02,1.669938500203019998e-03
1.907332930834010787e+00,5.923387936321745928e-02,1.641898888079223800e-03
1.907397719599272401e+00,5.929747603714544124e-02,1.595881150459980361e-03
1.907335526331578324e+00,5.935682515171391421e-02,1.668503875243480122e-03
1.907272990984671290e+00,5.935299541098226772e-02,1.704889764898220948e-03
1.907207671793681447e+00,5.927917168159890088e-02,1.689632124506634326e-03
1.907194633578374710e+00,5.925188062996857019e-02,1.712771523549901217e-03
1.907226035993107249e+00,5.917438960508527440e-02,1.781746138102491750e-03
1.907222528256454330e+00,5.921584347850013946e-02,1.755243386191335719e-03
1.907187000257382969e+00,5.922394376570169761e-02,1.815374646991855948e-03
1.907145500945962358e+00,5.921952409627309621e-02,1.797899122041298446e-03
1.907081019677109524e+00,5.921990659176160077e-02,1.757347944966672218e-03
1.907062141807204014e+00,5.916563852017666519e-02,1.806640016627739098e-03
1.907002619687892420e+00,5.915517001227360572e-02,1.776865865740732877e-03
1.906982409663148692e+00,5.907314274932039255e-02,1.870366192179234374e-03
1.907035307689628256e+00,5.895242196972614451e-02,1.889086296436908114e-03
1.907055183282414301e+00,5.894773656002139789e-02,1.879949380407481023e-03
1.906998149078020344e+00,5.891175506178069482e-02,1.885452748974142173e-03
1.906980699525433920e+00,5.892759280508293174e-02,1.943756249006319079e-03
1.907023692603335485e+00,5.894699248575844402e-02,2.023332208740427369e-03
1.907033628280379700e+00,5.894298415447261213e-02,2.033548414614415756e-03
1.906883082542125907e+00,5.894711905161374721e-02,2.037755547667650848e-03
1.906910963451926788e+00,5.888048653792678222e-02,2.092946306947035540e-03
1.906922981723430111e+00,5.883114436722724355e-02,2.108441462599762711e-03
1.906830525721128211e+00,5.873046521720612367e-02,2.128882314366497587e-03
1.906822384233310075e+00,5.865397206516601708e-02,2.065687004846066335e-03
1.906846365676129418e+00,5.862594669191702190e-02,2.132967609703298635e-03
1.906848223155379829e+00,5.852179416804277612e-02,2.094164270609958408e-03
1.906771121292327953e+00,5.849397779075247300e-02,2.181484321029685501e-03
1.906667286439658549e+00,5.849118869553168731e-02,2.149891195479962640e-03
1.906611103905990756e+00,5.846073392982662625e-02,2.141964644710401492e-03
1.906692939302693235e+00,5.850219749561046817e-02,2.119620209067669871e-03
1.906655162013880522e+00,5.855670636405853335e-02,2.165194282473064964e-03
1.906516650437533045e+00,5.858426379918556248e-02,2.135009694070229887e-03
1.906548249617651569e+00,5.851029855137256097e-02,2.154708843182725000e-03
1.906591306309064038e+00,5.850365963210376469e-02,2.132961203369852267e-03
1.906581800992859899e+00,5.849771559668941190e-02,2.123435980354495406e-03
1.906561660218261789e+00,5.847794153363015945e-02,2.049722879856134914e-03
1.906546585470967559e+00,5.847504717312147771e-02,2.005599417498857371e-03
1.906482979137715139e+00,5.829964960414613789e-02,1.971448431315162616e-03
1.906498121296604342e+00,5.833845967460266763e-02,2.145924752819311672e-03
1.906516757579739041e+00,5.836312146143518564e-02,2.144421221363122364e-03
1.906549989522250632e+00,5.823221132050336590e-02,2.189403559035592046e-03
1.906555466119291387e+00,5.821003851806463847e-02,2.190984651649069762e-03
1.906540586648098223e+00,5.821537484494452436e-02,2.189198871639458800e-03
1.906575790653495028e+00,5.815440897215919114e-02,2.196586058273769428e-03
1.906619401609527475e+00,5.811276263859136565e-02,2.265503781687201387e-03
1.906626065000456505e+00,5.811252120935576915e-02,2.308455368002153979e-03
1.906638965855986800e+00,5.811431548546206610e-02,2.337173102488979658e-03
1.906678800362675563e+00,5.811832259046432331e-02,2.329669806616044715e-03
1.906696124761492861e+00,5.815159490189725916e-02,2.407997054761217958e-03
1.906576609273759493e+00,5.813166960303165626e-02,2.338155320455967932e-03
1.906532638694817594e+00,5.806956013731197352e-02,2.276093757131370920e-03
1.906472920038150942e+00,5.804223158794704490e-02,2.310794137483262751e-03
1.906491892789215825e+00,5.804318405305048528e-02,2.247438505005562581e-03
1.906423926329035679e+00,5.797444212581767675e-02,2.289806362162884450e-03
1.906518683839288908e+00,5.796446609852794196e-02,2.296531465190904554e-03
1.906499174673705221e+00,5.794548157658886006e-02,2.291127991836075951e-03
1.906492838548693447e+00,5.790421161005515627e-02,2.245116105821878729e-03
1.906553382871465807e+00,5.797498981818202668e-02,2.264632864556939858e-03
1.906520173599646872e+00,5.790749602240870958e-02,2.315926573199539752e-03
1.906543132870851087e+00,5.790442110969462597e-02,2.360009295803061451e-03
1.906633428589197932e+00,5.793012616058103997e-02,2.354063185845800977e-03
1.906573276543946704e+00,5.789508218079043173e-02,2.374384232356202204e-03
1.906589956619125781e+00,5.784043836404198502e-02,2.330508184755101207e-03
1.906520566903098901e+00,5.780626573434651666e-02,2.347607939239627298e-03
1.906528397453053136e+00,5.788885558300858186e-02,2.287213574942002173e-03
1.906476591051140312e+00,5.790937055092514746e-02,2.338294622100581862e-03
1.906494853498607478e+00,5.785761786496642495e-02,2.315322758252471528e-03
1.906529679176536707e+00,5.780207456069272332e-02,2.285152150714070060e-03
1.906530826044268379e+00,5.779506198315979143e-02,2.179304140767697809e-03
1.906481613778671758e+00,5.783182493801036078e-02,2.175807353594615048e-03
1.906503281208828504e+00,5.784854929568049309e-02,2.169737197579151965e-03
1.906493182443276035e+00,5.782920808821323533e-02,2.188182759686259967e-03
1.906425494331265735e+00,5.787402533383590592e-02,2.186202604093622718e-03
1.906378934643956136e+00,5.786529260023615118e-02,2.163229061617077346e-03
1.906476221934545690e+00,5.786229180930343302e-02,2.177661752047213139e-03
1.906475087386332756e+00,5.784686381783494397e-02,2.170980175372841554e-03
1.906436857487028735e+00,5.785780548032759540e-02,2.138581219228711215e-03
1.906507146974947942e+00,5.784098315762759013e-02,2.178277586085278997e-03
1.906499722552709164e+00,5.783636296111890202e-02,2.196557269140991635e-03
1.906552750589030065e+00,5.778682730902195280e-02,2.225659279773595407e-03
1.906554387886400193e+00,5.774603671656036025e-02,2.279936198868919798e-03
1.906528833991707694e+00,5.772022698002535895e-02,2.207413334203174766e-03
1.906512426390249537e+00,5.774323950670728900e-02,2.211348565985509895e-03
1.906437604474424008e+00,5.763507925631647377e-02,2.175609142332259483e-03
1.906460248099494770e+00,5.756598983604212239e-02,2.078803437964462167e-03
1.906415171763919281e+00,5.745208044233512251e-02,2.044727426674672680e-03
1.906422906557156738e+00,5.738124165956648426e-02,2.098547239217218169e-03
1.906484925831318789e+00,5.728712538387916581e-02,2.050704499910813248e-03
1.906560380812027278e+00,5.726222829231514266e-02,2.034363010021077254e-03
1.906568843594584006e+00,5.720533485129881968e-02,2.033765697880155886e-03
1.906646805429181191e+00,5.720430930880407439e-02,2.027838362936575881e-03
1.906685059032094953e+00,5.726799417247357971e-02,2.011461886294309623e-03
1.906683968455494371e+00,5.722103321411057403e-02,1.998260060070442944e-03
1.906736174149626928e+00,5.720272792735200951e-02,1.973055673520157215e-03
1.906815671627920317e+00,5.715079537190682207e-02,1.977953679703817712e-03
1.906805800202249657e+00,5.716727582844786243e-02,2.054400631884055559e-03
1.906895649053546027e+00,5.715283199663628855e-02,2.078967685908609132e-03
1.906812755684764493e+00,5.707813137698256045e-02,2.117652973424312326e-03
1.906741711734992517e+00,5.705644531881093329e-02,2.095084356281706490e-03
1.906665827632450405e+00,5.708911150973531440e-02,2.087870575026464295e-03
1.906698333995205497e+00,5.703192107798173149e-02,2.068058546953229025e-03
1.906651587229081457e+00,5.706016744529721074e-02,2.050230425690246615e-03
1.906619698233736893e+00,5.701796614910510652e-02,1.985185131687634743e-03
1.906575939299401945e+00,5.690896091089131525e-02,2.046638181110812475e-03
1.906563301218386242e+00,5.692889810213867807e-02,1.998941868234180904e-03
1.906568416755364481e+00,5.682697355588470223e-02,2.043741438114832134e-03
1.906585200601934371e+00,5.683167167976611867e-02,2.031056628292672063e-03
1.906634975598429316e+00,5.684004204629015261e-02,1.990633398939263901e-03
1.906626066671102127e+00,5.684868500420871967e-02,1.991909159609199596e-03
1.906679289008701206e+00,5.684851909030776140e-02,1.940758761550203217e-03
1.906664828392437894e+00,5.684840766165930731e-02,2.045852093485725151e-03
1.906661021862150029e+00,5.687999060031254106e-02,2.045236096758314224e-03
1.906628134313342660e+00,5.681928109728681675e-02,2.015439485519700778e-03
1.906570613886038545e+00,5.684176106318093724e-02,2.078123136635828382e-03
1.906568875172415467e+00,5.672296485415607992e-02,2.160069590382496935e-03
1.906493220316630266e+00,5.670756275595556506e-02,2.161272149905315697e-03
1.906490803471990736e+00,5.667494940638252016e-02,2.209467182319931403e-03
1.906578798478668624e+00,5.666557640348153513e-02,2.188551598416495561e-03
1.906570832621177880e+00,5.658926543645471929e-02,2.189982898239678857e-03
1.906550333127300378e+00,5.656579768192921548e-02,2.214954256914204635e-03
1.906586781559408861e+00,5.653635520408259452e-02,2.130986512932474784e-03
1.906500467383101860e+00,5.656777146608438916e-02,2.150977207615607963e-03
1.906544572842627794e+00,5.659276690344616778e-02,2.175373184755073630e-03
1.906558424972421895e+00,5.649603616130991629e-02,2.181285595837454717e-03
1.906514481269169448e+00,5.654029432305179154e-02,2.193912777849686691e-03
1.906586824013971171e+00,5.656894346728143924e-02,2.142033515832935178e-03
1.906605488640227275e+00,5.662000311028349275e-02,2.126037297486686219e-03
1.906626785089463594e+00,5.666416157780266444e-02,2.091943292407414442e-03
1.906579236595560500e+00,5.658172404833956143e-02,2.141309007215961430e-03
1.906493213568915435e+00,5.655290845188139931e-02,2.108026898709179815e-03
1.906530483973314816e+00,5.662066850987356598e-02,2.085787994936574505e-03
1.906525489978160071e+00,5.667789704980460280e-02,2.056893875170318336e-03
1.906600808658662549e+00,5.667969815717834731e-02,2.137312550205152425e-03
1.906600319496063900e+00,5.665043424069973049e-02,2.133719780642837766e-03
1.906570367049652770e+00,5.673336705009152797e-02,2.086458221334562893e-03
1.906553649509347359e+00,5.670191114418664940e-02,2.130753039363729711e-03
1.906575383598688722e+00,5.657996530554036674e-02,2.179685727664529976e-03
1.906555467660876912e+00,5.654512001278312605e-02,2.219833619255809874e-03
1.906521837609197911e+00,5.652186802565722923e-02,2.235183263284990125e-03
1.906550010752703361e+00,5.653842729703285191e-02,2.256192657875786579e-03
