vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.084591173940293807e+00,1.094869127937173753e-01,2.576969265122992271e-03
2.084656554213833779e+00,1.095338663962477088e-01,2.586563227342003352e-03
2.084663874069013101e+00,1.096647431872675854e-01,2.621025713686737230e-03
2.084685406429583221e+00,1.097998118757601560e-01,2.651421589074802118e-03
2.084690625028753796e+00,1.098672392065689202e-01,2.582935142367411441e-03
2.084753713914540008e+00,1.100190264268691848e-01,2.570476887783207983e-03
2.084757611215748430e+00,1.101312564371480784e-01,2.545989747051864184e-03
2.084837124620671389e+00,1.101854752828421158e-01,2.522231505758421900e-03
2.084862428824927338e+00,1.102260078087865108e-01,2.524985739606370062e-03
2.084857109054477409e+00,1.101774712997475730e-01,2.542289342103078598e-03
2.084839843343829990e+00,1.103085832508026581e-01,2.560275483975448137e-03
2.084867266480176173e+00,1.103815670624464229e-01,2.577459663097508586e-03
2.084906832378826902e+00,1.104290462434101283e-01,2.542699982333990454e-03
2.084983324783568737e+00,1.105344276861282560e-01,2.480815201546377174e-03
2.084995502074176166e+00,1.105711352722118512e-01,2.421089562954744420e-03
2.085106104169118346e+00,1.105605171973269435e-01,2.372530025208791082e-03
2.085165003865629085e+00,1.106931728175562513e-01,2.393622773737721227e-03
2.085139957727346616e+00,1.108095987279448663e-01,2.497677313944258407e-03
2.085205676331554514e+00,1.109436278716716545e-01,2.471146200268764265e-03
2.085199386081945327e+00,1.109909051242295858e-01,2.480651059098117409e-03
2.085229554842054522e+00,1.110884179482180961e-01,2.459550722342594611e-03
2.085267555524664917e+00,1.111866123336622686e-01,2.440823064626995113e-03
2.085303769088537429e+00,1.112580577629878331e-01,2.418442361233982211e-03
2.085332777904878920e+00,1.113351246076210860e-01,2.319317254123869510e-03
2.085348269909855112e+00,1.112871005025707627e-01,2.295832702522102378e-03
2.085331001171129461e+00,1.113977313736176089e-01,2.283522467130064734e-03
2.085387926852710905e+00,1.114676519314002634e-01,2.223162228561800877e-03
2.085357148002205285e+00,1.115432270558462391e-01,2.248333052461939669e-03
2.085405174185312571e+00,1.116006872670517319e-01,2.304604385303826199e-03
2.085442050613191878e+00,1.116647562228799823e-01,2.275446145456825817e-03
2.085464796804276766e+00,1.116898136056571067e-01,2.257983733586616231e-03
2.085464225801919813e+00,1.118015507072317033e-01,2.196564586055017691e-03
2.085498140095249475e+00,1.118869192501749099e-01,2.124837910488604296e-03
2.085485453944035505e+00,1.119434741845901637e-01,2.136125498223389631e-03
2.085544789897328499e+00,1.120846251953125233e-01,2.180705681862363243e-03
2.085624174887660942e+00,1.122578262894675521e-01,2.150058619923030708e-03
2.085682512515745657e+00,1.123456467136152714e-01,2.135504463405691299e-03
2.085716139658241097e+00,1.124256114573891491e-01,2.151892132586722284e-03
2.085765555211847921e+00,1.125331440573051900e-01,2.126266159275817282e-03
2.085862970653378223e+00,1.126504925809538871e-01,2.168382658957019107e-03
2.085976605206952605e+00,1.127565578781562078e-01,2.184380112662253313e-03
2.086027230157339929e+00,1.127611747240940820e-01,2.172273537902574218e-03
2.086147589294955029e+00,1.128080967902505560e-01,2.090293680537502665e-03
2.086239106612775451e+00,1.129019204523656200e-01,2.092881167280801619e-03
2.086197646861434496e+00,1.129515996245585019e-01,2.094073818552952097e-03
2.086225244602685880e+00,1.129490919610185024e-01,2.063368650380479827e-03
2.086303983414659946e+00,1.130630824422536596e-01,2.067751345567114471e-03
2.086308597734248593e+00,1.131622501267321862e-01,2.095054940063342547e-03
2.086345517696026164e+00,1.132745544975256730e-01,2.122237196502321701e-03
2.086309587484760808e+00,1.133105766376757972e-01,2.173174594295101351e-03
2.086383203282391463e+00,1.135155260367088220e-01,2.229441194619000144e-03
2.086417384513332252e+00,1.135230450213784992e-01,2.181299529558488031e-03
2.086446370949632811e+00,1.136254748573744117e-01,2.237306983944141112e-03
2.086529868889201111e+00,1.137854529802031084e-01,2.267437759498534561e-03
2.086566212271770748e+00,1.137973906316573081e-01,2.260663025255629614e-03
2.086567276004061444e+00,1.138367389571345450e-01,2.231954211933468574e-03
2.086628056390085195e+00,1.139333200654804173e-01,2.179694295929460873e-03
2.086724967432553868e+00,1.140622904166648660e-01,2.238318431186339229e-03
2.086751266130263183e+00,1.142118117658310061e-01,2.267111505940823998e-03
2.086738589158265267e+00,1.143845400486704217e-01,2.350325786609906882e-03
2.086716078163922905e+00,1.145016733370499834e-01,2.391379192812979459e-03
2.086720189622581767e+00,1.146766751058097139e-01,2.400109553215138726e-03
2.086776474577821894e+00,1.147463908352465700e-01,2.369775208245724230e-03
2.086794750969859447e+00,1.148319160459709692e-01,2.375584436177589302e-03
2.086818665074926304e+00,1.149331467114540206e-01,2.368293142819929108e-03
2.086880986963159046e+00,1.150247255185100209e-01,2.452682782507248534e-03
2.086881670724978655e+00,1.150331704113982528e-01,2.412267338026951105e-03
2.086934382413423439e+00,1.150979568688941801e-01,2.436877636157037258e-03
2.086987859277668278e+00,1.152119771204238030e-01,2.383308564219838600e-03
2.087104474958273670e+00,1.153267250628752932e-01,2.324072223422877365e-03
2.087060856990379687e+00,1.154202750592062260e-01,2.353953849885986882e-03
2.087119671058992765e+00,1.155379306397753408e-01,2.355384159927167726e-03
2.087134365989427032e+00,1.155202033676430151e-01,2.341345805757624136e-03
2.087241935620105959e+00,1.156652317235029453e-01,2.425549345317044858e-03
2.087260414370351036e+00,1.157340861357002426e-01,2.446920457135272342e-03
2.087281765567234437e+00,1.157756939353363351e-01,2.424571420167840989e-03
2.087245894505121768e+00,1.158886616793353280e-01,2.430604340375036154e-03
2.087309353101769460e+00,1.158870803405609023e-01,2.414587234753936065e-03
2.087299003984963264e+00,1.159335329232868556e-01,2.385936310003917461e-03
2.087287535647028847e+00,1.159754957513211698e-01,2.435111266198065113e-03
2.087329153580514518e+00,1.160102590177296417e-01,2.431046653276892726e-03
2.087301236343234834e+00,1.161818275098311787e-01,2.421291982759760618e-03
2.087369283548797583e+00,1.162749620918824001e-01,2.430625469381971285e-03
2.087412939482647722e+00,1.164158995607161157e-01,2.457735398009283905e-03
2.087457008134665504e+00,1.165018986884330532e-01,2.427606958503911345e-03
2.087525743693642521e+00,1.165443343133418658e-01,2.528378483612145518e-03
2.087530256954780672e+00,1.166498784801671962e-01,2.460618690114819811e-03
2.087569053661247231e+00,1.166963369031373265e-01,2.478082334385690953e-03
2.087649203449593038e+00,1.167519434525164518e-01,2.437744192637135779e-03
2.087698633924962799e+00,1.168839139568579738e-01,2.525327744190542043e-03
2.087764953069886964e+00,1.169667338769239257e-01,2.586842636475800237e-03
2.087745536485427156e+00,1.170719584879602732e-01,2.527404730186048366e-03
2.087830203079027225e+00,1.171145384368856984e-01,2.478999425809608886e-03
2.087869361917745969e+00,1.171739498238553862e-01,2.532569377953033593e-03
2.087882088788761248e+00,1.172453119376720004e-01,2.549117477219806256e-03
2.087887890904183141e+00,1.173022887511162848e-01,2.569898490342547529e-03
2.087858191676643660e+00,1.173538733883504742e-01,2.536696105697416274e-03
2.087955176521474332e+00,1.174014429814934785e-01,2.555237538289128682e-03
2.087913991537018621e+00,1.175268699656576293e-01,2.591992201723086579e-03
2.087963868609242990e+00,1.175380849691860102e-01,2.611365298816897482e-03
2.088026268208157177e+00,1.175849950951684125e-01,2.556784356828126388e-03
2.088099554989728990e+00,1.176689962533560146e-01,2.549774469519859067e-03
2.088172508215249135e+00,1.176446468987594196e-01,2.580960740451511502e-03
2.088174900876563544e+00,1.177623204449374794e-01,2.487473601592976851e-03
2.088247040468068860e+00,1.178845750403694909e-01,2.475872300808961129e-03
2.088290539874218421e+00,1.180114802545261105e-01,2.429515181175504000e-03
2.088473913752838751e+00,1.180240826307125263e-01,2.416179735480077084e-03
2.088582137282704476e+00,1.180715767003356620e-01,2.401068259266989947e-03
2.088524643379407575e+00,1.181666839581354683e-01,2.316038521722783329e-03
2.088630252415064170e+00,1.183182731175509983e-01,2.329930346434452328e-03
2.088625874025176188e+00,1.183708348811632338e-01,2.299999642490213429e-03
2.088656078495281676e+00,1.183953079458391483e-01,2.356049276369029909e-03
2.088719576058032601e+00,1.184941135492812436e-01,2.381492089996324873e-03
2.088824116165209688e+00,1.185889719608039655e-01,2.360472051454390839e-03
2.088818782612170022e+00,1.186675885485631299e-01,2.369650986734766866e-03
2.088897785246822014e+00,1.187339665018723595e-01,2.398362336141315540e-03
2.088943939677819994e+00,1.188610997824982723e-01,2.408633642553649479e-03
2.089026324915605581e+00,1.190112461745401196e-01,2.460793920642615710e-03
2.089101306047959739e+00,1.190153232641143755e-01,2.465347359664052124e-03
2.089116858746480787e+00,1.190297336043727311e-01,2.473578998890189028e-03
2.089086760495908024e+00,1.191395800547132983e-01,2.535970096929174127e-03
2.089188460118856838e+00,1.192367311723146889e-01,2.548385730748187888e-03
2.089192732306815792e+00,1.192832404533949731e-01,2.541202445009104003e-03
2.089240834283780046e+00,1.193928192757458540e-01,2.510776630242570959e-03
2.089216741449614556e+00,1.194338590082949514e-01,2.479080688987149710e-03
2.089216290128505182e+00,1.194482551362002903e-01,2.434882918207384450e-03
2.089237420923803601e+00,1.196132141189605591e-01,2.435505434709918371e-03
2.089315956494384174e+00,1.197170297758705926e-01,2.302401383757383437e-03
2.089304587656052536e+00,1.197606973013662507e-01,2.262159237981848335e-03
2.089312424062832463e+00,1.197344196676971145e-01,2.264712732119525049e-03
2.089370042312781894e+00,1.197629197419279035e-01,2.304299272193705613e-03
2.089422927878597402e+00,1.198417422143147476e-01,2.341947363557660144e-03
2.089467672231882567e+00,1.198705480292837494e-01,2.408942426630910141e-03
2.089519322135243495e+00,1.199828673875729390e-01,2.395747449007532264e-03
2.089557004784448058e+00,1.200003470885340762e-01,2.382762680164816470e-03
2.089552857156133925e+00,1.200339048705851286e-01,2.370918589955516801e-03
2.089529659733274425e+00,1.200825089268701823e-01,2.391862269700345631e-03
2.089479224587762474e+00,1.201118230839059164e-01,2.413494115942456560e-03
2.089533762867074262e+00,1.201024123533196430e-01,2.269114789336284729e-03
2.089536268487256265e+00,1.202356870780944692e-01,2.298394138311021535e-03
2.089608870999489554e+00,1.203281498367572699e-01,2.281859748281689446e-03
2.089641901293304294e+00,1.204190807740909003e-01,2.206980642866800037e-03
2.089587826055807174e+00,1.204687085234741467e-01,2.210190536716478884e-03
2.089648034781295571e+00,1.205924739546048591e-01,2.157966630295664063e-03
2.089729921398574497e+00,1.206458190747684428e-01,2.053284723366249551e-03
2.089743235222279338e+00,1.207838354869222169e-01,2.092578703142287336e-03
2.089817355702150437e+00,1.208132194692420752e-01,2.165211772668007052e-03
2.089901411645335383e+00,1.208231067848049289e-01,2.152765295794036027e-03
2.089984821841384566e+00,1.208836319721576930e-01,2.246251604532703301e-03
2.090003142541305259e+00,1.209497469568226041e-01,2.234567649568313004e-03
2.090048553179902235e+00,1.208968440954989454e-01,2.208638918233836804e-03
2.089987806487020539e+00,1.210673167575655879e-01,2.166070516692801800e-03
2.090036794567443401e+00,1.211884254227252877e-01,2.218093571633553834e-03
2.090023638736718148e+00,1.212314197520822506e-01,2.281207171962968978e-03
2.090107730665954122e+00,1.213479205099269043e-01,2.320309698472265703e-03
2.090150856991134010e+00,1.214036266239948147e-01,2.326909098108484279e-03
2.090228773749585933e+00,1.215104561646448977e-01,2.373799356923812776e-03
2.090322074110031902e+00,1.216824469069261866e-01,2.415817747232661388e-03
2.090382115697320131e+00,1.216338885656675362e-01,2.342498491923537211e-03
2.090394482021150857e+00,1.215941833039135972e-01,2.303497898719169667e-03
2.090412257828198950e+00,1.216770431877231967e-01,2.363551244884150911e-03
2.090423710975555682e+00,1.216850373442959904e-01,2.330532855841312926e-03
2.090446142517958794e+00,1.217421525103735414e-01,2.338020405954721343e-03
2.090484546502887397e+00,1.217827164912979737e-01,2.355907101645223021e-03
2.090562274425202816e+00,1.218478410794333611e-01,2.356434853571762449e-03
2.090623142041599714e+00,1.219428959615153490e-01,2.418323167531230642e-03
2.090699095312735345e+00,1.219228601259439021e-01,2.416029828710354339e-03
2.090758381005985544e+00,1.220162718623786641e-01,2.383171822987426372e-03
2.090845844375455620e+00,1.220476778590003364e-01,2.363990252843271335e-03
2.090921248662890974e+00,1.220910139687945289e-01,2.307595597270152565e-03
2.091047597332472474e+00,1.221535844734304016e-01,2.314513347303541642e-03
2.091116356584912239e+00,1.222098821421939568e-01,2.317413502274481493e-03
2.091156881244244925e+00,1.221723078470394047e-01,2.305269527598816613e-03
2.091202261006971153e+00,1.221929735944413675e-01,2.379722299780653774e-03
2.091246345877656676e+00,1.223116627843170573e-01,2.320969943611626753e-03
2.091355305886473115e+00,1.223750243773703006e-01,2.372920907034523595e-03
2.091399492140523897e+00,1.224061853404147387e-01,2.338686415255806280e-03
2.091374803398040161e+00,1.224955149518914266e-01,2.397618062871486894e-03
2.091450438358637420e+00,1.225079125258249774e-01,2.368459951673733584e-03
2.091435085104473846e+00,1.225750508304637582e-01,2.407205702960847019e-03
2.091564159338782591e+00,1.225742742498485416e-01,2.335549516360078091e-03
2.091574096084146905e+00,1.226340910390341099e-01,2.238872288459154390e-03
2.091565579774481876e+00,1.226482103257271195e-01,2.256832057752630651e-03
2.091643256602401912e+00,1.226849293624974746e-01,2.254891925659141105e-03
2.091664704480563852e+00,1.228501523986030991e-01,2.164886380451038709e-03
2.091781947512182160e+00,1.229507790134345274e-01,2.088608711401824646e-03
2.091810384137946066e+00,1.230294370750884825e-01,2.000373383873347340e-03
2.091774935228371657e+00,1.231812042958711495e-01,1.980458751990072253e-03
2.091836284048346428e+00,1.232434577709373980e-01,1.860395518614430194e-03
2.091884769296414426e+00,1.233162214892899594e-01,1.851327593107309627e-03
2.091868966437009814e+00,1.234611724770849767e-01,1.814490002797435227e-03
2.091909527717492168e+00,1.235892806813905648e-01,1.774943330149685765e-03
2.091960921628785997e+00,1.235979599054021633e-01,1.829359060101312618e-03
2.092017929666704745e+00,1.236635126815233687e-01,1.804723599181679581e-03
2.092022700779541555e+00,1.237954163005161590e-01,1.756042781622702519e-03
2.092018325606980866e+00,1.239055579657581396e-01,1.787670556517639798e-03
2.092055116397697034e+00,1.239690524351641510e-01,1.821245609319681498e-03
2.092005815066105168e+00,1.240856554608166656e-01,1.861804212818805870e-03
2.091979116944159500e+00,1.241680725281624487e-01,1.882972875550931570e-03
2.091955589366514712e+00,1.242447837616504625e-01,1.971574042390598653e-03
2.091953964800680410e+00,1.243426230248867032e-01,1.980193497113136129e-03
2.091967280019059849e+00,1.243261340907195478e-01,1.893739186291619686e-03
2.092000208515188309e+00,1.245525686394071824e-01,1.981671903264150061e-03
2.092020521113000076e+00,1.246105817013291456e-01,1.943713636331871435e-03
2.092012391720420084e+00,1.247102721659978930e-01,2.048492053664087778e-03
2.092077433952140186e+00,1.247861199503113583e-01,2.131626994904340950e-03
2.092121870260485128e+00,1.248582616045746524e-01,2.120298759227963112e-03
2.092161746003488254e+00,1.248738319108251421e-01,2.169670997315312211e-03
2.092269660744841442e+00,1.249620376595822618e-01,2.210625830308049662e-03
2.092375183557164231e+00,1.251531100774202487e-01,2.216763844284763696e-03
2.092378167043741133e+00,1.251976142829190897e-01,2.226956504467257451e-03
2.092444776160181430e+00,1.251827992723454352e-01,2.257269654195646555e-03
