vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.157232472078842278e+00,-4.513317206424176387e-02,2.011758903363507905e-03
2.157414895529874865e+00,-4.514791839168073861e-02,2.024933493900175994e-03
2.157477520590297626e+00,-4.520171433412869394e-02,2.000957815448032705e-03
2.157409443426392404e+00,-4.522798422355566589e-02,1.945709402511714824e-03
2.157554131597693381e+00,-4.529186511285971523e-02,1.926049461112431648e-03
2.157598739122226661e+00,-4.530195332097377431e-02,1.956106715151919445e-03
2.157615265022817752e+00,-4.538886944046652272e-02,1.855508585493650811e-03
2.157625437220036524e+00,-4.549456492548096392e-02,1.902361700316470812e-03
2.157662965427665558e+00,-4.547333994310907845e-02,1.874052304278490391e-03
2.157705628329714020e+00,-4.543830536425894073e-02,1.864314568692180749e-03
2.157828145190884950e+00,-4.551714355596808703e-02,1.876419042619211809e-03
2.157871264342158923e+00,-4.553130923643074895e-02,1.854756101340079063e-03
2.157889268076130573e+00,-4.550751126138499747e-02,1.924664411713199099e-03
2.157958300582156319e+00,-4.547045687976414979e-02,1.872102046089560391e-03
2.158050015348061734e+00,-4.553863061587715144e-02,1.842523426630513460e-03
2.158142949717118508e+00,-4.564537513944773306e-02,1.837910429275111009e-03
2.158262940298349530e+00,-4.565366254084436692e-02,1.887805047502038973e-03
2.158380039607367795e+00,-4.566845503135803092e-02,1.822014454005277872e-03
2.158474980746130534e+00,-4.572652381492255114e-02,1.853628374838002394e-03
2.158518778750267320e+00,-4.577404570316116750e-02,1.865325980163281194e-03
2.158605347903981730e+00,-4.587153675756090038e-02,1.838071144355038489e-03
2.158672363762363933e+00,-4.595137823420554490e-02,1.824531449335783538e-03
2.158739519688992026e+00,-4.602809316059100486e-02,1.874799304207539277e-03
2.158895416572426118e+00,-4.607728083447859557e-02,1.955965924902083788e-03
2.158944623992705480e+00,-4.612828120288359895e-02,1.884242578165972078e-03
2.158968490714264554e+00,-4.615872219453795444e-02,1.942800613026629628e-03
2.159043872260180130e+00,-4.615029390828161854e-02,1.972775594165491076e-03
2.159166448804184846e+00,-4.622553494691995085e-02,2.009660833447056080e-03
2.159230246518003771e+00,-4.622694587077390282e-02,1.940728724794303856e-03
2.159272045681841501e+00,-4.617940541602059273e-02,1.985565922547528721e-03
2.159320154117968737e+00,-4.621278344679146527e-02,1.911499284256378949e-03
2.159379502537880580e+00,-4.617780715782562884e-02,1.934354824174575266e-03
2.159469092547287250e+00,-4.627873241661578652e-02,1.912187137330140186e-03
2.159612669947386543e+00,-4.620838641503978439e-02,1.941231920180301607e-03
2.159735964684811549e+00,-4.633641380395655401e-02,1.919437552411436005e-03
2.159780267511129725e+00,-4.633120264886592121e-02,1.936745178894498957e-03
2.159897035657444064e+00,-4.643158160003446611e-02,1.945151356079978218e-03
2.159935066300437967e+00,-4.646084735372044139e-02,1.954688455481824998e-03
2.160046066385612473e+00,-4.641293600029744448e-02,1.858946148536892414e-03
2.160098306056005057e+00,-4.630814679553550695e-02,1.863196347447635673e-03
2.160203611013107317e+00,-4.633853329067251503e-02,1.847777345491891923e-03
2.160306099437515837e+00,-4.642626835800472279e-02,1.797842732739955967e-03
2.160296942806499310e+00,-4.647747110508381602e-02,1.816487861423280673e-03
2.160300467155865434e+00,-4.655480367822109611e-02,1.846118524995177864e-03
2.160364697009996338e+00,-4.661112127040875630e-02,1.765728694730540503e-03
2.160418049297879506e+00,-4.669036430886899097e-02,1.816328806360908901e-03
2.160486991853073580e+00,-4.680930688622480379e-02,1.770970030577984338e-03
2.160608209550097136e+00,-4.688471501158187477e-02,1.732369269262553973e-03
2.160634668961045612e+00,-4.690936654293624553e-02,1.571769239720025284e-03
2.160663810414184649e+00,-4.691357211386851939e-02,1.662206063638622423e-03
2.160717754550988356e+00,-4.697476805619216211e-02,1.713252620945145523e-03
2.160815629510872249e+00,-4.700760313964318787e-02,1.741349101446021614e-03
2.160816507072836234e+00,-4.711014581976038368e-02,1.654660451672407880e-03
2.160912062623726815e+00,-4.707171284264786287e-02,1.705435134626797711e-03
2.160907867731962195e+00,-4.705984289732827175e-02,1.699550813218773330e-03
2.160876641637813567e+00,-4.718103747406530990e-02,1.640785876880138886e-03
2.161004882272175465e+00,-4.722909143107374697e-02,1.687478214140334005e-03
2.161096781195083860e+00,-4.728916526614942301e-02,1.711985614723244165e-03
2.161107633723782673e+00,-4.724959754606684881e-02,1.626364751457656235e-03
2.161217877760736705e+00,-4.725287382179971241e-02,1.625170295142368444e-03
2.161291972339220990e+00,-4.722498380528893785e-02,1.653824295134301682e-03
2.161407153018008120e+00,-4.732026264563329865e-02,1.565737367331889503e-03
2.161509819117526821e+00,-4.729204110380503395e-02,1.489184979456621228e-03
2.161555958036747160e+00,-4.729478218623046210e-02,1.506612915028736647e-03
2.161681752883757746e+00,-4.728697586941783132e-02,1.565723086556465105e-03
2.161747444396258988e+00,-4.733630214983827744e-02,1.508265424146013620e-03
2.161842561029052145e+00,-4.740694540244482641e-02,1.536094854490512420e-03
2.161971789671305100e+00,-4.745467690732228794e-02,1.559802306700611629e-03
2.162001490665828474e+00,-4.747637699566380209e-02,1.595132996111623715e-03
2.162096187509203737e+00,-4.752949666834845738e-02,1.633734966453562979e-03
2.162153879487482389e+00,-4.754430616193489750e-02,1.763121748975551590e-03
2.162259842285354061e+00,-4.751008539814906284e-02,1.725261213560805394e-03
2.162407467333959499e+00,-4.753143876230699755e-02,1.612903394426174397e-03
2.162521262005576261e+00,-4.759937416511096642e-02,1.574117532202989238e-03
2.162594844275017358e+00,-4.759843579712189077e-02,1.457582240763917502e-03
2.162652369958559806e+00,-4.767539018190024291e-02,1.480700766073595560e-03
2.162733556743145158e+00,-4.771957362833616906e-02,1.426394884824706442e-03
2.162770867873017089e+00,-4.775871830169133719e-02,1.409165422772855119e-03
2.162820514470593647e+00,-4.783290427968087816e-02,1.468284509091458264e-03
2.162890595870758048e+00,-4.787304186049124582e-02,1.408127888710489434e-03
2.163068906850500017e+00,-4.791432570856864193e-02,1.454418581069189583e-03
2.163222470581505075e+00,-4.800134896170487470e-02,1.499222067341852939e-03
2.163239879473057847e+00,-4.800564592047824181e-02,1.567506991407235581e-03
2.163362115879369885e+00,-4.805870322189130517e-02,1.514186936391477859e-03
2.163397793471381281e+00,-4.807702809687437046e-02,1.467062697186628404e-03
2.163371202176452179e+00,-4.814561539946708019e-02,1.421616383052921309e-03
2.163353969622328954e+00,-4.824712550300968433e-02,1.483557643963043845e-03
2.163458608745648437e+00,-4.833198733263741748e-02,1.518930653448800645e-03
2.163512710218220114e+00,-4.837298639432425357e-02,1.569223309180703841e-03
2.163616908541559969e+00,-4.833484524481780620e-02,1.638830454502361068e-03
2.163677891331376113e+00,-4.836548774154004332e-02,1.617192663247919845e-03
2.163749959155698566e+00,-4.832555516979310933e-02,1.636259438494868605e-03
2.163887078733001346e+00,-4.847833762236298388e-02,1.731609027196515278e-03
2.163815154067016078e+00,-4.848827353499620546e-02,1.717760122590586587e-03
2.163922947517767703e+00,-4.853300946406149952e-02,1.761383209971457585e-03
2.163912802448052730e+00,-4.861297083565999794e-02,1.840640800606409234e-03
2.163982814319046710e+00,-4.863132312179070660e-02,1.878302903604311914e-03
2.164008002506139228e+00,-4.872566341498728998e-02,1.906140524717481015e-03
2.164045810696475058e+00,-4.877880906959784768e-02,1.879997973455366884e-03
2.164089956770183676e+00,-4.876072007373229850e-02,1.894486716021786697e-03
2.164183611935715845e+00,-4.878062532072003493e-02,1.976483546159865830e-03
2.164150805562615965e+00,-4.886673473512224281e-02,1.997506424847490976e-03
2.164285901253471867e+00,-4.892106012541743570e-02,1.961176850140909731e-03
2.164355238875332432e+00,-4.897103373041524627e-02,1.972246506626846359e-03
2.164382767976193556e+00,-4.906502117297724397e-02,1.976399915767084771e-03
2.164472821830775384e+00,-4.908768544099615522e-02,1.995417399077909371e-03
2.164543485208659135e+00,-4.908696311479584379e-02,1.995880424730106777e-03
2.164573133092223767e+00,-4.916909415892607715e-02,1.996264290106526239e-03
2.164635986261614242e+00,-4.917566883553018547e-02,2.028698392615694516e-03
2.164682947912770494e+00,-4.919995301592153952e-02,2.023347985784707329e-03
2.164698576725549550e+00,-4.918811714298444715e-02,2.063128444740708247e-03
2.164760432840460158e+00,-4.924165553272172313e-02,2.073037181742975500e-03
2.164823340323507317e+00,-4.931614830523631254e-02,2.108526680984493511e-03
2.164876408710844302e+00,-4.930440006221446791e-02,2.123456998621858945e-03
2.164988413662738864e+00,-4.933624846471865166e-02,2.078787988073933779e-03
2.165118106214885429e+00,-4.940869384480486154e-02,2.167905252857747680e-03
2.165222070489797090e+00,-4.935757377124241202e-02,2.250733002894381336e-03
2.165242838707598150e+00,-4.936733141076280612e-02,2.141292982420937938e-03
2.165283842197887942e+00,-4.939275425552669407e-02,2.092017560373410703e-03
2.165369850517028461e+00,-4.950918683459820668e-02,2.092227201252760006e-03
2.165514164322624779e+00,-4.959329176925702382e-02,2.045941462872995914e-03
2.165534785908322046e+00,-4.963794585995743441e-02,1.936525604169267705e-03
2.165617986328086442e+00,-4.966592750312023852e-02,1.901607940150665471e-03
2.165704562016426138e+00,-4.966678764191986145e-02,1.886021622676942655e-03
2.165708311702235100e+00,-4.971409859364232103e-02,1.838812489080924413e-03
2.165791541807545961e+00,-4.975958706196385167e-02,1.904364064500428189e-03
2.165839326464707337e+00,-4.972297376730432095e-02,1.952710723880479726e-03
2.166000445260042984e+00,-4.974015073283382521e-02,1.977886170088044657e-03
2.166029293437208736e+00,-4.979764223619492086e-02,2.011609601481537894e-03
2.166146442771531344e+00,-4.981476303044175824e-02,1.940520373205229356e-03
2.166197266423989909e+00,-4.986114396000826399e-02,1.910634131005696556e-03
2.166226851305027790e+00,-4.994438601889585050e-02,1.914416828517559628e-03
2.166243071016922705e+00,-4.993046762158354079e-02,1.919170050132847950e-03
2.166300648482850200e+00,-5.004603572833064146e-02,1.850612702837878135e-03
2.166375352803761700e+00,-5.008990336313622754e-02,1.889834537451615722e-03
2.166511530250680551e+00,-5.005899380436841517e-02,1.995922343472589580e-03
2.166525828703467660e+00,-4.999089730795899800e-02,2.016518998242777198e-03
2.166600489431966370e+00,-5.006770078138791935e-02,2.116852491125595717e-03
2.166687706123029411e+00,-5.016196384647888390e-02,2.041474743099765468e-03
2.166652570820667201e+00,-5.017124260000073444e-02,2.045618679677087964e-03
2.166751500618344206e+00,-5.021328319478901570e-02,2.031624804105702266e-03
2.166814968749357195e+00,-5.029060956435556923e-02,2.068448201790216122e-03
2.166805158694209865e+00,-5.024557213991919652e-02,2.052336561000369080e-03
2.166914731934193927e+00,-5.028412688203919012e-02,1.980368845553422130e-03
2.166996292279635750e+00,-5.032522334551797066e-02,1.957924281103459729e-03
2.167102046166515361e+00,-5.039267176670345072e-02,1.999317447353615978e-03
2.167208972903877928e+00,-5.033813907107837632e-02,2.091117625753934322e-03
2.167264715773633554e+00,-5.038486152963468634e-02,2.087612842329308709e-03
2.167336753057498289e+00,-5.044979840400422993e-02,1.994902855147724554e-03
2.167400532970678917e+00,-5.051681417676626845e-02,1.938257926673786838e-03
2.167501438473288466e+00,-5.062891044381914035e-02,1.945341051895904628e-03
2.167674168683411118e+00,-5.069213914652317271e-02,2.000090444552142001e-03
2.167609358239684703e+00,-5.062538019165781916e-02,1.986573868987887015e-03
2.167597040769379646e+00,-5.061833412390610160e-02,1.928691542636007698e-03
2.167623840620526821e+00,-5.069660752426705802e-02,1.897883487602100789e-03
2.167645230571365378e+00,-5.075401090606166538e-02,1.937965550369573527e-03
2.167662078528343361e+00,-5.084274143669213764e-02,1.977119956326131404e-03
2.167735994461934101e+00,-5.086588097531957037e-02,2.002796384522984030e-03
2.167779937578344640e+00,-5.097613631558849806e-02,1.953117235297032600e-03
2.167801866274978284e+00,-5.093660274466792898e-02,1.960052808918694937e-03
2.167821930645265738e+00,-5.097429374137704000e-02,1.970645136906220771e-03
2.167965859598106615e+00,-5.092711935296145853e-02,1.961210216272636208e-03
2.168002749527030204e+00,-5.096773748162494039e-02,1.942588854888315821e-03
2.168046169237156651e+00,-5.102148398740091045e-02,2.044006797704226146e-03
2.168107985319816855e+00,-5.110123942830236549e-02,2.076293231858382642e-03
2.168191435928305211e+00,-5.119900441572541178e-02,2.070681811255085675e-03
2.168281031050653951e+00,-5.123299979205397231e-02,2.035380191737732724e-03
2.168334254896151059e+00,-5.125689936922619983e-02,2.040748992531294347e-03
2.168317900339521653e+00,-5.122301246783950851e-02,2.012014658329337995e-03
2.168443789578369252e+00,-5.129734560091395168e-02,2.024509184053600343e-03
2.168523304534186291e+00,-5.143156549561826718e-02,2.013658945260695440e-03
2.168552307160571235e+00,-5.150317377286972587e-02,1.992712170625947615e-03
2.168668161581714937e+00,-5.164768623888467414e-02,2.025063493180019950e-03
2.168758222403792679e+00,-5.170803447584586959e-02,2.044716363721324568e-03
2.168806179367778864e+00,-5.178293123625269528e-02,2.035547516672541954e-03
2.168793993427343025e+00,-5.188264828806953693e-02,2.121651875622181105e-03
2.168800421899192976e+00,-5.191045521016243725e-02,2.058882019258189387e-03
2.168842054640085948e+00,-5.199131024503293036e-02,2.053995139957321640e-03
2.168899575100379451e+00,-5.211902162787317161e-02,2.045891508191442689e-03
2.168931284087418199e+00,-5.224210141064164481e-02,2.031638300887642599e-03
2.168923759495131165e+00,-5.234999467887345437e-02,2.065671154647553270e-03
2.169054363728998513e+00,-5.244127836461087711e-02,2.101126720025557441e-03
2.169060852953311525e+00,-5.247286466380263192e-02,2.069305974629862075e-03
2.169111492347592929e+00,-5.252077246742494626e-02,2.075462268813081310e-03
2.169139496832138470e+00,-5.260265545568367646e-02,2.041984467284549756e-03
2.169250851051779616e+00,-5.262367230148047581e-02,1.986974647306241019e-03
2.169307088384449855e+00,-5.276212655304467203e-02,1.929763892790572295e-03
2.169428394060223919e+00,-5.282936526423913370e-02,1.915153927738753826e-03
2.169587803478849608e+00,-5.297903486905534282e-02,1.936450026678795391e-03
2.169674194694585889e+00,-5.301608351035787953e-02,1.959416482474709339e-03
2.169812218681733906e+00,-5.303423335680362144e-02,2.048658626947928978e-03
2.169845644333110002e+00,-5.312183629495769582e-02,2.102072171339058361e-03
2.169887544254499367e+00,-5.317508095421022429e-02,2.097088927254429479e-03
2.169982819505469784e+00,-5.323490022186816439e-02,2.188256953625988908e-03
2.170047114317902093e+00,-5.332377314749906644e-02,2.147115931648274807e-03
2.170204659154961746e+00,-5.334593577039682677e-02,2.112151739996075313e-03
2.170285672032781665e+00,-5.341539671417595836e-02,2.168087448558447296e-03
2.170321624537772554e+00,-5.351664340071610182e-02,2.166850753218008477e-03
2.170380200880883681e+00,-5.356738888360080414e-02,2.112081626667683919e-03
2.170432003254107123e+00,-5.362615512281632135e-02,2.092608963207730297e-03
2.170564018747488166e+00,-5.368482796623893355e-02,2.074066219776308541e-03
2.170714664960660123e+00,-5.373229564496725952e-02,2.124306830282992383e-03
2.170759825654899888e+00,-5.375571960768089907e-02,2.140718752156775886e-03
2.170846933766259923e+00,-5.380332627910448806e-02,2.212999183755710083e-03
2.170888923411730786e+00,-5.382473195782837283e-02,2.239288135572921681e-03
2.170942629500472787e+00,-5.387598091154834762e-02,2.255734994972298686e-03
2.170936865069188482e+00,-5.381012721871466370e-02,2.168237460634837507e-03
2.170915476391074517e+00,-5.391549018742105431e-02,2.109336839403090722e-03
2.170919775537259344e+00,-5.388920183025795035e-02,2.131826107091008230e-03
2.170893730123085064e+00,-5.392987345991745451e-02,2.155334345288856604e-03
2.170973812776018974e+00,-5.402084323243706854e-02,2.121223610496196336e-03
2.170966823249852684e+00,-5.414757941857717416e-02,2.130524140217222775e-03
2.171137522872980341e+00,-5.420556028172981988e-02,2.197402497042723595e-03
2.171235149642423146e+00,-5.421631774609976528e-02,2.151909574716421615e-03
2.171331723560618432e+00,-5.426644836672236960e-02,2.169792247860824128e-03
2.171407028378977699e+00,-5.439055705265759266e-02,2.286219060778562229e-03
