ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.597408632888839716e-03,-1.804043360209878249e-05,-2.124842248853604440e-03
3.597408626198456225e-03,-1.804043360159837914e-05,-2.124842260180583725e-03
3.597408619508072301e-03,-1.804043360109797579e-05,-2.124842271507563444e-03
3.597408612817688811e-03,-1.804043360059757244e-05,-2.124842282834542729e-03
3.597408606127304887e-03,-1.804043360009716909e-05,-2.124842294161522448e-03
3.597408599436920529e-03,-1.804043359959676574e-05,-2.124842305488500865e-03
3.597408592746536606e-03,-1.804043359909636240e-05,-2.124842316815481018e-03
3.597408586056152248e-03,-1.804043359859596582e-05,-2.124842328142459869e-03
3.597408579365768324e-03,-1.804043359809555570e-05,-2.124842339469439154e-03
3.597408572675384834e-03,-1.804043359759515574e-05,-2.124842350796418439e-03
3.597408565985000042e-03,-1.804043359709475578e-05,-2.124842362123397724e-03
3.597408559294615685e-03,-1.804043359659434565e-05,-2.124842373450376576e-03
3.597408552604231761e-03,-1.804043359609394569e-05,-2.124842384777356295e-03
3.597408545913847403e-03,-1.804043359559354573e-05,-2.124842396104335146e-03
3.597408539223463479e-03,-1.804043359509313900e-05,-2.124842407431314431e-03
3.597408532533079122e-03,-1.804043359459273904e-05,-2.124842418758293282e-03
3.597408525842694764e-03,-1.804043359409233569e-05,-2.124842430085272568e-03
3.597408519152309973e-03,-1.804043359359192895e-05,-2.124842441412251853e-03
3.597408512461925615e-03,-1.804043359309152899e-05,-2.124842452739230270e-03
3.597408505771541691e-03,-1.804043359259112226e-05,-2.124842464066209989e-03
3.597408499081156466e-03,-1.804043359209072230e-05,-2.124842475393188840e-03
3.597408492390772108e-03,-1.804043359159032234e-05,-2.124842486720168126e-03
3.597408485700388184e-03,-1.804043359108991560e-05,-2.124842498047146543e-03
3.597408479010002959e-03,-1.804043359058951564e-05,-2.124842509374125828e-03
3.597408472319618602e-03,-1.804043359008910890e-05,-2.124842520701105113e-03
3.597408465629233811e-03,-1.804043358958870555e-05,-2.124842532028083531e-03
3.597408458938849453e-03,-1.804043358908830898e-05,-2.124842543355062383e-03
3.597408452248464228e-03,-1.804043358858790563e-05,-2.124842554682041234e-03
3.597408445558079437e-03,-1.804043358808750229e-05,-2.124842566009020519e-03
3.597408438867695079e-03,-1.804043358758709894e-05,-2.124842577335998937e-03
3.597408432177309854e-03,-1.804043358708669559e-05,-2.124842588662977354e-03
3.597408425486925063e-03,-1.804043358658628885e-05,-2.124842599989956640e-03
3.597408418796539838e-03,-1.804043358608589228e-05,-2.124842611316935491e-03
3.597408412106154613e-03,-1.804043358558548554e-05,-2.124842622643913909e-03
3.597408405415770255e-03,-1.804043358508508220e-05,-2.124842633970892326e-03
3.597408398725385464e-03,-1.804043358458468224e-05,-2.124842645297871178e-03
3.597408392035000239e-03,-1.804043358408427550e-05,-2.124842656624850029e-03
3.597408385344615014e-03,-1.804043358358387215e-05,-2.124842667951828447e-03
3.597408378654229789e-03,-1.804043358308347219e-05,-2.124842679278806865e-03
3.597408371963844564e-03,-1.804043358258307223e-05,-2.124842690605786150e-03
3.597408365273459339e-03,-1.804043358208266888e-05,-2.124842701932764567e-03
3.597408358583074547e-03,-1.804043358158226892e-05,-2.124842713259742985e-03
3.597408351892689322e-03,-1.804043358108185880e-05,-2.124842724586721403e-03
3.597408345202304097e-03,-1.804043358058145884e-05,-2.124842735913700688e-03
3.597408338511918005e-03,-1.804043358008105888e-05,-2.124842747240678672e-03
3.597408331821532780e-03,-1.804043357958065214e-05,-2.124842758567657090e-03
3.597408325131147555e-03,-1.804043357908025218e-05,-2.124842769894636375e-03
3.597408318440762330e-03,-1.804043357857984883e-05,-2.124842781221613925e-03
3.597408311750376671e-03,-1.804043357807944210e-05,-2.124842792548592776e-03
3.597408305059991446e-03,-1.804043357757903875e-05,-2.124842803875570760e-03
3.597408298369605354e-03,-1.804043357707863879e-05,-2.124842815202549612e-03
3.597408291679220129e-03,-1.804043357657823205e-05,-2.124842826529528463e-03
3.597408284988834904e-03,-1.804043357607783548e-05,-2.124842837856505146e-03
3.597408278298448812e-03,-1.804043357557742874e-05,-2.124842849183484431e-03
3.597408271608062719e-03,-1.804043357507702878e-05,-2.124842860510462849e-03
3.597408264917677494e-03,-1.804043357457662543e-05,-2.124842871837440833e-03
3.597408258227291402e-03,-1.804043357407621870e-05,-2.124842883164418817e-03
3.597408251536906177e-03,-1.804043357357581535e-05,-2.124842894491397235e-03
3.597408244846520085e-03,-1.804043357307541539e-05,-2.124842905818375219e-03
3.597408238156133992e-03,-1.804043357257501204e-05,-2.124842917145353637e-03
3.597408231465747900e-03,-1.804043357207460869e-05,-2.124842928472332054e-03
3.597408224775362675e-03,-1.804043357157420873e-05,-2.124842939799309605e-03
3.597408218084976583e-03,-1.804043357107380200e-05,-2.124842951126288022e-03
3.597408211394590490e-03,-1.804043357057340204e-05,-2.124842962453266006e-03
3.597408204704204398e-03,-1.804043357007299869e-05,-2.124842973780243990e-03
3.597408198013818306e-03,-1.804043356957259534e-05,-2.124842985107222408e-03
3.597408191323431346e-03,-1.804043356907219199e-05,-2.124842996434200392e-03
3.597408184633046121e-03,-1.804043356857178864e-05,-2.124843007761177942e-03
3.597408177942659161e-03,-1.804043356807138529e-05,-2.124843019088156360e-03
3.597408171252273069e-03,-1.804043356757098533e-05,-2.124843030415134344e-03
3.597408164561886976e-03,-1.804043356707057860e-05,-2.124843041742112328e-03
3.597408157871500884e-03,-1.804043356657017525e-05,-2.124843053069089879e-03
3.597408151181114358e-03,-1.804043356606977529e-05,-2.124843064396068296e-03
3.597408144490728266e-03,-1.804043356556936855e-05,-2.124843075723046280e-03
3.597408137800341306e-03,-1.804043356506896859e-05,-2.124843087050023397e-03
3.597408131109955214e-03,-1.804043356456857202e-05,-2.124843098377001381e-03
3.597408124419568254e-03,-1.804043356406816190e-05,-2.124843109703979365e-03
3.597408117729182161e-03,-1.804043356356776194e-05,-2.124843121030956915e-03
3.597408111038795635e-03,-1.804043356306736197e-05,-2.124843132357934899e-03
3.597408104348409543e-03,-1.804043356256695524e-05,-2.124843143684912450e-03
3.597408097658022583e-03,-1.804043356206655189e-05,-2.124843155011889567e-03
3.597408090967635624e-03,-1.804043356156615193e-05,-2.124843166338867551e-03
3.597408084277249098e-03,-1.804043356106574519e-05,-2.124843177665845535e-03
3.597408077586863005e-03,-1.804043356056534185e-05,-2.124843188992823952e-03
3.597408070896476046e-03,-1.804043356006494189e-05,-2.124843200319800635e-03
3.597408064206088218e-03,-1.804043355956453515e-05,-2.124843211646778619e-03
3.597408057515702126e-03,-1.804043355906413180e-05,-2.124843222973756603e-03
3.597408050825315600e-03,-1.804043355856373184e-05,-2.124843234300733720e-03
3.597408044134927773e-03,-1.804043355806332849e-05,-2.124843245627711270e-03
3.597408037444540813e-03,-1.804043355756292853e-05,-2.124843256954689254e-03
3.597408030754154287e-03,-1.804043355706252180e-05,-2.124843268281666371e-03
3.597408024063767328e-03,-1.804043355656211845e-05,-2.124843279608643488e-03
3.597408017373380368e-03,-1.804043355606171849e-05,-2.124843290935621472e-03
3.597408010682992974e-03,-1.804043355556130836e-05,-2.124843302262599022e-03
3.597408003992606015e-03,-1.804043355506090501e-05,-2.124843313589576572e-03
3.597407997302218188e-03,-1.804043355456050844e-05,-2.124843324916553689e-03
3.597407990611831662e-03,-1.804043355406010509e-05,-2.124843336243531240e-03
3.597407983921444702e-03,-1.804043355355970175e-05,-2.124843347570508356e-03
3.597407977231056875e-03,-1.804043355305929840e-05,-2.124843358897485473e-03
3.597407970540669481e-03,-1.804043355255889505e-05,-2.124843370224463023e-03
3.597407963850282522e-03,-1.804043355205849170e-05,-2.124843381551439706e-03
3.597407957159895562e-03,-1.804043355155808835e-05,-2.124843392878417257e-03
3.597407950469508169e-03,-1.804043355105768162e-05,-2.124843404205395241e-03
3.597407943779120341e-03,-1.804043355055728504e-05,-2.124843415532372357e-03
3.597407937088732948e-03,-1.804043355005688170e-05,-2.124843426859349474e-03
3.597407930398345121e-03,-1.804043354955647835e-05,-2.124843438186326591e-03
3.597407923707957728e-03,-1.804043354905607839e-05,-2.124843449513303707e-03
3.597407917017569901e-03,-1.804043354855567165e-05,-2.124843460840280824e-03
3.597407910327182507e-03,-1.804043354805526491e-05,-2.124843472167258374e-03
3.597407903636794680e-03,-1.804043354755486157e-05,-2.124843483494235491e-03
3.597407896946407287e-03,-1.804043354705446161e-05,-2.124843494821212174e-03
3.597407890256019460e-03,-1.804043354655406164e-05,-2.124843506148189291e-03
3.597407883565631632e-03,-1.804043354605365830e-05,-2.124843517475166407e-03
3.597407876875244239e-03,-1.804043354555325495e-05,-2.124843528802143090e-03
3.597407870184855978e-03,-1.804043354505285160e-05,-2.124843540129120207e-03
3.597407863494468151e-03,-1.804043354455244486e-05,-2.124843551456097324e-03
3.597407856804080758e-03,-1.804043354405204152e-05,-2.124843562783074007e-03
3.597407850113692931e-03,-1.804043354355163817e-05,-2.124843574110051123e-03
3.597407843423304670e-03,-1.804043354305123821e-05,-2.124843585437028240e-03
3.597407836732916843e-03,-1.804043354255083147e-05,-2.124843596764004923e-03
3.597407830042528582e-03,-1.804043354205043490e-05,-2.124843608090981606e-03
3.597407823352140755e-03,-1.804043354155003494e-05,-2.124843619417958723e-03
3.597407816661752494e-03,-1.804043354104962481e-05,-2.124843630744935406e-03
3.597407809971364234e-03,-1.804043354054922147e-05,-2.124843642071912522e-03
3.597407803280975539e-03,-1.804043354004881812e-05,-2.124843653398889205e-03
3.597407796590588146e-03,-1.804043353954841477e-05,-2.124843664725865888e-03
3.597407789900199885e-03,-1.804043353904801481e-05,-2.124843676052843439e-03
3.597407783209811191e-03,-1.804043353854761485e-05,-2.124843687379819688e-03
3.597407776519422930e-03,-1.804043353804720811e-05,-2.124843698706796371e-03
3.597407769829034669e-03,-1.804043353754680815e-05,-2.124843710033772620e-03
3.597407763138645975e-03,-1.804043353704640142e-05,-2.124843721360749303e-03
3.597407756448257714e-03,-1.804043353654599807e-05,-2.124843732687725986e-03
3.597407749757869453e-03,-1.804043353604559472e-05,-2.124843744014702669e-03
3.597407743067480759e-03,-1.804043353554519137e-05,-2.124843755341678918e-03
3.597407736377092498e-03,-1.804043353504478802e-05,-2.124843766668655601e-03
3.597407729686704237e-03,-1.804043353454438806e-05,-2.124843777995632284e-03
3.597407722996315109e-03,-1.804043353404398133e-05,-2.124843789322608967e-03
3.597407716305926415e-03,-1.804043353354357798e-05,-2.124843800649586084e-03
3.597407709615538154e-03,-1.804043353304318140e-05,-2.124843811976561900e-03
3.597407702925149026e-03,-1.804043353254277467e-05,-2.124843823303538583e-03
3.597407696234760331e-03,-1.804043353204237132e-05,-2.124843834630514832e-03
3.597407689544371203e-03,-1.804043353154197136e-05,-2.124843845957491081e-03
3.597407682853982942e-03,-1.804043353104156462e-05,-2.124843857284467331e-03
3.597407676163593814e-03,-1.804043353054116466e-05,-2.124843868611444014e-03
3.597407669473204686e-03,-1.804043353004075793e-05,-2.124843879938420697e-03
3.597407662782815558e-03,-1.804043352954035458e-05,-2.124843891265396946e-03
3.597407656092426863e-03,-1.804043352903995123e-05,-2.124843902592372762e-03
3.597407649402038603e-03,-1.804043352853955127e-05,-2.124843913919349445e-03
3.597407642711648607e-03,-1.804043352803914792e-05,-2.124843925246325694e-03
3.597407636021259479e-03,-1.804043352753874457e-05,-2.124843936573301943e-03
3.597407629330871218e-03,-1.804043352703834461e-05,-2.124843947900278193e-03
3.597407622640482090e-03,-1.804043352653793788e-05,-2.124843959227254876e-03
3.597407615950092528e-03,-1.804043352603753453e-05,-2.124843970554230691e-03
3.597407609259703400e-03,-1.804043352553713457e-05,-2.124843981881206507e-03
3.597407602569314272e-03,-1.804043352503672783e-05,-2.124843993208182756e-03
3.597407595878925144e-03,-1.804043352453632787e-05,-2.124844004535159005e-03
3.597407589188535149e-03,-1.804043352403592452e-05,-2.124844015862134821e-03
3.597407582498146020e-03,-1.804043352353552118e-05,-2.124844027189111070e-03
3.597407575807756892e-03,-1.804043352303511783e-05,-2.124844038516087320e-03
3.597407569117366897e-03,-1.804043352253471448e-05,-2.124844049843063569e-03
3.597407562426977769e-03,-1.804043352203431113e-05,-2.124844061170039385e-03
3.597407555736587773e-03,-1.804043352153390778e-05,-2.124844072497015200e-03
3.597407549046198645e-03,-1.804043352103350443e-05,-2.124844083823991016e-03
3.597407542355809517e-03,-1.804043352053310447e-05,-2.124844095150967265e-03
3.597407535665419522e-03,-1.804043352003270112e-05,-2.124844106477943514e-03
3.597407528975029526e-03,-1.804043351953229778e-05,-2.124844117804919330e-03
3.597407522284640398e-03,-1.804043351903189104e-05,-2.124844129131895146e-03
3.597407515594250402e-03,-1.804043351853149108e-05,-2.124844140458870961e-03
3.597407508903861274e-03,-1.804043351803108434e-05,-2.124844151785846343e-03
3.597407502213471279e-03,-1.804043351753068100e-05,-2.124844163112822159e-03
3.597407495523081283e-03,-1.804043351703028442e-05,-2.124844174439798408e-03
3.597407488832691288e-03,-1.804043351652987769e-05,-2.124844185766773790e-03
3.597407482142301292e-03,-1.804043351602947773e-05,-2.124844197093749606e-03
3.597407475451911297e-03,-1.804043351552907099e-05,-2.124844208420726289e-03
3.597407468761521735e-03,-1.804043351502866764e-05,-2.124844219747701237e-03
3.597407462071131740e-03,-1.804043351452826429e-05,-2.124844231074677053e-03
3.597407455380741744e-03,-1.804043351402786433e-05,-2.124844242401653302e-03
3.597407448690351749e-03,-1.804043351352745760e-05,-2.124844253728628250e-03
3.597407441999960886e-03,-1.804043351302705425e-05,-2.124844265055604066e-03
3.597407435309570890e-03,-1.804043351252665429e-05,-2.124844276382579448e-03
3.597407428619181762e-03,-1.804043351202624755e-05,-2.124844287709555263e-03
3.597407421928790899e-03,-1.804043351152584420e-05,-2.124844299036530645e-03
3.597407415238400470e-03,-1.804043351102544086e-05,-2.124844310363506461e-03
3.597407408548010475e-03,-1.804043351052503751e-05,-2.124844321690481409e-03
3.597407401857620479e-03,-1.804043351002463755e-05,-2.124844333017457225e-03
3.597407395167229616e-03,-1.804043350952423420e-05,-2.124844344344432607e-03
3.597407388476839621e-03,-1.804043350902383085e-05,-2.124844355671407989e-03
3.597407381786449192e-03,-1.804043350852342750e-05,-2.124844366998383371e-03
3.597407375096058329e-03,-1.804043350802302415e-05,-2.124844378325359186e-03
3.597407368405668333e-03,-1.804043350752262081e-05,-2.124844389652335002e-03
3.597407361715277471e-03,-1.804043350702221746e-05,-2.124844400979309950e-03
3.597407355024887041e-03,-1.804043350652181411e-05,-2.124844412306285332e-03
3.597407348334496179e-03,-1.804043350602141076e-05,-2.124844423633260281e-03
3.597407341644106183e-03,-1.804043350552101080e-05,-2.124844434960235662e-03
3.597407334953715320e-03,-1.804043350502060406e-05,-2.124844446287211478e-03
3.597407328263324891e-03,-1.804043350452020410e-05,-2.124844457614186426e-03
3.597407321572934028e-03,-1.804043350401980076e-05,-2.124844468941161808e-03
3.597407314882543165e-03,-1.804043350351939402e-05,-2.124844480268136323e-03
3.597407308192151869e-03,-1.804043350301899406e-05,-2.124844491595112139e-03
3.597407301501761006e-03,-1.804043350251859071e-05,-2.124844502922087520e-03
3.597407294811370143e-03,-1.804043350201818736e-05,-2.124844514249062902e-03
3.597407288120979714e-03,-1.804043350151778740e-05,-2.124844525576037851e-03
3.597407281430587984e-03,-1.804043350101738744e-05,-2.124844536903012799e-03
3.597407274740197555e-03,-1.804043350051697732e-05,-2.124844548229987747e-03
3.597407268049806692e-03,-1.804043350001657397e-05,-2.124844559556963129e-03
3.597407261359415829e-03,-1.804043349951617062e-05,-2.124844570883937644e-03
3.597407254669024532e-03,-1.804043349901576388e-05,-2.124844582210913026e-03
3.597407247978632802e-03,-1.804043349851536392e-05,-2.124844593537887974e-03
3.597407241288242373e-03,-1.804043349801496058e-05,-2.124844604864863356e-03
3.597407234597850643e-03,-1.804043349751455723e-05,-2.124844616191837871e-03
3.597407227907459780e-03,-1.804043349701415388e-05,-2.124844627518812819e-03
3.597407221217068483e-03,-1.804043349651375731e-05,-2.124844638845787767e-03
3.597407214526676753e-03,-1.804043349601335057e-05,-2.124844650172762715e-03
3.597407207836285457e-03,-1.804043349551294722e-05,-2.124844661499737230e-03
3.597407201145894594e-03,-1.804043349501254387e-05,-2.124844672826712178e-03
3.597407194455503297e-03,-1.804043349451214053e-05,-2.124844684153687126e-03
3.597407187765111567e-03,-1.804043349401173718e-05,-2.124844695480662075e-03
3.597407181074720271e-03,-1.804043349351133383e-05,-2.124844706807637457e-03
