ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.093823757331217905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823775370622542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823793410026823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823811449432171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823829488836807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823847528241089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823865567646436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823883607050718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823901646455354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823919685860702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823937725264983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823955764669620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823973804074612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823991843479249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824009882883885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824027922288877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824045961693514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824064001098151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824082040502432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824100079907780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824118119312061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824136158716698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824154198122045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824172237526327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824190276930963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824208316335955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824226355740592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824244395145229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824262434550221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824280473954857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824298513359494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824316552763776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824334592169123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824352631573404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824370670978041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824388710383388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824406749787670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824424789192307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824442828597299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824460868001935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824478907406572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824496946810854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824514986216201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824533025620838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824551065025119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824569104430466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824587143834748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824605183239385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824623222644021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824641262049013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824659301453650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824677340858287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824695380263279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824713419667916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824731459072197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824749498476834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824767537882181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824785577286463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824803616691099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824821656096091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824839695500728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824857734905365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824875774309646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824893813714993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824911853119630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824929892523912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824947931928548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824965971333540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093824984010738177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825002050142814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825020089547806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825038128952443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825056168357079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825074207761361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825092247166708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825110286570990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825128325975626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825146365380263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825164404785255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825182444189892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825200483594529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825218522998810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825236562404157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825254601808439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825272641213076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825290680617712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825308720022704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825326759427341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825344798831978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825362838236259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825380877641607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825398917045888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825416956450525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825434995855161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825453035260153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825471074664790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825489114069427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825507153473708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825525192879056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825543232283337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825561271687974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825579311092611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825597350497603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825615389902239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825633429306876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825651468711158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825669508116505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825687547520786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825705586925423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825723626330060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825741665735052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825759705139689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825777744544325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825795783948607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825813823353954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825831862758236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825849902162872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825867941567509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825885980972146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825904020377138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825922059781774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825940099186056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825958138590693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825976177995685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093825994217400321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826012256804958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826030296209595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826048335614587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826066375019224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826084414423505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826102453828142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826120493232779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826138532637771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826156572042407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826174611447044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826192650851326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826210690256673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826228729660954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826246769065591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826264808470228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826282847874509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826300887279857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826318926684493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826336966088775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826355005493411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826373044898048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826391084303040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826409123707677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826427163111958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826445202516595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826463241921232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826481281326224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826499320730861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826517360135497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826535399539779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826553438944416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826571478349408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826589517754044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826607557158681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826625596562963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826643635967599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826661675372947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826679714777228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826697754181865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826715793586501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826733832990783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826751872396130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826769911800767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826787951205048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826805990609685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826824030014322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826842069419314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826860108823951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826878148228232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826896187632869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826914227037506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826932266442498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826950305847134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826968345251771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093826986384656053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827004424060689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827022463465326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827040502870318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827058542274955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827076581679236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827094621083873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827112660488510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827130699893502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827148739298138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827166778702775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827184818107057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827202857511693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827220896916330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827238936321322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827256975725959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827275015130240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827293054534877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827311093939514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827329133344151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827347172749143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827365212153779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827383251558061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827401290962698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827419330367334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827437369771616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827455409176963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827473448581600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827491487985881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827509527390518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827527566795155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827545606199436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827563645604783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093827581685009065e+01,1.199999999999999858e+02,0.000000000000000000e+00
