ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.071265413164790559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265431204824381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265449244857848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265467284890960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265485324924427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265503364958249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265521404991716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265539445024828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265557485058295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265575525092117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265593565125585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265611605159407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265629645192519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265647685225986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265665725259453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265683765293275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265701805326742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265719845359854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265737885393676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265755925427143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265773965460966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265792005493722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265810045527545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265828085561012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265846125594834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265864165628301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265882205661413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265900245694880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265918285728702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265936325762169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265954365795281e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265972405828748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265990445862570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266008485896037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266026525929149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266044565962972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266062605996439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266080646030261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266098686063728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266116726096840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266134766130307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266152806164129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266170846197596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266188886230708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266206926264175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266224966297997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266243006331464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266261046364576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266279086398043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266297126431866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266315166465333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266333206498444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266351246532267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266369286565734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266387326599201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266405366632313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266423406666135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266441446699602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266459486733424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266477526766181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266495566800003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266513606833470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266531646867293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266549686900049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266567726933872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266585766967339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266603807001161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266621847034273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266639887067740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266657927101207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266675967135029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266694007168141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266712047201608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266730087235430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266748127268897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266766167302009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266784207335476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266802247369299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266820287402055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266838327435877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266856367469344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266874407503167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266892447536279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266910487569746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266928527603213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266946567637035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266964607670147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071266982647703614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267000687737436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267018727770193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267036767804015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267054807837482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267072847871304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267090887904061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267108927937883e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267126967971350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267145008005173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267163048038285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267181088071752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267199128105219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267217168138330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267235208172153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267253248205620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267271288239442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267289328272199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267307368306021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267325408339488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267343448372600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267361488406067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267379528439889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267397568473356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267415608506468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267433648539935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267451688573757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267469728606869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267487768640336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267505808674159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267523848706915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267541888740737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267559928774205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267577968808027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267596008840783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267614048874606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267632088908073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267650128941185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267668168975007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267686209008474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267704249041586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267722289075053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267740329108875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267758369142342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267776409175454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267794449208921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267812489242743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267830529275500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267848569309322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267866609342789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267884649375901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267902689409723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267920729443190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267938769476302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267956809509769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267974849543592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071267992889576348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268010929610170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268028969643638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268047009676749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268065049710572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268083089744039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268101129777506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268119169810618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268137209844440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268155249877907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268173289911019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268191329944486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268209369978308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268227410011065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268245450044887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268263490078354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268281530111466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268299570145288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268317610178755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268335650211867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268353690245334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268371730279156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268389770311913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268407810345735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268425850379202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268443890412314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268461930445781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268479970479603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268498010512715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268516050546182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268534090580005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268552130612761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268570170646584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268588210680051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268606250713162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268624290746629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268642330779741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268660370813564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268678410847031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268696450880142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268714490913609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268732530947432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268750570980188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268768611014011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268786651047478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268804691080589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268822731114057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268840771147879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268858811180991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268876851214458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268894891248280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268912931281037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268930971314859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268949011347615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268967051381438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071268985091414905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269003131448017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269021171481839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269039211515306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269057251548418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269075291581885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269093331615707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269111371648464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269129411682286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269147451715398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269165491748865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269183531782332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269201571815444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269219611849266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071269237651882733e+01,1.199999999999999858e+02,0.000000000000000000e+00
